video_name,frame,Knee,Hip,Ankle
P01_Med_Front_1,86,-1.8771865189881964,-7.373472701478249,85.36563854718517
P01_Med_Front_1,87,-1.3147761799282307,-7.505591226670248,-89.43320144251751
P01_Med_Front_1,88,-0.7048776128396241,-7.736033464822441,-87.27230954355875
P01_Med_Front_1,89,-0.4518980043188776,-8.297134812839204,-87.02103828145769
P01_Med_Front_1,90,-0.7070660175186845,-9.165516263039649,-87.09068705675355
P01_Med_Front_1,91,-1.2497570493237333,-9.908269297953609,-86.69129495224766
P01_Med_Front_1,92,-1.6908181361546042,-10.011761748321533,-86.11063325747483
P01_Med_Front_1,93,-1.8702081491987599,-9.428892588764825,-86.08872749592001
P01_Med_Front_1,94,-1.8061317621843784,-8.4778346660608,-87.01648990641027
P01_Med_Front_1,95,-1.3419626079837883,-7.380523352450183,-88.51844516900653
P01_Med_Front_1,96,-0.27681167612163904,-6.27161553986727,-89.46716008179283
P01_Med_Front_1,97,1.2284163830863974,-5.392472236129578,-88.12112807821671
P01_Med_Front_1,98,2.682084927553717,-4.9023182029344525,-82.25465589003278
P01_Med_Front_1,99,3.6844408168583698,-4.622037021703704,-70.17515584225794
P01_Med_Front_1,100,4.179700981123091,-4.218751305894244,-57.763706717223016
P01_Med_Front_1,101,4.278059675656323,-3.6313965642177664,-58.4415754751592
P01_Med_Front_1,102,3.8471825124986196,-3.233065369277739,-68.2871933022864
P01_Med_Front_1,103,2.54254815472126,-3.4586772706092006,-77.20524780078591
P01_Med_Front_1,104,0.38278346174578814,-4.293860938617229,-83.26774120565514
P01_Med_Front_1,105,-1.9851908902940352,-5.284944300261316,-87.13535279176028
P01_Med_Front_1,106,-3.7118045404735653,-5.920520781087049,-89.36801119982243
P01_Med_Front_1,107,-4.383462370993811,-5.948910799453529,89.2433842771174
P01_Med_Front_1,108,-4.295707352851423,-5.556942662394704,87.11942590848437
P01_Med_Front_1,109,-4.1185095763396475,-5.208995843279467,82.96296865758708
P01_Med_Front_1,110,-4.328827703570823,-5.213653272987813,77.13509598794124
P01_Med_Front_1,111,-4.892548577433416,-5.471372241131377,71.22134219995223
P01_Med_Front_1,112,-5.321055239099792,-5.604538602002037,66.99659503997617
P01_Med_Front_1,113,-5.188311026182902,-5.425096626519803,65.54005961901328
P01_Med_Front_1,114,-4.663786935316011,-5.215808418599067,66.68682313914883
P01_Med_Front_1,115,-4.271082899102453,-5.385519678004414,69.53015371897393
P01_Med_Front_1,116,-4.2044890768020196,-6.006921409476604,73.29360389249626
P01_Med_Front_1,117,-4.269388872233009,-6.841309208723089,77.59749364796744
P01_Med_Front_1,118,-4.433530342355937,-7.6982012170041685,81.94810639929952
P01_Med_Front_1,119,-4.955102649198778,-8.56562005120091,85.0112601054528
P01_Med_Front_1,120,-5.768143466012106,-9.407545160286872,85.94298934368871
P01_Med_Front_1,121,-6.239240226236575,-10.05900493099935,85.475559807969
P01_Med_Front_1,122,-6.049967246130393,-10.345812698972736,84.49146155958786
P01_Med_Front_1,123,-5.419374364286199,-10.17886716848787,83.1457283576803
P01_Med_Front_1,124,-4.438701559162013,-9.527188958798774,81.5788929527852
P01_Med_Front_1,125,-3.0224625021072313,-8.464525648252845,80.2900468402903
P01_Med_Front_1,126,-1.1968110453095449,-7.285467913083011,79.37486261606611
P01_Med_Front_1,127,0.813216817813128,-6.346715394407255,77.18560805779319
P01_Med_Front_1,128,2.6757961518090383,-5.761836971131572,67.25020478108246
P01_Med_Front_1,129,4.00461612513854,-5.49162723421,13.595619268717485
P01_Med_Front_1,130,4.481627563849628,-5.582898038546773,-32.86953557280302
P01_Med_Front_1,131,4.06905634973117,-6.032939385243111,76.01943337039418
P01_Med_Front_1,132,2.96507000320247,-6.605299998711473,89.35748945371358
P01_Med_Front_1,133,1.3827637923781992,-6.952473997009889,88.71753468155717
P01_Med_Front_1,134,-0.5338509342859652,-6.877351848028951,85.2343596799825
P01_Med_Front_1,135,-2.6870181365673034,-6.55341720508099,79.5660296740887
P01_Med_Front_1,136,-4.869203862666268,-6.402659900460947,73.0694932488465
P01_Med_Front_1,137,-6.583568766683669,-6.57370017382317,68.91197966811384
P01_Med_Front_1,138,-7.223919435961051,-6.756224929421876,69.779730035668
P01_Med_Front_1,139,-6.491294413103816,-6.6485939248386785,74.87534862597062
P01_Med_Front_1,140,-4.719029171709224,-6.298034867984455,80.95929689750147
P01_Med_Front_1,141,-2.8020976979913996,-5.844974250499433,85.80328094337136
P01_Med_Front_1,142,-1.5275826870631022,-5.26227661729655,88.6529823611917
P01_Med_Front_1,143,-0.9708659062664253,-4.515099005091685,89.32181481466708
P01_Med_Front_1,144,-0.6827648409190203,-3.779563888200528,88.31984095324316
P01_Med_Front_1,145,-0.3834207956946898,-3.424145088931283,86.97685015433981
P01_Med_Front_1,146,-0.28442463053679035,-3.7951605038260254,86.39221525462003
P01_Med_Front_1,147,-0.7077294420943758,-5.001584567416842,86.59179044147714
P01_Med_Front_1,148,-1.6192459543583198,-6.936055201680517,87.22236740001952
P01_Med_Front_1,149,-2.6007735652350448,-9.422016169823081,88.25256865881482
P01_Med_Front_1,150,-3.0335242324261458,-12.178986751869303,89.97047970772445
