video_name,frame,Knee,Hip,Ankle
P03_Med_Front_3,64,-8.187060319631883,-9.245191624054627,-81.04886407371467
P03_Med_Front_3,65,-7.951913057614604,-7.114666617729455,-60.834005929423654
P03_Med_Front_3,66,-6.646817861766891,-4.600429816538565,-47.68741057480847
P03_Med_Front_3,67,-4.006382529475047,-2.0416266828508185,-37.86168950276837
P03_Med_Front_3,68,-1.1088501233639931,-0.21254488201464028,-30.126433530447486
P03_Med_Front_3,69,0.1436520062060822,0.10974392634494734,-28.359681159771725
P03_Med_Front_3,70,-1.1316087990470862,-1.077425653356272,-41.77923519454541
P03_Med_Front_3,71,-3.9714241691494863,-2.918443196686752,-81.68288879674543
P03_Med_Front_3,72,-6.79208594547444,-4.491560525097242,62.884607120126645
P03_Med_Front_3,73,-8.653786755324234,-5.43605449473273,48.82647489270289
P03_Med_Front_3,74,-9.34455944306859,-5.7398226953572475,43.63609486541176
P03_Med_Front_3,75,-9.163661537465089,-5.446377812086183,41.18363061661219
P03_Med_Front_3,76,-8.604307251383858,-4.716792130725651,38.056626338235304
P03_Med_Front_3,77,-7.988070110732679,-3.9532798463680194,32.499841057322826
P03_Med_Front_3,78,-7.4252516278982625,-3.7064524566057173,26.14580798868714
P03_Med_Front_3,79,-7.045281368015765,-4.306723310505873,21.563889699776425
P03_Med_Front_3,80,-7.181243741532086,-5.604905320537625,19.086322118606105
P03_Med_Front_3,81,-8.062391251840694,-7.169662074798197,19.262796125414113
P03_Med_Front_3,82,-9.036251735830092,-8.726129865250698,25.183446009869215
P03_Med_Front_3,83,-8.487616264651564,-10.244118683991445,41.14535708732157
P03_Med_Front_3,84,-5.302603205957979,-11.758557170488473,67.27608344224208
P03_Med_Front_3,85,-0.6735197620317308,-13.361322262672019,-86.31029144254993
P03_Med_Front_3,86,2.3001851540163045,-15.092256162694355,-70.3165343148427
P03_Med_Front_3,87,2.1322086857217357,-16.588001390645076,-65.75519965218001
P03_Med_Front_3,88,0.6713470303575093,-17.132726551946774,-67.57271405349712
P03_Med_Front_3,89,-0.010094514001394828,-16.407948576479583,-70.7979016284138
P03_Med_Front_3,90,-0.14057773826468178,-14.947907958085693,-74.58791578195854
P03_Med_Front_3,91,-0.5065000586216399,-13.53616023068733,-81.16159049606193
P03_Med_Front_3,92,-0.6275630651948632,-12.43200873884976,-87.42169599646553
P03_Med_Front_3,93,0.42904434642105116,-11.436582929555556,-87.73764199856421
P03_Med_Front_3,94,2.465658695601917,-10.495510839581357,-84.3133100631569
P03_Med_Front_3,95,4.113466565549857,-9.913982192336107,-81.21795753727369
P03_Med_Front_3,96,4.3667637348543735,-9.818165051943566,-79.78947163135109
P03_Med_Front_3,97,3.5766049567303355,-9.790653364414112,-78.50811064495639
P03_Med_Front_3,98,2.628061379549706,-9.476305689910362,-75.91550272764349
P03_Med_Front_3,99,1.7979665731706973,-9.015013918637493,-74.44816041013814
P03_Med_Front_3,100,0.9673255760934865,-8.50982751039129,-77.67025300180737
P03_Med_Front_3,101,0.33877717311276,-7.683946162055946,-84.34319055440568
P03_Med_Front_3,102,0.2597564807398669,-6.47630162843123,89.63113840312045
P03_Med_Front_3,103,0.6244753837847838,-5.439660531145421,86.40765177635197
P03_Med_Front_3,104,1.0183631353545195,-5.095339289754037,85.4698859566476
P03_Med_Front_3,105,1.2018094148625948,-5.382472208807769,85.6306920488301
P03_Med_Front_3,106,1.1932561065963228,-5.858529499771947,86.08096063972826
P03_Med_Front_3,107,1.0498819592688449,-6.111905016122478,86.25970783538901
P03_Med_Front_3,108,0.6065522277571347,-6.138681247999074,85.5388261420114
P03_Med_Front_3,109,-0.40439300485809326,-6.245752242491591,83.19207864469539
P03_Med_Front_3,110,-1.8926460259053215,-6.597677517703232,79.12557565073357
P03_Med_Front_3,111,-3.340698808097386,-7.2160807123271695,74.91712456435658
P03_Med_Front_3,112,-4.326606417096599,-8.149668321565542,72.64779003146464
P03_Med_Front_3,113,-4.884765053284184,-9.221609398946498,72.59028092446516
P03_Med_Front_3,114,-5.270952331284462,-9.971244190695359,73.84419808459967
P03_Med_Front_3,115,-5.69658342800949,-10.225969645602277,75.79999267343962
P03_Med_Front_3,116,-6.29133011426282,-10.330899797226209,78.08299634906612
P03_Med_Front_3,117,-6.994889421148656,-10.643030633255307,80.05170541631716
P03_Med_Front_3,118,-7.434264475112371,-11.124824144581709,80.81706236430293
P03_Med_Front_3,119,-7.1455588357009105,-11.48213052417924,79.56509613167253
P03_Med_Front_3,120,-6.221735091607741,-11.576459629958151,76.13046399368753
P03_Med_Front_3,121,-5.295494581233896,-11.525048584229921,71.67614042801972
P03_Med_Front_3,122,-4.472686266285223,-11.30282696771448,68.55504414933017
P03_Med_Front_3,123,-3.1187016573437347,-10.616930801831444,69.93498116179777
P03_Med_Front_3,124,-1.0006037161792563,-9.447681651333824,77.77927005287904
P03_Med_Front_3,125,1.1766197894276615,-8.283261724760848,88.3957602161048
P03_Med_Front_3,126,2.5259145560123955,-7.593653768071533,-83.10869593370793
P03_Med_Front_3,127,2.8741342809088053,-7.408394847786923,-77.30448061000973
P03_Med_Front_3,128,2.763418084009288,-7.514832487043776,-74.0628640800621
P03_Med_Front_3,129,2.627687285799823,-7.823717806652411,-74.27709877823247
P03_Med_Front_3,130,2.359351424968679,-8.337412380371092,-76.72199230935519
P03_Med_Front_3,131,1.6774028537155914,-8.951768715020961,-79.21623663345602
P03_Med_Front_3,132,0.5444013663177145,-9.458133835162556,-81.36581206968859
P03_Med_Front_3,133,-0.6707495677431154,-9.566330905405238,-83.59840537161637
P03_Med_Front_3,134,-1.4227491319625756,-9.09743866657496,-85.94659071224399
P03_Med_Front_3,135,-1.4905205285325565,-8.273404321313507,-87.68930696797628
P03_Med_Front_3,136,-1.1084356050623683,-7.536927344877796,-88.16877394062345
P03_Med_Front_3,137,-0.6383920360207185,-7.130083161687111,-88.20869093072326
P03_Med_Front_3,138,-0.3296799458992723,-7.059648347730359,-89.77402810224075
P03_Med_Front_3,139,-0.36025463529765034,-7.304410035735771,86.28516986688564
P03_Med_Front_3,140,-0.934849311785797,-7.890395412466262,81.30933580129215
P03_Med_Front_3,141,-2.233423103401634,-8.777566981825743,77.0599234865877
P03_Med_Front_3,142,-4.134026237011341,-9.598746804463644,74.13783217486693
P03_Med_Front_3,143,-6.151847562241045,-9.730548556440965,72.29941641405566
P03_Med_Front_3,144,-8.107117097693333,-9.08563654733635,70.89179814161932
