video_name,frame,Knee,Hip,Ankle
P03_Med_Front_2,131,-1.0615713157368702,-5.360400146102222,88.71499593656497
P03_Med_Front_2,132,-0.20765757619042802,-6.081498907493824,-85.34882759240975
P03_Med_Front_2,133,0.5253868260685408,-6.964830568831189,-82.50561427791959
P03_Med_Front_2,134,1.0449161598275225,-7.778400759695074,-82.31839202012816
P03_Med_Front_2,135,1.280032264758745,-8.384104525596456,-83.4656027975885
P03_Med_Front_2,136,1.2105229213244968,-8.651460199801221,-85.28663218150362
P03_Med_Front_2,137,0.878318324653435,-8.499670892626341,-87.74208213148458
P03_Med_Front_2,138,0.3647361939396774,-8.135684935709094,89.24775674323826
P03_Med_Front_2,139,-0.21939025319059624,-7.948218611436403,85.88948506354185
P03_Med_Front_2,140,-0.7991616552406811,-8.17308399279031,82.26810871228994
P03_Med_Front_2,141,-1.368083572779625,-8.77432073211503,78.56057041709667
P03_Med_Front_2,142,-1.9361364348926031,-9.527532513504553,75.27335338216139
P03_Med_Front_2,143,-2.5096579004040223,-10.131748056779088,73.06709837935134
P03_Med_Front_2,144,-3.126823083038431,-10.313401807128002,72.19395251646219
P03_Med_Front_2,145,-3.9015876454558907,-9.956396210021268,72.01716043062615
P03_Med_Front_2,146,-4.973627461362952,-9.180313740519125,71.53560329090627
P03_Med_Front_2,147,-6.337919029768557,-8.239683331283118,70.29905895743997
P03_Med_Front_2,148,-7.863854239252447,-7.304879962791631,68.50524526254972
