video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P03_Med_Front_2,38,0,1438.92,655.601,0.717584,1439.08,680.189,1.01404,1414.15,680.21,0.928088,1405.81,709.372,0.995953,1401.69,742.416,0.919887,1459.72,680.203,0.892331,1472.24,709.443,0.929662,1472.24,734.317,0.883755,1438.93,746.519,0.994232,1418.38,742.716,0.921133,1418.27,784.101,0.86768,1422.55,833.834,0.825034,1443.39,746.573,0.998111,1439.22,792.304,0.862834,1438.85,833.753,0.838067,1434.93,651.406,0.647649,1439.15,651.374,0.719386,1430.72,651.445,0.469484,1443.28,651.42,0.650796,1434.78,842.092,0.629298,1438.99,842.013,0.665149,1434.98,837.912,0.687025,1422.44,842.159,0.757732,1414.19,842.055,0.777355,1426.58,838.003,0.714744,153.8534802206306
P03_Med_Front_2,39,0,0.0,0.0,0.0,1438.94,680.322,0.957876,1451.59,680.453,0.851305,1472.02,713.395,0.86079,1472.0,734.295,0.758173,1414.11,680.288,0.900382,1405.81,709.376,0.840962,1401.73,742.521,0.826007,1438.87,746.599,0.958706,1443.18,746.652,0.959703,1439.13,788.214,0.875292,1434.91,837.772,0.839361,1422.52,746.553,0.868133,1426.7,788.231,0.793194,1430.67,833.815,0.753948,0.0,0.0,0.0,0.0,0.0,0.0,1443.4,655.515,0.437052,1430.68,655.454,0.385561,1438.94,841.985,0.46975,1434.97,837.93,0.459424,1426.69,841.966,0.62451,1443.1,846.057,0.669641,1439.16,842.239,0.67721,1430.79,841.999,0.766051,158.20079064593835
P03_Med_Front_2,40,0,1439.04,663.808,0.70991,1439.02,680.346,1.00134,1410.28,680.341,0.94513,1405.77,709.429,0.988583,1401.7,742.464,0.923072,1455.65,680.386,0.899893,1472.06,709.499,0.909801,1472.22,738.271,0.885355,1438.81,746.63,0.967015,1414.33,746.582,0.931927,1418.36,788.147,0.842883,1430.76,837.883,0.836271,1443.26,746.677,1.00099,1443.03,796.413,0.871256,1438.94,837.769,0.853112,1438.87,655.588,0.645165,1443.0,655.504,0.673253,1430.82,655.599,0.510385,1443.34,655.517,0.566803,1434.98,846.087,0.62192,1439.2,842.156,0.659098,1438.87,841.842,0.693081,1430.82,846.12,0.73415,1422.42,842.227,0.725229,1430.77,841.973,0.707707,158.86759318375795
P03_Med_Front_2,41,0,1438.88,663.812,0.659327,1438.95,680.411,0.977683,1410.23,680.421,0.938744,1405.73,709.46,0.951871,1401.69,742.521,0.896652,1451.6,680.427,0.896709,1472.07,709.542,0.905079,1472.25,742.362,0.921629,1438.83,746.683,0.955711,1414.35,746.637,0.91829,1418.36,788.272,0.831475,1430.74,837.986,0.834719,1443.28,746.741,0.983995,1439.24,796.51,0.870247,1438.86,837.91,0.846516,1434.9,655.551,0.577123,1439.1,655.512,0.63162,1430.66,655.602,0.456749,1443.16,655.572,0.584596,1434.82,846.275,0.613463,1439.07,846.168,0.65217,1438.81,841.977,0.685629,1430.7,846.257,0.718859,1418.37,846.149,0.724506,1430.77,842.074,0.692684,158.8942709004953
P03_Med_Front_2,42,0,1434.93,659.73,0.695534,1438.88,680.469,0.967602,1410.13,680.435,0.956535,1405.68,709.574,0.96171,1401.66,742.697,0.896358,1451.55,680.505,0.904845,1472.02,713.529,0.907981,1472.2,742.623,0.954696,1438.82,746.805,0.955758,1414.32,746.767,0.924531,1418.29,796.503,0.842187,1430.73,842.047,0.860779,1443.28,746.852,0.987195,1439.24,800.656,0.89238,1438.86,841.938,0.878888,1434.74,651.537,0.616894,1439.01,651.54,0.694578,1426.54,655.553,0.430698,1443.12,655.575,0.647757,1434.84,850.398,0.630762,1439.13,846.395,0.661548,1434.98,842.151,0.710397,1430.74,846.443,0.724136,1418.42,846.366,0.723947,1430.76,846.114,0.709184,162.919607610625
P03_Med_Front_2,43,0,1434.82,655.617,0.733353,1438.85,680.459,0.957612,1410.08,680.462,0.965073,1405.67,713.404,0.956946,1401.58,742.759,0.875854,1451.53,680.44,0.908309,1472.01,713.523,0.899787,1472.19,746.546,0.933306,1438.84,746.812,0.959012,1414.31,746.791,0.923382,1414.26,796.537,0.861947,1430.69,842.023,0.87343,1443.32,746.846,0.983271,1443.06,800.674,0.892545,1439.06,841.846,0.883709,1430.68,651.406,0.675701,1438.94,651.414,0.754219,1418.39,651.535,0.454128,1443.1,651.547,0.686168,1434.95,850.307,0.64365,1443.05,846.304,0.687634,1439.03,842.054,0.728932,1426.6,846.414,0.721658,1418.3,846.342,0.730726,1430.81,846.078,0.723494,162.8702821910738
P03_Med_Front_2,44,0,1434.88,663.804,0.669805,1438.84,680.5,0.957689,1410.02,680.505,0.973372,1405.7,713.499,0.994766,1401.71,746.723,0.939514,1451.57,680.47,0.908748,1472.04,713.598,0.911214,1472.13,746.643,0.939459,1438.85,746.833,0.956478,1414.3,746.816,0.921488,1414.22,800.601,0.878376,1430.68,842.116,0.889267,1443.35,746.864,0.978228,1443.09,804.626,0.912851,1439.05,841.936,0.903253,1430.77,655.52,0.58128,1438.94,655.494,0.654717,1422.41,655.581,0.434491,1443.04,655.577,0.629729,1434.97,850.41,0.637132,1443.08,846.395,0.670648,1438.99,842.136,0.741962,1426.65,850.381,0.721845,1418.31,850.307,0.726163,1430.77,846.171,0.750873,162.92621311808605
P03_Med_Front_2,45,0,1434.92,663.855,0.613629,1438.9,684.51,0.935075,1410.05,680.636,0.946622,1405.73,713.635,0.965976,1405.74,746.778,0.93505,1455.58,680.631,0.884141,1472.02,717.669,0.895315,1472.0,746.841,0.927868,1438.87,750.872,0.933865,1414.34,750.863,0.8933,1414.24,804.715,0.903825,1422.56,842.215,0.921218,1443.37,750.894,0.957789,1443.29,804.807,0.921673,1443.13,842.044,0.941375,1430.84,655.559,0.536825,1438.99,655.542,0.59165,1422.49,655.633,0.408872,1443.11,659.608,0.57331,1443.15,850.454,0.699897,1447.44,846.409,0.698035,1443.05,842.212,0.787295,1422.49,854.454,0.781014,1414.21,850.456,0.792074,1430.66,846.298,0.833984,162.0625599606523
P03_Med_Front_2,46,0,1434.92,668.006,0.416328,1438.87,684.506,0.925269,1410.03,684.465,0.927801,1405.72,713.684,0.953816,1405.67,746.965,0.921417,1455.61,680.611,0.883314,1472.05,717.695,0.890773,1472.03,750.804,0.918463,1438.86,750.93,0.916906,1414.3,750.939,0.885514,1414.29,808.69,0.914026,1426.68,846.154,0.909891,1443.38,750.936,0.938158,1443.36,808.76,0.933457,1447.3,842.201,0.936718,1434.78,663.753,0.346925,1438.94,659.712,0.367227,1426.59,663.805,0.338366,1443.07,659.67,0.433076,1447.31,854.537,0.713645,1459.72,850.402,0.699207,1447.3,846.158,0.786175,1422.56,858.629,0.770197,1414.29,854.55,0.77791,1430.85,846.449,0.825792,162.54401010495585
P03_Med_Front_2,47,0,1434.95,668.01,0.445695,1438.88,684.491,0.925873,1410.05,684.463,0.929654,1405.71,713.635,0.955644,1405.76,746.896,0.967386,1455.58,680.59,0.878729,1471.99,713.773,0.885581,1472.04,746.919,0.91005,1434.99,750.856,0.908493,1414.24,750.865,0.892494,1414.2,804.753,0.909874,1430.65,846.092,0.913613,1443.28,750.854,0.946506,1443.29,804.792,0.922017,1443.38,842.122,0.95787,1434.81,663.766,0.378578,1438.96,659.706,0.394641,1426.69,663.857,0.382935,1443.05,659.64,0.448036,1443.39,854.576,0.714166,1455.68,850.372,0.704152,1443.33,846.103,0.802079,1426.58,858.589,0.767363,1418.26,854.538,0.767825,1430.85,846.395,0.82725,162.93647118125523
P03_Med_Front_2,48,0,1434.93,667.839,0.557794,1438.84,680.614,0.928151,1409.97,680.606,0.949846,1405.67,713.645,0.967152,1405.79,746.924,0.998213,1451.6,680.499,0.896244,1468.13,713.739,0.886137,1472.06,746.876,0.911223,1438.83,746.954,0.926002,1414.24,750.809,0.896163,1414.28,804.682,0.887627,1426.66,846.101,0.907526,1443.34,746.953,0.958399,1443.37,804.74,0.915868,1443.33,842.247,0.982293,1430.81,655.621,0.496219,1438.96,655.542,0.526301,1422.46,659.643,0.433801,1443.09,655.519,0.511999,1447.39,858.684,0.743554,1459.85,850.474,0.72949,1443.23,846.267,0.797858,1430.77,854.563,0.776798,1418.41,854.493,0.762112,1430.73,846.424,0.808275,166.33445561578637
P03_Med_Front_2,49,0,1434.8,659.586,0.645685,1438.83,680.526,0.952408,1409.94,680.543,0.97331,1405.67,713.688,0.965491,1405.77,746.978,0.988188,1451.58,680.443,0.90667,1471.98,713.755,0.903274,1472.02,750.815,0.908118,1438.85,750.894,0.919889,1414.28,750.925,0.887016,1418.27,808.784,0.91953,1426.66,846.426,0.883598,1443.38,750.876,0.94039,1443.34,808.827,0.96971,1443.28,850.336,0.945425,1426.7,651.426,0.579718,1438.9,651.367,0.658132,1418.37,651.534,0.427256,1443.06,651.427,0.642572,1443.15,871.011,0.79772,1447.4,870.948,0.768302,1443.26,854.571,0.790209,1418.41,862.759,0.710441,1414.31,858.672,0.705313,1430.83,854.503,0.770457,166.72350790755337
P03_Med_Front_2,50,0,1438.8,663.855,0.650966,1438.84,684.474,0.929093,1409.97,680.63,0.963564,1405.68,713.798,0.964402,1405.79,750.826,0.98588,1451.59,680.581,0.892477,1468.16,717.682,0.887799,1472.06,750.816,0.903715,1438.88,750.916,0.924346,1414.35,750.94,0.880974,1418.39,808.806,0.917212,1426.54,846.431,0.8682,1443.38,750.905,0.942912,1443.26,808.873,0.991607,1443.23,850.483,0.942818,1434.75,655.604,0.588617,1439.03,655.524,0.625915,1422.46,659.686,0.512033,1443.13,655.604,0.544596,1443.12,871.141,0.826263,1447.34,871.116,0.807219,1443.22,858.704,0.804601,1414.35,858.737,0.718428,1414.19,858.646,0.709612,1430.71,854.511,0.748728,166.62693810125666
P03_Med_Front_2,51,0,1438.81,659.745,0.653147,1438.9,684.655,0.914823,1409.98,684.599,0.93434,1405.67,717.862,0.916967,1405.84,750.986,0.949443,1455.69,684.513,0.870382,1472.04,717.85,0.875894,1472.02,750.913,0.890929,1438.87,755.05,0.893745,1414.34,755.09,0.854123,1422.4,808.965,0.919032,1430.83,850.355,0.877448,1443.37,755.02,0.911145,1443.14,808.955,0.981989,1443.23,850.452,0.917586,1430.82,655.452,0.589429,1439.06,651.49,0.649141,1418.4,659.662,0.513062,1443.22,655.493,0.549428,1443.07,871.123,0.770464,1447.3,871.065,0.772044,1443.28,858.65,0.769299,1422.47,866.848,0.689717,1418.35,862.757,0.685436,1434.9,854.586,0.737242,167.06218613438526
P03_Med_Front_2,52,0,1434.95,659.734,0.807899,1438.88,684.65,0.929565,1409.92,684.589,0.948051,1405.66,721.839,0.934949,1405.88,750.947,0.983162,1455.64,684.546,0.878491,1472.1,717.838,0.90915,1472.02,750.98,0.90173,1438.89,755.028,0.901727,1414.35,755.066,0.863824,1418.41,808.97,0.926674,1430.78,850.36,0.87759,1443.39,755.008,0.916345,1443.22,809.008,1.00151,1443.4,850.477,0.913057,1430.73,651.542,0.76922,1439.03,651.532,0.83785,1418.35,659.698,0.619515,1443.16,655.564,0.705421,1443.22,871.156,0.815483,1447.49,871.057,0.786475,1443.41,858.688,0.779325,1418.31,862.864,0.73147,1414.3,858.722,0.720124,1434.88,854.546,0.773012,167.0783170881248
P03_Med_Front_2,53,0,1438.87,667.993,0.762349,1438.99,688.788,0.915634,1410.03,688.729,0.907349,1405.71,725.993,0.915072,1405.9,751.005,0.962603,1459.75,688.674,0.856355,1472.16,721.957,0.89104,1472.05,763.243,0.894299,1438.9,759.24,0.890248,1414.36,759.247,0.84856,1422.46,809.094,0.90876,1430.83,850.36,0.878725,1443.4,759.218,0.897284,1443.35,809.099,0.967201,1443.37,854.543,0.898983,1434.77,663.729,0.69945,1439.13,659.686,0.744915,1422.44,667.897,0.595034,1443.24,663.839,0.584612,1443.16,875.098,0.789033,1447.43,875.031,0.757833,1443.35,862.812,0.768797,1422.41,866.918,0.750676,1418.27,862.768,0.738018,1434.89,854.519,0.771929,162.963861518436
P03_Med_Front_2,54,0,1438.9,672.082,0.803021,1439.03,692.894,0.92574,1410.15,692.871,0.892907,1405.79,730.103,0.939023,1405.93,751.024,0.958503,1459.76,692.868,0.845578,1472.19,730.097,0.896655,1472.09,763.361,0.885069,1438.89,763.289,0.894225,1418.28,763.259,0.849724,1422.46,812.918,0.907322,1430.78,850.468,0.845823,1443.37,763.308,0.901321,1443.31,812.951,0.971444,1443.36,854.621,0.885639,1434.83,667.893,0.730604,1439.17,667.879,0.781983,1426.57,671.942,0.593292,1443.26,671.949,0.647089,1443.31,875.136,0.779362,1451.5,875.043,0.741823,1443.33,866.857,0.757234,1426.57,866.992,0.71479,1418.42,862.861,0.7005,1434.84,858.591,0.73622,158.94153424765975
P03_Med_Front_2,55,0,1439.03,672.032,0.834553,1439.06,696.952,0.929421,1410.17,696.915,0.888284,1405.78,734.232,0.944952,1406.0,755.111,0.92618,1459.86,696.938,0.842885,1472.18,734.212,0.896245,1472.07,771.496,0.92039,1438.91,767.5,0.918038,1418.33,767.472,0.864105,1422.43,813.183,0.896298,1434.77,858.713,0.83752,1443.37,771.44,0.928064,1443.32,813.169,0.959577,1443.33,866.877,0.891276,1434.98,663.886,0.782307,1443.01,663.883,0.81205,1426.67,668.022,0.663705,1443.37,671.934,0.614463,1443.34,875.378,0.774383,1451.55,875.273,0.755465,1443.28,871.074,0.779839,1430.78,875.119,0.746804,1426.56,871.154,0.719897,1434.89,866.891,0.741917,163.65742514166595
P03_Med_Front_2,56,0,1439.1,676.015,0.851214,1439.07,701.139,0.941592,1410.27,701.11,0.877057,1405.89,734.33,0.960992,1409.91,759.104,0.935136,1459.79,701.14,0.848028,1472.14,734.284,0.887637,1472.13,771.49,0.898848,1438.98,771.557,0.937044,1422.53,771.544,0.863291,1426.59,817.202,0.86295,1434.83,866.919,0.806784,1443.36,771.596,0.938842,1443.15,817.216,0.933416,1443.11,871.067,0.869038,1438.86,668.01,0.80483,1443.07,668.004,0.822572,1430.75,672.072,0.699579,1443.39,672.116,0.613002,1443.14,879.452,0.67322,1447.38,879.323,0.696533,1443.1,875.169,0.740703,1434.91,879.211,0.732256,1430.66,875.319,0.704044,1434.87,871.062,0.691174,167.6180720596678
P03_Med_Front_2,57,0,1439.09,672.142,0.819828,1439.08,701.185,0.942433,1410.27,701.164,0.879716,1405.83,734.351,0.961829,1409.87,763.232,0.931983,1459.85,701.145,0.850873,1472.17,734.241,0.884445,1472.24,771.5,0.910786,1438.96,771.611,0.94076,1422.51,771.596,0.865652,1422.53,817.196,0.860614,1430.8,866.893,0.809101,1443.35,771.655,0.946093,1443.21,817.266,0.920888,1443.19,871.166,0.909335,1438.86,667.954,0.769919,1443.06,667.943,0.78635,1430.73,672.028,0.684195,1443.36,672.068,0.59185,1443.09,879.469,0.712117,1447.35,879.398,0.72995,1443.19,875.227,0.804373,1426.67,875.32,0.724012,1422.43,875.192,0.702781,1434.78,871.067,0.695363,166.99575545803555
P03_Med_Front_2,58,0,1439.24,672.06,0.829469,1439.1,701.186,0.940565,1414.11,701.153,0.874062,1405.83,734.335,0.958462,1409.86,759.238,0.932971,1463.83,701.167,0.853977,1472.14,734.298,0.890389,1472.29,771.515,0.914507,1438.97,771.635,0.944272,1422.48,771.626,0.869042,1426.65,817.199,0.847663,1434.91,862.85,0.812031,1443.36,771.67,0.949997,1443.24,817.182,0.910451,1443.24,871.078,0.873595,1438.99,667.876,0.803072,1443.19,663.875,0.779656,1430.81,671.982,0.73429,1447.29,672.019,0.491059,1443.17,879.449,0.693875,1447.43,879.382,0.706016,1443.23,875.171,0.762794,1434.86,875.375,0.713733,1430.66,875.25,0.688839,1438.84,871.0,0.684445,163.02932193013626
P03_Med_Front_2,59,0,1439.23,672.165,0.797748,1439.14,705.187,0.952914,1414.18,705.126,0.873589,1405.87,738.305,0.964787,1406.07,767.439,0.943313,1463.9,705.217,0.865561,1472.19,738.344,0.888788,1472.41,771.577,0.925761,1438.96,775.583,0.95899,1422.46,775.55,0.876252,1418.31,821.349,0.846956,1430.77,871.073,0.808404,1443.35,775.638,0.967201,1443.31,821.423,0.879402,1443.29,875.219,0.919972,1438.99,667.974,0.750106,1443.2,667.95,0.757532,1434.84,672.069,0.678215,1447.31,672.098,0.596684,1443.32,883.631,0.700671,1451.55,883.484,0.691341,1443.24,879.217,0.770045,1430.77,879.358,0.71054,1422.54,879.287,0.689464,1434.74,875.145,0.701156,166.77420336790698
P03_Med_Front_2,60,0,1439.11,672.17,0.84276,1439.12,701.198,0.947907,1410.28,701.175,0.882682,1405.84,738.336,0.985828,1405.99,767.494,0.960894,1463.94,705.112,0.86614,1472.23,734.301,0.892684,1476.24,775.49,0.951277,1439.0,775.555,0.966691,1422.49,775.527,0.876957,1414.36,821.358,0.860231,1426.62,866.99,0.792501,1443.42,775.605,0.96312,1443.43,821.368,0.873648,1443.22,875.164,0.920128,1438.88,667.967,0.788917,1443.09,667.992,0.81952,1430.82,672.026,0.650661,1443.43,672.094,0.668978,1443.24,883.553,0.734757,1451.45,879.568,0.717795,1443.13,875.36,0.775908,1426.6,879.227,0.72404,1418.35,875.32,0.708864,1430.66,871.138,0.691369,166.61815574840583
P03_Med_Front_2,61,0,1439.14,668.019,0.772572,1439.17,701.155,0.940774,1410.28,701.097,0.875262,1405.87,738.298,0.965298,1405.91,771.441,0.942699,1467.94,701.194,0.868456,1472.25,738.314,0.886422,1476.27,775.535,0.950224,1439.0,775.641,0.972028,1422.46,775.615,0.883366,1414.21,825.502,0.871098,1426.53,870.954,0.780474,1443.45,775.704,0.957655,1443.44,825.569,0.851786,1443.23,875.278,0.909629,1438.92,659.726,0.70572,1443.12,659.724,0.761844,1434.78,667.942,0.576981,1447.3,667.949,0.646512,1439.18,883.657,0.755812,1447.27,883.604,0.747521,1443.2,879.234,0.769332,1418.32,875.388,0.690953,1414.19,875.286,0.683081,1426.68,871.134,0.681913,170.63253777928753
