video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P12_Med_Front_1,103,0,1376.81,543.687,0.843582,1377.08,568.401,0.91576,1372.52,568.375,0.862349,1352.02,585.086,0.768532,1351.93,605.68,0.678361,1401.72,568.368,0.863172,1409.94,585.065,0.896902,1410.11,609.816,0.884363,1377.09,618.286,0.931006,1372.8,618.289,0.971134,1372.76,671.954,0.877793,1372.89,705.191,0.869316,1393.49,618.257,0.889673,1385.22,671.992,0.865271,1381.14,709.204,0.887825,1376.66,543.488,0.731876,1377.0,543.444,0.806242,1372.81,543.62,0.488087,1381.13,543.52,0.705219,1385.19,713.565,0.701205,1389.38,713.425,0.723948,1381.12,709.346,0.757642,1372.83,713.423,0.681566,1372.67,709.502,0.690816,1372.86,709.266,0.770302,136.81650030606693
P12_Med_Front_1,104,0,1376.78,547.627,0.0598342,1377.04,572.426,0.912126,1401.68,568.487,0.849239,1409.9,593.315,0.852046,1409.89,610.063,0.720716,1368.62,572.561,0.893276,1352.04,589.265,0.715564,1364.38,609.767,0.45624,1376.96,618.374,0.944948,1389.26,618.383,0.860006,1389.32,672.089,0.83998,1381.16,709.193,0.812714,1372.7,618.279,0.949686,1372.79,671.948,0.89123,1372.82,709.243,0.852761,0.0,0.0,0.0,0.0,0.0,0.0,1385.17,543.699,0.584761,1372.79,543.678,0.595297,1376.72,709.52,0.586344,1372.71,709.441,0.600611,1372.81,713.396,0.774312,1385.21,713.546,0.553001,1389.27,713.418,0.547256,1380.99,709.511,0.760251,142.19440507980616
P12_Med_Front_1,105,0,1376.9,543.607,0.127801,1377.06,572.501,0.924552,1401.66,572.466,0.85406,1409.89,597.4,0.838507,1409.89,610.015,0.683476,1372.48,572.673,0.903532,1360.22,589.288,0.64209,1372.52,609.767,0.396546,1377.01,622.351,0.938216,1389.27,622.371,0.858259,1389.4,672.081,0.833474,1381.12,705.3,0.823593,1372.78,618.356,0.936667,1372.79,668.026,0.882952,1372.74,709.196,0.855049,1377.11,543.339,0.105574,1372.95,543.706,0.0653914,1385.13,543.684,0.659106,1372.86,543.708,0.588566,1372.86,709.477,0.617692,1372.65,709.409,0.619663,1372.74,709.552,0.782912,1385.15,713.521,0.566201,1385.2,713.417,0.555829,1380.95,709.463,0.775605,134.41265995433614
P12_Med_Front_1,106,0,0.0,0.0,0.0,1376.98,572.483,0.926821,1401.62,568.524,0.848871,1406.08,593.359,0.845681,1409.89,609.885,0.669123,1368.51,572.668,0.896142,1352.11,593.321,0.664642,1368.47,609.884,0.405203,1376.99,622.325,0.935386,1389.33,622.31,0.853173,1397.51,672.057,0.825249,1385.2,705.341,0.802506,1372.72,618.36,0.936224,1372.82,671.934,0.884636,1372.76,709.253,0.871901,0.0,0.0,0.0,0.0,0.0,0.0,1381.19,543.704,0.603624,1372.72,543.731,0.575651,1376.72,709.542,0.604243,1372.66,709.449,0.602701,1372.75,713.405,0.794398,1389.27,713.609,0.56705,1389.39,713.487,0.552736,1381.08,709.497,0.755322,137.79879494756113
P12_Med_Front_1,107,0,1376.83,547.736,0.054734,1376.93,572.561,0.942674,1401.57,572.467,0.839359,1406.07,593.36,0.846051,1406.06,609.916,0.683601,1368.45,576.543,0.905133,1352.03,597.409,0.709182,1364.45,610.075,0.523655,1376.97,622.36,0.931886,1389.25,622.326,0.856488,1393.48,672.04,0.829736,1385.21,705.316,0.809449,1372.72,622.305,0.925606,1372.87,668.012,0.888979,1372.81,709.239,0.871968,0.0,0.0,0.0,0.0,0.0,0.0,1381.17,543.777,0.628162,1372.68,547.546,0.563577,1376.74,709.552,0.60218,1372.68,709.462,0.603414,1372.79,713.404,0.795563,1385.22,713.557,0.563708,1389.33,713.428,0.553712,1381.09,709.471,0.759711,133.85255470479453
P12_Med_Front_1,108,0,1376.92,547.549,0.162771,1376.88,572.6,0.954258,1393.48,572.564,0.828972,1405.97,597.458,0.851018,1406.03,609.982,0.717639,1368.54,576.588,0.901268,1352.0,601.546,0.682941,1352.1,613.906,0.572176,1376.95,626.421,0.929925,1385.1,622.437,0.875616,1389.25,672.114,0.841049,1381.17,709.195,0.816866,1372.79,622.401,0.894538,1376.68,672.038,0.89639,1372.83,709.243,0.858249,1377.03,543.54,0.148377,1376.74,543.764,0.0874472,1380.95,547.567,0.689529,1372.76,547.621,0.524182,1376.75,709.566,0.607867,1372.75,709.489,0.614688,1372.81,709.573,0.777277,1385.14,713.535,0.571096,1385.2,713.446,0.562557,1381.0,709.497,0.76574,137.18442426529342
P12_Med_Front_1,109,0,0.0,0.0,0.0,1376.89,572.582,0.947922,1401.6,572.531,0.853096,1406.03,597.514,0.869588,1409.94,613.967,0.720134,1364.47,576.552,0.903456,1347.95,597.557,0.762248,1356.11,610.108,0.620018,1376.96,622.46,0.933834,1389.3,622.434,0.857231,1397.49,672.132,0.83486,1389.28,705.345,0.802589,1372.66,622.413,0.919327,1372.76,672.01,0.890739,1372.81,709.367,0.887637,0.0,0.0,0.0,0.0,0.0,0.0,1381.18,547.587,0.644118,1372.64,547.637,0.578311,1376.72,713.597,0.63109,1372.65,713.466,0.628144,1372.83,713.551,0.808277,1389.27,713.637,0.547309,1393.45,713.475,0.54358,1381.16,709.509,0.743866,133.38418570430312
P12_Med_Front_1,110,0,0.0,0.0,0.0,1376.92,572.631,0.953888,1401.61,572.56,0.858468,1406.02,601.541,0.878201,1409.89,614.079,0.757863,1368.42,576.596,0.911323,1348.01,601.632,0.765443,1352.07,614.129,0.650076,1376.98,626.466,0.920409,1389.28,626.45,0.854979,1389.3,676.012,0.851601,1385.17,709.244,0.822291,1372.69,622.443,0.903224,1372.74,672.063,0.88714,1372.78,709.357,0.871679,0.0,0.0,0.0,0.0,0.0,0.0,1385.13,547.646,0.585639,1372.68,547.659,0.588143,1376.74,713.519,0.605658,1372.65,709.575,0.611707,1372.79,713.545,0.790533,1385.23,713.606,0.571693,1389.34,713.481,0.565944,1381.06,709.568,0.762576,137.66913036697812
P12_Med_Front_1,111,0,1376.72,547.929,0.0588742,1376.91,572.679,0.955383,1401.61,572.628,0.852358,1406.05,601.546,0.881074,1409.92,614.235,0.790007,1368.45,576.606,0.919001,1351.96,601.594,0.765368,1356.13,613.988,0.680033,1376.98,622.438,0.925631,1389.25,622.451,0.862845,1385.26,676.037,0.863501,1381.16,709.32,0.834228,1372.71,622.364,0.923927,1372.75,672.08,0.892537,1372.78,709.37,0.868317,0.0,0.0,0.0,0.0,0.0,0.0,1381.16,547.725,0.573085,1372.67,547.728,0.607314,1376.73,713.571,0.596756,1372.66,713.414,0.607748,1372.8,713.532,0.791918,1385.17,713.647,0.572684,1389.25,713.54,0.567975,1380.98,713.455,0.771824,138.2132604492058
P12_Med_Front_1,112,0,0.0,0.0,0.0,1376.89,576.487,0.953911,1401.6,572.636,0.847849,1406.05,601.666,0.896347,1410.02,622.299,0.811003,1364.5,576.609,0.905281,1348.04,605.59,0.764775,1352.05,614.238,0.700211,1376.98,626.487,0.909919,1389.34,626.508,0.847655,1389.3,676.149,0.858432,1381.1,709.427,0.815612,1372.66,626.438,0.901657,1372.67,672.18,0.880725,1372.71,709.49,0.866912,0.0,0.0,0.0,0.0,0.0,0.0,1381.1,547.66,0.624823,1372.62,547.704,0.597786,1372.79,713.67,0.571735,1372.54,713.524,0.590066,1372.74,713.664,0.778773,1385.12,713.716,0.555728,1385.23,713.637,0.554422,1380.95,713.574,0.732075,138.318573159934
P12_Med_Front_1,113,0,1376.74,547.637,0.402142,1376.97,576.507,0.958629,1381.09,572.668,0.813322,1401.74,605.596,0.598058,1393.43,614.216,0.506884,1376.77,576.641,0.839845,1393.46,601.563,0.553392,1397.52,614.054,0.549599,1377.06,630.555,0.885966,1380.97,626.553,0.885963,1380.98,676.154,0.900864,1377.04,709.458,0.841355,1377.0,626.526,0.834841,1376.82,676.118,0.898483,1376.81,709.497,0.836664,1376.79,543.683,0.328055,1376.82,543.687,0.359924,1376.9,543.785,0.578083,1376.79,543.753,0.657073,1376.91,713.623,0.57169,1376.83,713.524,0.590651,1376.83,713.534,0.719065,1381.07,713.684,0.568956,1381.07,713.629,0.580356,1376.96,713.54,0.755661,136.8499419071853
P12_Med_Front_1,114,0,1372.89,547.716,0.662114,1376.93,572.663,0.973266,1368.61,572.674,0.889451,1347.98,597.462,0.785081,1343.97,618.251,0.832664,1397.54,572.666,0.858364,1409.89,597.482,0.881437,1410.02,618.281,0.88945,1377.06,634.684,0.88672,1372.83,634.674,0.923592,1372.64,676.391,0.938026,1372.86,713.451,0.915941,1393.46,634.702,0.840044,1385.27,676.293,0.876647,1385.2,713.429,0.840915,1372.87,543.768,0.494291,1376.77,543.752,0.636801,1372.79,547.572,0.387604,1377.04,543.766,0.727111,1385.16,725.92,0.649376,1393.48,717.784,0.659451,1385.15,713.603,0.687687,1372.77,721.9,0.672543,1372.6,717.79,0.697303,1372.86,713.73,0.795285,140.84113826932816
P12_Med_Front_1,115,0,1376.79,547.713,0.323531,1376.93,572.685,0.9594,1380.96,572.639,0.834258,1397.53,605.646,0.606944,1393.45,618.349,0.509942,1376.81,576.614,0.836681,1401.59,601.668,0.60327,1401.69,618.261,0.556785,1377.1,626.556,0.869174,1380.96,626.531,0.875555,1377.06,676.174,0.890548,1376.84,713.373,0.870011,1380.98,626.514,0.811303,1377.0,676.164,0.873291,1376.89,709.571,0.827375,1376.86,547.539,0.256791,1376.81,543.771,0.277377,1376.92,547.544,0.553483,1376.76,543.789,0.595521,1381.07,713.729,0.524968,1380.99,713.564,0.534185,1376.84,713.598,0.670583,1381.01,717.713,0.624941,1377.04,717.704,0.629469,1376.73,713.695,0.780532,140.79429376221188
P12_Med_Front_1,116,0,1372.83,547.69,0.646344,1376.94,572.663,0.968522,1372.53,572.656,0.890228,1347.96,597.503,0.790085,1343.86,618.321,0.862116,1393.51,572.69,0.85131,1406.07,601.575,0.880304,1410.07,626.441,0.865434,1377.08,630.623,0.873571,1372.83,630.599,0.910495,1372.65,676.301,0.935426,1372.84,713.399,0.912038,1393.48,630.626,0.828695,1389.28,676.196,0.876361,1381.18,709.571,0.853485,1372.87,547.561,0.418505,1376.7,543.738,0.633347,1372.83,547.593,0.340181,1376.99,543.774,0.773756,1385.18,721.899,0.64055,1393.4,717.684,0.658467,1381.09,713.509,0.683142,1372.87,721.9,0.685217,1372.66,717.801,0.708269,1372.82,713.689,0.793028,140.7433414020003
P12_Med_Front_1,117,0,1372.7,547.626,0.272248,1376.96,572.663,0.971042,1381.14,572.573,0.809999,1401.63,605.67,0.621622,1397.52,626.469,0.510017,1372.86,576.615,0.865335,1389.3,601.697,0.611145,1389.26,622.336,0.540071,1377.11,626.578,0.875526,1381.02,626.538,0.874236,1381.08,676.196,0.883579,1380.96,709.587,0.85432,1377.07,626.545,0.826409,1376.94,676.233,0.900037,1376.93,713.418,0.857188,1376.8,543.745,0.13197,1372.78,543.677,0.25334,1377.02,543.771,0.423496,1372.91,543.777,0.721001,1376.94,717.763,0.557992,1376.87,713.756,0.575294,1376.98,713.708,0.715252,1380.98,717.708,0.579259,1381.02,717.632,0.58546,1377.05,713.704,0.770805,137.01411823604167
P12_Med_Front_1,118,0,1372.69,547.573,0.169976,1376.92,572.628,0.955291,1393.42,572.598,0.812138,1405.87,605.661,0.828416,1409.98,626.549,0.776074,1372.53,576.583,0.88762,1356.17,605.662,0.683697,1347.97,630.569,0.713949,1377.06,626.565,0.887095,1385.16,626.533,0.856058,1389.33,676.19,0.840578,1389.3,709.546,0.809456,1376.75,626.552,0.866151,1372.9,676.234,0.908235,1376.81,713.471,0.89704,1376.86,543.561,0.0847922,1372.72,543.674,0.156225,1377.08,543.736,0.499703,1372.78,543.78,0.684603,1376.85,721.795,0.583306,1372.83,717.746,0.601419,1376.91,717.688,0.770545,1389.24,717.694,0.499741,1393.43,713.665,0.513985,1385.16,713.654,0.708875,137.00995987153644
P12_Med_Front_1,119,0,1372.73,547.586,0.173385,1376.95,572.623,0.95585,1389.27,572.587,0.804148,1405.79,605.665,0.737715,1405.93,626.547,0.659504,1372.68,576.574,0.871518,1364.43,605.61,0.631936,1352.05,630.591,0.628348,1377.06,630.567,0.884514,1381.1,626.559,0.864366,1385.19,676.273,0.870867,1381.08,713.461,0.821404,1376.87,626.565,0.850863,1376.84,676.271,0.892415,1376.8,713.455,0.84942,1376.85,543.583,0.088975,1372.75,543.64,0.157631,1377.07,543.721,0.479603,1372.81,543.741,0.661172,1376.93,717.741,0.493241,1376.79,713.715,0.512886,1376.82,713.76,0.702985,1385.15,717.756,0.526297,1385.19,717.653,0.536665,1380.96,717.648,0.73898,141.1118704291032
P12_Med_Front_1,120,0,0.0,0.0,0.0,1376.9,572.633,0.947987,1397.66,572.577,0.840044,1406.08,601.637,0.885319,1410.07,626.567,0.854902,1364.51,576.548,0.889757,1348.0,605.707,0.79958,1343.95,630.713,0.813168,1376.99,630.697,0.896141,1389.33,630.664,0.833045,1393.51,676.298,0.86783,1389.24,713.579,0.811324,1372.68,630.663,0.887157,1372.75,676.252,0.888855,1372.83,713.495,0.875642,0.0,0.0,0.0,0.0,0.0,0.0,1381.02,543.678,0.583418,1372.59,547.556,0.607466,1376.78,717.76,0.516522,1372.68,713.714,0.533871,1372.83,717.752,0.738159,1389.36,717.819,0.503758,1397.52,717.676,0.524653,1381.16,717.823,0.722367,141.25317838547912
P12_Med_Front_1,121,0,1376.72,547.608,0.518017,1376.92,572.59,0.961814,1372.55,572.582,0.857085,1347.88,601.533,0.820456,1343.9,626.527,0.881473,1393.51,572.637,0.829942,1409.85,597.513,0.860331,1410.09,626.431,0.870619,1377.07,634.712,0.866703,1372.9,634.696,0.904876,1372.86,676.391,0.946624,1372.89,713.548,0.894699,1393.39,634.712,0.820793,1389.39,676.301,0.872183,1385.12,713.515,0.851408,1376.72,543.687,0.40171,1376.85,543.637,0.471458,1372.91,543.67,0.497206,1376.93,543.623,0.680129,1393.39,725.936,0.591374,1397.57,717.812,0.615674,1381.1,713.725,0.660843,1376.83,726.001,0.674306,1372.76,721.863,0.68742,1372.82,717.682,0.78686,140.9664100273537
P12_Med_Front_1,122,0,1372.77,547.551,0.103731,1376.96,572.631,0.948767,1397.56,572.595,0.816668,1406.0,601.617,0.827516,1409.95,626.551,0.810055,1368.62,576.551,0.878257,1352.13,605.6,0.711881,1347.89,630.595,0.761428,1377.06,630.581,0.886786,1385.21,626.572,0.846833,1389.31,676.341,0.894533,1385.26,713.753,0.811266,1376.69,626.569,0.878335,1376.69,676.301,0.922062,1376.76,713.599,0.879335,1376.93,543.5,0.0509778,1372.69,543.626,0.098386,1381.02,543.674,0.532453,1372.73,543.732,0.674211,1372.81,721.807,0.54548,1372.66,717.744,0.560304,1376.82,717.807,0.746444,1381.12,725.963,0.45529,1389.27,717.833,0.4697,1381.2,721.898,0.733058,141.6928754877958
P12_Med_Front_1,123,0,0.0,0.0,0.0,1376.96,572.658,0.94752,1401.66,572.582,0.845739,1409.94,601.583,0.872238,1410.12,626.568,0.845259,1368.42,576.552,0.889613,1351.99,605.654,0.779202,1347.93,630.58,0.801138,1377.08,630.651,0.871607,1393.43,630.629,0.823385,1393.53,676.39,0.882677,1389.31,713.793,0.794613,1372.79,630.629,0.8886,1372.88,676.245,0.909503,1376.75,713.57,0.883478,0.0,0.0,0.0,0.0,0.0,0.0,1381.12,543.674,0.578428,1372.67,543.769,0.674128,1372.87,721.814,0.530313,1372.65,717.758,0.540477,1376.85,717.836,0.750902,1385.21,726.066,0.437562,1393.42,721.843,0.45467,1385.17,725.943,0.704064,141.75002300176183
P12_Med_Front_1,124,0,1376.82,547.62,0.524819,1376.99,572.585,0.948864,1372.63,572.569,0.862305,1347.94,601.535,0.818099,1343.94,626.54,0.88665,1397.51,572.643,0.831481,1409.86,597.484,0.856528,1410.0,622.364,0.871486,1377.1,634.724,0.85781,1376.7,634.708,0.902265,1376.79,676.452,0.937371,1376.81,713.628,0.866187,1393.39,634.746,0.818094,1385.24,676.416,0.868749,1381.08,713.757,0.819791,1376.79,543.684,0.413795,1376.94,543.659,0.467523,1376.74,543.654,0.508929,1377.01,543.658,0.655204,1381.03,734.194,0.560658,1385.17,726.07,0.566006,1381.04,721.811,0.629002,1376.76,725.924,0.58351,1372.81,717.873,0.605654,1376.78,717.796,0.741427,141.1209193599589
P12_Med_Front_1,125,0,0.0,0.0,0.0,1376.97,572.7,0.943363,1401.7,572.647,0.847759,1409.96,601.625,0.866321,1410.04,630.617,0.835599,1364.46,576.58,0.892906,1348.0,605.72,0.79466,1347.86,630.644,0.819459,1377.02,634.784,0.893845,1393.43,634.784,0.834705,1393.38,676.42,0.890449,1385.11,717.721,0.823422,1372.7,634.737,0.892835,1372.73,676.297,0.894683,1372.92,713.669,0.887002,0.0,0.0,0.0,0.0,0.0,0.0,1381.18,543.696,0.578057,1372.68,543.777,0.688972,1372.8,725.955,0.546138,1372.61,717.862,0.556221,1376.76,721.828,0.740542,1381.08,734.183,0.477532,1385.26,725.974,0.485267,1381.06,726.042,0.751912,146.01949724608693
P12_Med_Front_1,126,0,0.0,0.0,0.0,1376.92,576.521,0.95861,1401.74,572.639,0.858206,1410.01,601.593,0.872305,1410.06,626.444,0.797602,1364.33,576.65,0.901419,1347.95,605.771,0.818634,1347.86,626.528,0.821241,1376.99,634.795,0.905245,1393.48,634.805,0.837691,1393.45,676.357,0.886258,1385.22,713.759,0.835639,1372.63,634.754,0.897465,1372.65,676.191,0.881042,1372.87,713.576,0.902724,0.0,0.0,0.0,0.0,0.0,0.0,1381.15,547.539,0.623107,1372.59,547.65,0.687154,1372.87,721.855,0.558936,1372.59,717.736,0.565173,1376.73,717.846,0.757754,1385.17,730.095,0.483484,1393.42,721.893,0.500826,1381.12,721.948,0.758142,142.0836542322867
