video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P03_Med_Side_1,112,0,759.212,643.01,0.844562,713.759,684.696,0.852751,705.229,688.783,0.870292,713.647,771.594,0.897823,775.775,809.039,0.902595,738.382,680.614,0.821591,742.548,759.181,0.215135,779.679,808.856,0.295413,713.787,837.775,0.859814,701.103,837.872,0.825273,676.032,933.347,0.847082,643.084,1028.7,0.887415,742.579,833.71,0.837259,775.724,920.801,0.863399,817.269,1012.02,0.894216,750.804,634.694,0.823875,767.494,634.718,0.2035,721.873,638.841,0.79843,746.748,634.812,0.0,871.138,1007.8,0.83202,866.875,1003.71,0.750084,813.182,1036.89,0.807199,684.465,1041.26,0.903042,667.969,1045.45,0.85386,630.628,1040.91,0.845378,345.55110752824976
P03_Med_Side_1,113,0,767.517,642.889,0.730892,721.883,688.745,0.798106,709.597,696.915,0.890338,730.091,775.677,0.871864,784.219,808.983,0.84351,742.43,684.479,0.824313,742.711,763.386,0.220788,780.073,808.91,0.276622,721.91,837.87,0.840393,709.265,837.955,0.880084,676.249,933.299,0.873877,643.156,1032.68,0.889998,746.612,833.847,0.848197,780.068,916.815,0.858389,837.889,1012.06,0.900597,755.003,626.58,0.710501,771.551,622.342,0.136109,734.251,634.866,0.773699,746.748,634.812,0.0,879.44,1007.7,0.764784,875.228,999.67,0.716686,833.776,1036.91,0.781965,684.557,1045.2,0.896141,671.976,1049.42,0.840106,630.704,1040.91,0.859098,342.27553477571263
P03_Med_Side_1,114,0,775.811,642.997,0.580998,738.425,684.705,0.83959,713.754,688.774,0.876615,742.482,775.587,0.911768,808.942,804.772,0.837209,746.711,680.605,0.873028,751.031,767.42,0.371935,813.0,808.716,0.399555,738.438,837.959,0.880091,713.536,841.87,0.893478,680.372,929.174,0.86441,643.219,1028.62,0.889568,750.99,837.832,0.83254,792.383,916.777,0.829789,846.194,1012.01,0.933827,771.473,630.61,0.530777,779.829,626.665,0.0837145,742.729,630.713,0.71922,746.748,634.812,0.0,895.92,1003.84,0.755456,883.63,1003.6,0.698295,842.235,1036.87,0.808649,684.648,1045.19,0.875868,672.047,1049.39,0.835512,634.702,1037.0,0.855862,347.08859091159985
P03_Med_Side_1,115,0,779.944,647.329,0.395785,742.757,692.833,0.874102,721.899,697.056,0.84603,746.671,775.658,0.927745,817.17,804.715,0.813616,767.368,688.638,0.803005,775.495,771.437,0.497571,813.185,808.742,0.506083,742.654,837.955,0.913783,717.789,841.843,0.856431,680.639,933.257,0.844689,643.271,1024.43,0.887877,763.347,837.901,0.825904,804.75,920.902,0.833375,850.483,1012.02,0.884536,775.756,642.996,0.382887,788.9459999999999,632.0400999999999,0.0,746.733,642.898,0.646602,746.748,634.812,0.0,904.269,1007.71,0.759107,900.017,999.675,0.680122,850.308,1036.88,0.775692,684.505,1045.13,0.869186,667.988,1045.41,0.820728,634.71,1036.79,0.832756,336.6839738686712
P03_Med_Side_1,116,0,789.1545555555555,651.0264444444445,0.0,746.8,692.762,0.848344,738.48,697.027,0.871103,754.965,775.748,0.859609,825.536,800.604,0.840561,767.457,684.643,0.802555,775.832,767.484,0.394822,820.1003333333333,802.7728888888888,0.0,746.79,841.93,0.910788,730.086,841.999,0.844751,688.646,937.263,0.817407,647.116,1020.39,0.893492,775.568,841.876,0.864059,812.935,925.042,0.845415,862.773,1012.15,0.856269,784.166,643.233,0.358215,798.063,637.4152,0.0,759.187,643.035,0.548635,746.748,634.812,0.0,908.503,1007.79,0.789431,904.275,1003.73,0.710501,854.485,1040.86,0.773542,684.593,1045.06,0.871597,672.021,1045.35,0.848997,634.779,1032.81,0.841184,336.02233596146544
P03_Med_Side_1,117,0,798.3651111111111,654.7238888888888,0.0,763.246,692.923,0.7728,746.601,696.956,0.889022,767.498,775.589,0.827325,837.877,796.439,0.882451,775.586,688.629,0.812645,784.097,759.24,0.472153,827.0156666666667,796.8037777777778,0.0,763.219,842.077,0.853401,742.396,842.099,0.866086,705.178,937.292,0.841834,647.132,1020.46,0.880892,780.016,841.961,0.849155,817.166,924.998,0.812144,870.98,1016.11,0.854167,792.968875,647.862625,0.0,807.18,642.7903,0.0,775.634,634.768,0.544782,746.748,634.812,0.129538,908.561,1011.93,0.76686,904.328,1007.96,0.703703,862.729,1037.0,0.784256,684.682,1045.19,0.867095,676.07,1049.29,0.852182,634.727,1032.85,0.846043,338.4507644798576
P03_Med_Side_1,118,0,807.5756666666666,658.4213333333333,0.0,771.591,696.935,0.816635,746.994,701.023,0.855275,775.865,775.658,0.885413,846.132,792.34,0.925734,779.715,688.747,0.841201,800.66,755.021,0.562432,833.9309999999999,790.8346666666666,0.0,775.546,842.156,0.913291,746.795,842.174,0.892275,709.577,937.263,0.852246,647.296,1016.34,0.882837,788.235,842.021,0.825717,829.707,933.257,0.779285,871.141,1016.25,0.847461,801.7717500000001,652.49225,0.0,816.297,648.1654,0.0,779.75,642.91,0.693136,765.0888571428571,641.3402857142858,0.0,912.612,1012.11,0.773397,908.338,1011.94,0.727162,862.792,1040.91,0.778415,688.743,1045.24,0.854002,676.211,1045.45,0.867407,634.832,1028.58,0.833895,330.70304155389925
P03_Med_Side_1,119,0,816.7862222222222,662.1187777777777,0.0,775.849,696.995,0.86644,767.51,701.125,0.820383,780.013,775.804,0.893533,850.417,788.185,0.893743,784.143,688.772,0.803673,812.915,759.148,0.642141,840.8463333333333,784.8655555555555,0.0,779.747,841.924,0.928188,759.177,841.962,0.873773,717.704,929.169,0.83223,651.337,1016.2,0.892214,800.676,841.863,0.82361,837.955,929.185,0.815602,875.145,1020.34,0.885792,810.5746250000001,657.1218749999999,0.0,825.414,653.5405000000001,0.0,792.361,643.09,0.601608,783.4297142857143,647.8685714285714,0.0,920.878,1020.43,0.801543,912.642,1016.22,0.79964,866.862,1041.05,0.836554,688.755,1045.34,0.867215,676.138,1045.41,0.877148,638.977,1020.45,0.860421,335.8100974568812
P03_Med_Side_1,120,0,825.9967777777778,665.8162222222222,0.0,784.9602,697.8244,0.818905,776.6426,701.1344,0.872243,786.6138000000001,775.7686,0.902142,855.3664,792.2826,0.861959,801.5204,692.9066,0.764987,823.7203999999999,756.6766,0.0,847.7616666666667,778.8964444444445,0.0,788.0822,841.9258,0.890647,769.9256,841.9702,0.863048,732.639,931.6247999999999,0.819026,661.2818,1012.8720000000001,0.902474,808.9456,841.087,0.866493,846.2098000000001,930.0115999999999,0.863339,875.9914,1021.992,0.887992,819.3775,661.7515,0.0,834.531,658.9156,0.0,802.3032,649.7126000000001,0.656091,801.7705714285714,654.3968571428571,0.0,924.1622,1024.528,0.793228,915.1128,1020.33,0.775338,867.7178,1041.042,0.856576,692.0566,1046.148,0.877843,677.8316,1044.5720000000001,0.897231,647.2694,1014.6152000000001,0.900857,332.7562053786526
P03_Med_Side_1,121,0,835.2073333333334,669.5136666666666,0.0,794.0714,698.6538,0.758168,785.7752,701.1438,0.876362,793.2146,775.7332,0.889675,860.3158,796.3802,0.847918,818.8978,697.0412,0.800817,834.5258,754.2052,0.792745,854.677,772.9273333333333,0.859831,796.4173999999999,841.9276,0.881424,780.6742,841.9784,0.905035,747.574,934.0806,0.892027,671.2266,1009.544,0.878416,817.2152,840.311,0.853306,854.4646,930.8381999999999,0.834595,876.8378,1023.644,0.908477,828.180375,666.381125,0.0,843.648,664.2907,0.0,812.2454,656.3352,0.621229,820.1114285714286,660.9251428571429,0.125221,927.4464,1028.626,0.810576,917.5836,1024.44,0.737578,868.5735999999999,1041.0339999999999,0.902999,695.3582,1046.956,0.847803,679.5252,1043.7340000000002,0.886124,655.5618,1008.7804,0.936424,335.70959431180984
P03_Med_Side_1,122,0,844.4178888888889,673.2111111111111,0.829147,803.1826,699.4832,0.773107,794.9078,701.1532,0.81356,799.8154000000001,775.6977999999999,0.927507,865.2652,800.4778,0.848723,836.2752,701.1758000000001,0.703247,845.3312,751.7338000000001,0.0,861.5923333333333,766.9582222222222,0.0,804.7526,841.9294,0.893587,791.4227999999999,841.9866000000001,0.834029,762.509,936.5364,0.81774,681.1714000000001,1006.216,0.924787,825.4848000000001,839.535,0.796758,862.7194000000001,931.6648,0.811997,877.6841999999999,1025.296,0.861964,836.98325,671.0107499999999,0.73658,852.765,669.6658,0.704128,822.1876,662.9578,0.704484,838.4522857142857,667.4534285714286,0.439062,930.7306,1032.724,0.760542,920.0544,1028.55,0.683603,869.4294,1041.026,0.854008,698.6598,1047.7640000000001,0.837273,681.2188,1042.896,0.881111,663.8542,1002.9456,0.856172,327.99758621367937
P03_Med_Side_1,123,0,853.6284444444445,676.9085555555555,0.805257,812.2938,700.3126000000001,0.813505,804.0404,701.1626,0.840245,806.4162,775.6623999999999,0.955629,870.2146,804.5754,0.877465,853.6526,705.3104000000001,0.77499,856.1366,749.2624000000001,0.722756,868.5076666666666,760.9891111111111,0.693238,813.0878,841.9312,0.888567,802.1714,841.9948,0.843134,777.444,938.9922,0.889108,691.1162,1002.8879999999999,0.880829,833.7544,838.759,0.825094,870.9742,932.4914,0.865568,878.5305999999999,1026.9479999999999,0.896405,845.7861250000001,675.640375,0.77173,861.8820000000001,675.0409000000001,0.63539,832.1298,669.5803999999999,0.673501,856.7931428571429,673.9817142857142,0.395028,934.0148,1036.8220000000001,0.810963,922.5252,1032.66,0.716537,870.2851999999999,1041.018,0.880764,701.9614,1048.5720000000001,0.859299,682.9124,1042.058,0.891741,672.1465999999999,997.1107999999999,0.844716,321.3002227092288
P03_Med_Side_1,124,0,862.839,680.606,0.669799,821.405,701.142,0.796877,813.173,701.172,0.888478,813.017,775.627,0.931445,875.164,808.673,0.910534,871.03,709.445,0.738874,866.942,746.791,0.630069,875.423,755.02,0.499502,821.423,841.933,0.826496,812.92,842.003,0.884694,792.379,941.448,0.832038,701.061,999.56,0.824851,842.024,837.983,0.793349,879.229,933.318,0.857767,879.377,1028.6,0.857561,854.589,680.27,0.65373,870.999,680.416,0.510737,842.072,676.203,0.664323,875.134,680.51,0.206666,937.299,1040.92,0.815042,924.996,1036.77,0.702101,871.141,1041.01,0.860865,705.263,1049.38,0.828947,684.606,1041.22,0.862865,680.439,991.276,0.882792,318.75460637926466
P03_Med_Side_1,125,0,866.939,676.198,0.4054,817.281,692.874,0.789904,813.113,696.965,0.878083,813.304,775.66,0.913505,879.296,808.874,0.939177,825.47,688.745,0.746549,850.322,755.001,0.432128,879.235,746.667,0.4018,837.936,837.997,0.868873,813.247,841.912,0.896124,812.958,941.328,0.906043,709.584,991.319,0.897181,850.286,837.844,0.812924,879.58,929.086,0.863517,879.425,1028.59,0.905125,862.823,667.932,0.385654,875.05,680.53,0.181513,842.095,651.408,0.623146,796.517,647.295,0.156856,937.319,1040.94,0.847379,925.055,1032.85,0.727486,871.167,1041.04,0.899484,713.452,1041.09,0.90117,705.096,1032.8,0.831161,696.987,983.16,0.855278,312.0296959537665
P03_Med_Side_1,126,0,875.054,643.208,0.502501,837.774,696.927,0.799841,817.19,697.023,0.877641,817.355,771.648,0.884707,879.363,809.082,0.997687,842.154,688.73,0.843171,858.671,763.364,0.566632,879.315,730.202,0.696086,846.042,833.852,0.884992,829.613,837.913,0.83367,817.147,941.333,0.884057,717.733,987.22,0.869886,862.795,829.678,0.790033,883.693,929.181,0.833743,879.419,1028.55,0.906782,867.023,638.98,0.498158,877.9246666666667,668.078,0.0,846.257,642.971,0.810883,813.129,642.932,0.0689646,937.274,1041.0,0.84882,924.997,1036.8,0.744518,871.169,1040.96,0.916916,721.928,1041.12,0.877856,709.551,1032.84,0.873891,709.349,983.024,0.898815,306.7670022313352
P03_Med_Side_1,127,0,879.309,651.382,0.275446,842.077,692.872,0.848334,825.49,692.792,0.830741,829.642,771.471,0.822979,879.341,813.016,0.970521,850.345,688.725,0.815157,870.988,767.362,0.370688,900.041,800.616,0.348616,846.376,829.697,0.849387,838.008,833.822,0.839911,837.925,937.505,0.869267,742.405,987.157,0.894258,870.998,825.573,0.786592,891.769,933.217,0.820177,879.41,1028.61,0.902898,875.383,647.121,0.307034,880.7993333333333,655.626,0.0,862.857,643.247,0.671167,837.813,638.852,0.0785891,937.277,1041.0,0.8448,924.947,1036.81,0.739551,875.041,1040.98,0.889728,746.587,1041.12,0.980406,734.324,1036.77,0.89107,717.824,982.97,0.880494,305.8657719490692
P03_Med_Side_1,128,0,883.704,647.105,0.604077,846.245,688.72,0.840017,838.003,688.623,0.880353,841.833,771.61,0.909546,879.619,813.284,0.926963,858.689,684.685,0.784916,871.038,767.459,0.239915,900.025,812.993,0.378876,850.513,833.735,0.834604,842.196,837.804,0.890966,846.196,937.455,0.873806,746.83,983.093,0.916084,875.068,825.581,0.814731,895.955,929.127,0.814839,879.413,1024.52,0.906484,879.552,642.891,0.636132,883.674,643.174,0.0658281,866.934,642.983,0.791172,842.9123333333333,637.9313333333333,0.0,937.303,1041.08,0.872298,925.003,1036.86,0.770271,871.155,1040.91,0.84904,767.474,1040.86,0.914955,746.802,1032.68,0.938087,738.293,978.997,0.899922,308.2614098926428
P03_Med_Side_1,129,0,900.19,638.976,0.643538,850.423,684.695,0.823157,842.047,684.688,0.911573,841.984,771.525,0.924147,879.64,817.365,0.898443,871.09,684.569,0.833559,879.385,767.476,0.318557,908.39,808.895,0.459614,862.778,829.583,0.796942,846.308,829.713,0.871647,862.752,929.175,0.806795,771.666,983.107,0.885619,875.318,821.458,0.816936,904.119,925.01,0.824589,879.422,1028.55,0.882731,887.706,626.538,0.64277,904.122,626.564,0.0743746,871.093,634.733,0.793961,848.0116666666667,637.0106666666667,0.0,937.42,1041.0,0.853365,925.06,1036.77,0.741506,871.018,1040.92,0.819824,784.018,1040.9,0.875971,775.592,1032.72,0.878044,750.803,979.077,0.91011,306.60623725227765
P03_Med_Side_1,130,0,908.227,638.844,0.665773,862.82,684.59,0.803663,846.18,684.65,0.931402,842.271,771.565,0.953735,883.541,825.578,0.889314,875.209,680.607,0.846846,879.397,763.368,0.144436,904.286,817.139,0.224738,871.041,825.445,0.799585,854.529,829.637,0.820146,879.465,925.006,0.858545,783.979,983.141,0.778138,875.427,821.315,0.796327,900.149,920.804,0.790376,879.516,1024.51,0.779329,900.114,622.446,0.637754,904.249,630.595,0.0576926,875.391,630.64,0.817594,853.111,636.09,0.0,937.374,1040.98,0.744016,925.037,1036.83,0.624486,875.086,1040.89,0.710074,808.85,1040.95,0.757693,796.49,1032.81,0.691242,775.515,983.186,0.817538,304.90300339944173
P03_Med_Side_1,131,0,908.543,638.946,0.671152,875.035,680.645,0.886052,850.342,684.55,0.903499,846.254,767.448,0.925414,883.603,829.694,0.887183,879.523,680.43,0.863822,883.473,755.109,0.14432,908.424,809.051,0.21911,875.233,821.337,0.831698,866.934,829.582,0.797849,883.695,924.938,0.832532,808.761,991.381,0.83019,879.586,817.219,0.782683,908.269,916.673,0.858064,879.52,1028.63,0.854064,908.206,630.564,0.643635,908.34,638.769,0.0696876,879.473,634.783,0.814529,858.2103333333333,635.1693333333334,0.0,937.364,1040.98,0.792397,925.006,1036.82,0.686641,875.083,1040.91,0.847903,829.614,1041.18,0.823016,813.08,1040.87,0.896062,784.171,991.367,0.813763,309.635660288023
P03_Med_Side_1,132,0,912.772,642.859,0.462888,875.28,680.59,0.889032,858.713,680.574,0.883424,850.286,759.196,0.870624,883.677,829.613,0.873824,883.652,680.422,0.846214,895.935,754.94,0.0818908,912.682,812.997,0.137283,879.468,825.425,0.81514,875.265,829.678,0.857971,908.341,920.938,0.831539,817.217,1003.63,0.858166,891.877,817.343,0.739788,895.995,925.003,0.833719,879.398,1028.64,0.868536,912.538,630.585,0.494692,914.5840000000001,632.62575,0.0,900.097,630.707,0.757209,863.3096666666667,634.2486666666666,0.0,933.194,1041.07,0.828562,920.795,1036.95,0.736302,871.122,1040.93,0.769286,846.356,1041.02,0.729896,837.919,1036.96,0.75501,808.8,1003.78,0.923129,325.71014284483067
P03_Med_Side_1,133,0,920.9390000000001,638.7923333333333,0.465475,883.5463333333333,680.5866666666667,0.886854,865.549,680.5706666666666,0.923104,858.6103333333333,759.1856666666666,0.828287,885.011,832.34,0.876578,893.2776666666667,680.4236666666667,0.827235,908.3836666666666,753.62,0.0,923.7516666666667,811.6883333333333,0.0,889.1643333333333,822.7243333333333,0.771597,884.889,826.918,0.824725,913.8953333333334,918.1943333333334,0.898882,837.908,1007.8566666666667,0.901118,900.1793333333333,817.297,0.783307,901.59,922.2366666666667,0.861824,880.7716666666666,1023.1133333333333,0.883862,913.9653333333333,626.455,0.522286,920.828,626.4825000000001,0.0,898.7436666666666,629.3149999999999,0.78813,868.409,633.328,0.0,933.2213333333333,1039.6866666666667,0.892661,922.185,1034.1533333333334,0.785681,871.0966666666667,1034.0900000000001,0.694327,871.168,1041.0533333333333,0.803314,861.4116666666666,1039.6866666666667,0.796878,829.5433333333333,1014.8,0.887205,328.6387842434305
P03_Med_Side_1,134,0,929.106,634.7256666666667,0.620389,891.8126666666666,680.5833333333334,0.880158,872.385,680.5673333333333,0.918702,866.9346666666667,759.1753333333334,0.857137,886.345,835.067,0.9117,902.9033333333333,680.4253333333334,0.904421,920.8323333333333,752.3000000000001,0.708882,934.8213333333333,810.3796666666667,0.899911,898.8606666666667,820.0236666666666,0.817334,894.5129999999999,824.158,0.785953,919.4496666666666,915.4506666666666,0.870769,858.5989999999999,1012.0833333333333,0.850535,908.4816666666667,817.251,0.852433,907.185,919.4703333333333,0.824676,882.1453333333334,1017.5866666666667,0.840919,915.3926666666667,622.325,0.698925,927.072,620.33925,0.29475,897.3903333333334,627.923,0.785741,873.5083333333333,632.4073333333333,0.0,933.2486666666666,1038.3033333333333,0.662448,923.575,1031.3566666666666,0.595099,871.0713333333333,1027.25,0.363979,895.98,1041.0866666666666,0.851447,884.9043333333334,1042.4133333333334,0.795711,850.2866666666666,1025.82,0.794899,327.71929882141524
P03_Med_Side_1,135,0,937.273,630.659,0.773401,900.079,680.58,0.869608,879.221,680.564,0.939287,875.259,759.165,0.914922,887.679,837.794,0.893833,912.529,680.427,0.903096,933.281,750.98,0.748622,945.891,809.071,0.890128,908.557,817.323,0.871478,904.137,821.398,0.82346,925.004,912.707,0.835445,879.29,1016.31,0.867056,916.784,817.205,0.824544,912.78,916.704,0.802906,883.519,1012.06,0.811649,916.82,618.195,0.811565,933.316,614.196,0.389169,896.037,626.531,0.811222,878.6076666666667,631.4866666666667,0.0,933.276,1036.92,0.552073,924.965,1028.56,0.496174,871.046,1020.41,0.337267,920.792,1041.12,0.809367,908.397,1045.14,0.811607,871.03,1036.84,0.772554,335.7460070901812
P03_Med_Side_1,136,0,941.63,638.793,0.645545,908.356,680.624,0.903586,883.621,680.602,0.880219,875.367,759.207,0.919509,887.773,833.779,0.893297,920.832,680.534,0.857408,941.338,763.284,0.761519,962.313,808.94,0.848436,912.391,817.251,0.85789,908.255,821.281,0.857909,945.6,908.565,0.925551,900.11,1012.26,0.831262,916.75,817.151,0.788298,908.533,920.867,0.879954,883.513,1016.31,0.837691,937.401,626.421,0.613791,941.522,618.228,0.268062,912.415,630.673,0.779945,883.707,630.566,0.0640963,937.473,1045.08,0.383433,937.273,1040.96,0.360186,871.116,1036.82,0.552272,941.637,1041.24,0.915913,920.951,1045.19,0.876172,879.513,1032.7,0.77323,332.0676378164545
P03_Med_Side_1,137,0,945.853,638.839,0.599939,912.466,684.516,0.904159,900.044,684.542,0.866434,875.27,763.225,0.911548,891.839,833.852,0.883502,933.238,680.585,0.856195,941.714,755.054,0.786438,974.595,804.753,0.909901,912.686,817.245,0.84339,912.381,817.357,0.874637,954.115,908.487,0.888332,924.991,1016.15,0.837739,925.012,813.26,0.762161,908.344,920.925,0.871133,879.58,1024.44,0.869806,945.514,626.446,0.627209,945.586,622.429,0.108402,916.693,630.622,0.745832,893.2626153846154,631.5256923076923,0.0,929.097,1041.16,0.262138,933.23,1041.24,0.214314,875.083,1036.95,0.808278,970.58,1041.23,0.970558,949.788,1045.2,0.932404,912.46,1032.67,0.762483,332.54506231937944
P03_Med_Side_1,138,0,964.4414999999999,638.9175,0.668762,922.8295,684.525,0.864613,904.2375,684.596,0.894001,881.4485,767.3389999999999,0.884462,891.8095000000001,835.8644999999999,0.886115,939.504,682.561,0.902097,947.895,759.1835,0.853894,989.1324999999999,804.6700000000001,0.931091,924.9825000000001,819.327,0.810354,914.559,819.402,0.879631,964.428,910.489,0.891361,947.815,1022.385,0.887159,935.3015,815.288,0.860529,910.4905,918.8625,0.906517,879.5735,1020.35,0.909258,947.7205,626.4870000000001,0.732723,954.26,623.1751818181818,0.251887,925.0084999999999,632.6955,0.754457,902.8182307692308,632.4853846153846,0.0,929.111,1041.0500000000002,0.474564,922.972,1036.995,0.416279,875.0889999999999,1036.9,0.859828,991.315,1041.135,0.863317,976.7339999999999,1045.205,0.882052,933.231,1036.88,0.828567,334.3747160447393
P03_Med_Side_1,139,0,983.03,638.996,0.575586,933.193,684.534,0.847197,908.431,684.65,0.910585,887.627,771.453,0.821862,891.78,837.877,0.865921,945.77,684.537,0.892746,954.076,763.313,0.840254,1003.67,804.587,0.856169,937.279,821.409,0.794007,916.737,821.447,0.814711,974.741,912.491,0.936816,970.639,1028.62,0.850954,945.591,817.316,0.842925,912.637,916.8,0.902803,879.567,1016.26,0.913692,949.927,626.528,0.585669,962.934,623.9213636363636,0.0,933.324,634.769,0.705627,912.3738461538461,633.445076923077,0.0,929.125,1040.94,0.684463,912.714,1032.75,0.592788,875.095,1036.85,0.832848,1012.05,1041.04,0.796542,1003.68,1045.21,0.826021,954.002,1041.09,0.852566,349.5499909369187
P03_Med_Side_1,140,0,983.0315,638.9014999999999,0.775785,939.363,686.6189999999999,0.925253,912.59,686.7305,0.915844,897.9784999999999,771.5025,0.814518,895.9195,839.9055,0.811006,958.204,686.591,0.839848,964.447,765.3910000000001,0.834231,1016.155,800.4965,0.822236,939.4095,829.655,0.810058,929.0554999999999,829.7239999999999,0.815507,978.944,914.5999999999999,0.901745,989.3444999999999,1032.73,0.83143,945.5915,825.561,0.793877,912.6595,922.9565,0.88464,879.547,1018.3,0.908476,993.3834999999999,634.7295,0.869927,971.6080000000001,624.6675454545455,0.0,939.555,634.7629999999999,0.778859,921.9294615384615,634.4047692307693,0.0,935.279,1041.02,0.878558,918.8485000000001,1032.77,0.698419,873.106,1036.86,0.777983,1032.8249999999998,1032.775,0.778336,1024.49,1043.0500000000002,0.836843,978.866,1043.21,0.907922,351.9864653221769
P03_Med_Side_1,141,0,983.033,638.807,0.806166,945.533,688.704,0.918953,916.749,688.811,0.845611,908.33,771.552,0.904533,900.059,841.934,0.848433,970.638,688.645,0.868735,974.818,767.469,0.887115,1028.64,796.406,0.782615,941.54,837.901,0.846335,941.374,838.001,0.864288,983.147,916.709,0.84874,1008.05,1036.84,0.904214,945.592,833.806,0.755087,912.682,929.113,0.860124,879.527,1020.34,0.906468,1036.84,642.931,0.875235,980.282,625.4137272727272,0.0,945.786,634.757,0.766401,931.4850769230769,635.3644615384616,0.0,941.433,1041.1,0.876856,924.983,1032.79,0.702922,871.117,1036.87,0.778272,1053.6,1024.51,0.74351,1045.3,1040.89,0.858961,1003.73,1045.33,0.820101,359.8055828388435
P03_Med_Side_1,142,0,991.344,639.3857142857142,0.0,955.2443333333333,690.0653333333333,0.855226,926.4506666666667,690.1696666666667,0.0,909.751,772.8820000000001,0.0,904.1556666666667,841.9086666666666,0.0,973.4413333333333,690.044,0.871698,984.4486666666667,761.9723333333334,0.840146,1036.94,790.9253333333334,0.850122,948.4773333333333,839.2869999999999,0.859467,948.3613333333334,839.3783333333333,0.862906,991.438,922.2346666666666,0.802988,1024.5933333333332,1032.7033333333334,0.828452,952.529,836.5093333333334,0.762879,914.0786666666667,930.4793333333333,0.859445,879.5590000000001,1019.01,0.911041,1036.8485714285714,641.7522857142858,0.0,988.956,626.1599090909091,0.0,955.2465714285714,635.9307142857142,0.0,941.0406923076923,636.3241538461539,0.0,940.085,1041.1066666666666,0.825227,924.9853333333333,1034.1366666666665,0.707973,872.4186666666667,1035.5233333333333,0.828256,1068.7766666666666,1019.02,0.790841,1061.8433333333332,1032.7066666666667,0.827272,1021.7,1043.9266666666665,0.803799,1454.7068968352353
P03_Med_Side_1,143,0,999.655,639.9644285714286,0.0,964.9556666666667,691.4266666666666,0.819342,936.1523333333333,691.5283333333333,0.840143,911.172,774.212,0.942027,908.2523333333334,841.8833333333333,0.926477,976.2446666666667,691.443,0.85902,994.0793333333334,756.4756666666667,0.799897,1045.24,785.4446666666666,0.876188,955.4146666666667,840.673,0.827597,955.3486666666666,840.7556666666667,0.831216,999.729,927.7603333333333,0.800343,1041.1366666666668,1028.5666666666666,0.881548,959.466,839.2126666666667,0.746964,915.4753333333333,931.8456666666667,0.844961,879.591,1017.6800000000001,0.90993,1036.857142857143,640.5735714285714,0.0,997.63,626.9060909090908,0.0,964.7071428571428,637.1044285714286,0.0,950.5963076923076,637.2838461538462,0.0,938.737,1041.1133333333332,0.852254,924.9876666666667,1035.4833333333333,0.739864,873.7203333333333,1034.1766666666665,0.809957,1083.9533333333334,1013.53,0.793275,1078.3866666666668,1024.5233333333333,0.835899,1039.67,1042.5233333333333,0.822545,359.156757007299
P03_Med_Side_1,144,0,1007.966,640.5431428571428,0.0,974.667,692.788,0.840042,945.854,692.887,0.851259,912.593,775.542,0.955661,912.349,841.858,0.954202,979.048,692.842,0.831112,1003.71,750.979,0.730506,1053.54,779.964,0.810079,962.352,842.059,0.823144,962.336,842.133,0.790974,1008.02,933.286,0.818838,1057.68,1024.43,0.837488,966.403,841.916,0.744798,916.872,933.212,0.838933,879.623,1016.35,0.896491,1036.8657142857144,639.3948571428572,0.0,1006.304,627.6522727272727,0.0,974.1677142857143,638.2781428571428,0.0,960.151923076923,638.2435384615385,0.0,937.389,1041.12,0.820847,924.99,1036.83,0.725125,875.022,1032.83,0.815327,1099.13,1008.04,0.805255,1094.93,1016.34,0.828608,1057.64,1041.12,0.774663,349.89400555739746
