video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P07_Med_Side_2,150,0,765.267,657.6665,0.596411,719.751,713.5085,0.885277,699.029,713.577,0.923542,703.289,780.129,0.943122,757.1925,839.928,0.902874,738.4185,711.5,0.831461,750.9235,779.9770000000001,0.222193,775.697,827.5545,0.327441,726.006,852.4195,0.81438,705.3544999999999,852.495,0.845119,682.4825,943.6755,0.875264,672.12,1036.9,0.874583,748.7375,850.316,0.815534,779.7605,929.145,0.879384,792.314,1016.2950000000001,0.848976,752.8995,649.356,0.648311,758.7519642857143,643.3853928571428,0.0,728.033,653.4945,0.757613,945.959,672.137,0.0,831.8145,1028.59,0.806333,827.6445,1020.3,0.751489,781.941,1038.875,0.812901,709.4385,1045.27,0.937608,686.6725,1049.46,0.873056,655.5695000000001,1043.1,0.81721,325.17374507330686
P07_Med_Side_2,151,0,779.697,663.797,0.56781,726.08,713.609,0.847414,709.272,713.672,0.92964,709.602,780.139,0.948437,771.638,837.865,0.863799,746.648,713.454,0.857668,759.233,779.946,0.251315,779.843,829.567,0.278999,738.362,858.592,0.831524,709.545,858.666,0.852218,684.512,945.821,0.88562,672.17,1036.9,0.894922,755.085,854.498,0.799991,784.039,941.508,0.879385,809.025,1016.36,0.915889,759.21,651.408,0.559675,766.5989285714286,643.5307857142857,0.0,738.432,651.519,0.725189,945.959,672.137,0.0,850.513,1020.42,0.79741,846.319,1016.17,0.802008,804.734,1040.92,0.822286,709.389,1045.25,0.91425,684.619,1049.44,0.873931,655.606,1041.15,0.819773,325.3504239861999
P07_Med_Side_2,152,0,780.012,672.1,0.434447,738.352,713.633,0.867823,713.579,713.7,0.935821,717.839,784.089,0.871467,779.729,837.767,0.897147,746.731,713.444,0.862922,763.287,779.962,0.3429,784.017,813.187,0.365176,742.442,854.485,0.870142,713.637,854.592,0.838167,696.896,945.634,0.86937,672.16,1036.84,0.891468,759.144,850.472,0.811908,788.12,941.483,0.863927,817.379,1016.32,0.853101,779.956,659.663,0.402798,774.4458928571428,643.6761785714286,0.0,746.568,659.737,0.630901,945.959,672.137,0.0,871.026,1016.31,0.780445,866.878,1012.19,0.74322,813.185,1041.03,0.830423,709.251,1045.36,0.923904,684.481,1049.5,0.896688,655.567,1041.04,0.853309,325.78366005832754
P07_Med_Side_2,153,0,788.6653636363636,672.4628181818182,0.0,742.596,713.514,0.901769,717.788,713.616,0.907841,734.354,788.147,0.859329,792.348,837.804,0.836494,755.011,709.614,0.799249,771.498,779.974,0.249275,800.499,817.34,0.218603,746.744,850.458,0.880251,730.184,850.513,0.805708,701.14,945.648,0.87766,676.012,1032.82,0.882198,771.657,850.374,0.811752,804.651,941.578,0.858608,841.977,1016.32,0.894036,787.4857272727273,660.0430909090909,0.0,782.2928571428571,643.8215714285715,0.0,750.911,659.6,0.574633,945.959,672.137,0.0,879.523,1020.31,0.784862,879.293,1012.18,0.783298,837.932,1041.01,0.824982,709.283,1045.34,0.94543,684.477,1049.43,0.912882,655.617,1040.88,0.843628,321.9261216366264
P07_Med_Side_2,154,0,797.3187272727272,672.8256363636364,0.0,746.908,713.608,0.904807,734.293,713.757,0.881784,742.621,788.135,0.921216,804.666,833.785,0.854849,771.625,713.54,0.840732,779.862,784.084,0.485103,813.009,817.142,0.519978,750.867,858.614,0.82954,738.289,858.649,0.815882,705.211,945.868,0.866991,676.107,1032.85,0.888013,775.85,854.51,0.826052,809.095,941.406,0.874722,846.451,1016.27,0.872872,795.0154545454545,660.4231818181819,0.0,790.1398214285714,643.9669642857143,0.0,767.515,659.677,0.590803,945.959,672.137,0.0,896.001,1012.25,0.790733,891.768,1012.01,0.756254,846.198,1041.04,0.840492,709.374,1045.32,0.942851,684.565,1049.44,0.901545,659.686,1040.9,0.852048,324.35467199502455
P07_Med_Side_2,155,0,805.9720909090909,673.1884545454545,0.0,763.364,717.693,0.86307,742.5,717.87,0.899285,750.92,796.41,0.840332,812.963,837.891,0.903969,779.864,713.75,0.853592,792.339,779.968,0.473908,817.215,813.19,0.559854,763.317,870.931,0.826042,742.515,867.019,0.85332,709.235,949.906,0.862806,676.08,1036.78,0.884401,780.067,866.885,0.837127,813.141,941.454,0.865984,862.819,1016.34,0.825776,802.5451818181818,660.8032727272728,0.0,797.9867857142857,644.1123571428571,0.0,775.799,667.864,0.706955,945.959,672.137,0.0,908.269,1012.09,0.820978,904.142,1008.05,0.762751,854.581,1041.12,0.813925,709.42,1045.44,0.934097,684.626,1049.53,0.873943,659.627,1040.87,0.84841,325.75328778079887
P07_Med_Side_2,156,0,814.6254545454545,673.5512727272727,0.0,775.477,713.682,0.906439,746.768,717.658,0.914072,755.042,792.262,0.827491,813.187,837.88,0.894376,780.096,713.572,0.859216,804.751,779.898,0.500326,833.756,813.196,0.51797,775.689,866.922,0.871542,746.881,866.967,0.837462,713.614,945.736,0.891265,676.231,1032.8,0.890734,792.375,862.792,0.777479,821.297,941.661,0.844952,871.141,1020.43,0.845175,810.0749090909092,661.1833636363637,0.0,805.83375,644.25775,0.0,779.884,667.878,0.710919,945.959,672.137,0.0,912.485,1012.19,0.774088,908.332,1011.96,0.723469,866.95,1041.18,0.806596,709.566,1045.44,0.908803,688.722,1049.52,0.837024,663.747,1036.98,0.838947,322.9395431547521
P07_Med_Side_2,157,0,823.2788181818181,673.9140909090909,0.0,775.825,713.683,0.881493,751.002,713.775,0.86101,767.446,788.133,0.845265,821.293,833.836,0.851861,788.221,713.696,0.788841,808.828,784.008,0.604576,837.949,813.256,0.543998,779.794,862.769,0.862531,759.149,862.837,0.800811,717.865,945.768,0.83005,676.3,1028.64,0.882091,804.626,858.637,0.775214,837.774,941.609,0.846443,875.301,1024.43,0.877853,817.6046363636364,661.5634545454545,0.0,813.6807142857143,644.4031428571428,0.0,784.145,667.985,0.646239,945.959,672.137,0.0,912.721,1016.23,0.760071,912.418,1012.15,0.731608,875.058,1041.19,0.842913,709.577,1045.43,0.908962,688.781,1049.44,0.843432,663.762,1036.77,0.838824,323.6052487661473
P07_Med_Side_2,158,0,831.9321818181818,674.2769090909092,0.0,784.1086666666667,713.6626666666666,0.871455,760.7066666666666,715.0816666666667,0.834943,773.0083333333333,789.543,0.886555,829.5626666666667,835.2013333333333,0.838926,795.1713333333333,713.6506666666667,0.831868,811.6793333333333,782.6733333333334,0.494681,844.8466666666667,821.4396666666667,0.447173,789.5566666666666,862.7623333333333,0.826034,770.2346666666666,864.1773333333333,0.819874,727.5406666666667,945.7773333333333,0.839433,679.0369999999999,1024.4933333333333,0.892706,811.577,858.6426666666666,0.80617,842.0246666666667,942.9206666666666,0.90797,876.7253333333333,1027.1866666666667,0.882288,825.1343636363637,661.9435454545455,0.0,821.5276785714285,644.5485357142858,0.0,796.5593333333334,663.8516666666667,0.0,945.959,672.137,0.0,919.57,1021.7566666666667,0.766898,916.618,1016.2866666666666,0.739313,875.1793333333334,1042.5166666666667,0.867951,710.9476666666667,1046.7166666666667,0.922949,692.89,1049.3933333333334,0.846448,667.8643333333333,1029.9533333333334,0.836169,315.94635250940945
P07_Med_Side_2,159,0,840.5855454545454,674.6397272727273,0.0,792.3923333333333,713.6423333333333,0.791893,770.4113333333333,716.3883333333333,0.868464,778.5706666666667,790.9530000000001,0.862787,837.8323333333333,836.5666666666667,0.862612,802.1216666666667,713.6053333333333,0.827734,814.5306666666667,781.3386666666667,0.374866,851.7443333333333,829.6233333333333,0.36024,799.3193333333334,862.7556666666667,0.825728,781.3203333333333,865.5176666666666,0.86501,737.2163333333334,945.7866666666667,0.830983,681.774,1020.3466666666667,0.887631,818.528,858.6483333333333,0.796318,846.2753333333333,944.2323333333334,0.884333,878.1496666666667,1029.9433333333334,0.890701,832.6640909090909,662.3236363636364,0.0,829.3746428571428,644.6939285714286,0.0,808.9736666666666,659.7183333333334,0.73696,945.959,672.137,0.0,926.419,1027.2833333333333,0.779927,920.818,1020.4233333333333,0.740128,875.3006666666666,1043.8433333333335,0.887219,712.3183333333333,1048.0033333333333,0.887997,696.9989999999999,1049.3466666666666,0.825272,671.9666666666666,1023.1366666666667,0.842063,313.31596719286426
P07_Med_Side_2,160,0,849.238909090909,675.0025454545455,0.0,800.676,713.622,0.774731,780.116,717.695,0.874215,784.133,792.363,0.847465,846.102,837.932,0.908765,809.072,713.56,0.824489,817.382,780.004,0.28945,858.642,837.807,0.30446,809.082,862.749,0.844571,792.406,866.858,0.777208,746.892,945.796,0.886308,684.511,1016.2,0.888129,825.479,858.654,0.739418,850.526,945.544,0.87227,879.574,1032.7,0.870624,840.1938181818182,662.7037272727273,0.0,837.2216071428571,644.8393214285715,0.0,821.388,655.585,0.722753,945.959,672.137,0.0,933.268,1032.81,0.790971,925.018,1024.56,0.719121,875.422,1045.17,0.874729,713.689,1049.29,0.900475,701.108,1049.3,0.866544,676.069,1016.32,0.856279,313.4414635143219
P07_Med_Side_2,161,0,857.8922727272727,675.3653636363637,0.481053,810.3453333333333,715.028,0.865231,791.0496666666667,717.7373333333334,0.863441,793.7496666666667,792.3776666666668,0.824926,855.7383333333333,839.342,0.887698,820.1216666666667,714.9283333333333,0.818028,832.4989999999999,781.3896666666667,0.340388,866.9326666666667,836.4803333333333,0.225881,820.1423333333333,864.1573333333333,0.813445,803.4286666666667,868.2286666666666,0.831087,766.1360000000001,945.8206666666667,0.86516,694.1466666666666,1013.4200000000001,0.871951,839.2653333333334,860.0576666666667,0.803092,860.1383333333333,945.6686666666667,0.856591,882.255,1034.0733333333333,0.867777,847.7235454545455,663.0838181818182,0.529382,845.0685714285714,644.9847142857143,0.0752724,828.2620000000001,661.0740000000001,0.654113,945.959,672.137,0.0,934.6546666666667,1035.5933333333332,0.865807,927.7743333333334,1029.9866666666667,0.775469,876.7246666666667,1045.1466666666668,0.87847,716.4423333333333,1049.3333333333333,0.8742,703.9116666666666,1047.91,0.864363,684.4263333333333,1012.1466666666666,0.919339,313.2879752049224
P07_Med_Side_2,162,0,866.5456363636363,675.7281818181818,0.68421,820.0146666666667,716.434,0.866891,801.9833333333333,717.7796666666667,0.915148,803.3663333333333,792.3923333333333,0.9065,865.3746666666666,840.7520000000001,0.897413,831.1713333333333,716.2966666666666,0.873783,847.616,782.7753333333333,0.563911,875.2233333333334,835.1536666666667,0.403199,831.2026666666667,865.5656666666667,0.790454,814.4513333333333,869.5993333333333,0.849994,785.38,945.8453333333333,0.888416,703.7823333333333,1010.64,0.941601,853.0516666666666,861.4613333333333,0.823992,869.7506666666667,945.7933333333333,0.885265,884.9359999999999,1035.4466666666667,0.867615,855.2532727272727,663.4639090909092,0.666332,852.9155357142857,645.1301071428571,0.0,835.136,666.563,0.747045,945.959,672.137,0.0,936.0413333333333,1038.3766666666668,0.891779,930.5306666666667,1035.4133333333332,0.784476,878.0273333333333,1045.1233333333332,0.896339,719.1956666666666,1049.3766666666668,0.893811,706.7153333333333,1046.52,0.900461,692.7836666666666,1007.9733333333334,0.899037,310.63153527129214
P07_Med_Side_2,163,0,875.199,676.091,0.697,829.684,717.84,0.830535,812.917,717.822,0.932008,812.983,792.407,0.895742,875.011,842.162,0.917284,842.221,717.665,0.88619,862.733,784.161,0.397602,883.514,833.827,0.376387,842.263,866.974,0.874051,825.474,870.97,0.805796,804.624,945.87,0.867772,713.418,1007.86,0.959115,866.838,862.865,0.775114,879.363,945.918,0.89375,887.617,1036.82,0.857972,862.783,663.844,0.649619,860.7625,645.2755,0.0,842.01,672.052,0.774673,945.959,672.137,0.0,937.428,1041.16,0.891033,933.287,1040.84,0.823844,879.33,1045.1,0.889379,721.949,1049.42,0.865618,709.519,1045.13,0.944472,701.141,1003.8,0.910416,306.6302210236297
P07_Med_Side_2,164,0,879.306,672.145,0.612877,841.858,717.795,0.888229,813.304,717.711,0.91081,817.13,792.269,0.881865,875.205,846.074,0.954633,846.393,713.815,0.880848,875.156,784.057,0.596335,904.235,808.899,0.448771,846.309,866.944,0.873693,829.716,870.961,0.814053,812.985,949.834,0.920267,725.936,1003.83,0.868784,875.03,862.752,0.810827,883.49,945.751,0.893705,883.622,1036.8,0.889645,871.137,659.725,0.576521,868.6094642857142,645.4208928571429,0.0,846.172,667.981,0.769686,945.959,672.137,0.0,937.494,1041.22,0.958517,933.34,1040.88,0.88633,875.426,1041.23,0.895835,734.356,1045.35,0.872032,713.681,1041.04,0.921825,713.469,999.539,0.896161,299.1609091860098
P07_Med_Side_2,165,0,879.471,676.103,0.600072,842.15,717.692,0.925007,821.358,717.671,0.895426,829.568,792.322,0.817812,875.31,846.142,0.955447,854.53,713.745,0.872722,879.313,784.098,0.732234,908.51,804.633,0.582821,850.407,858.612,0.837282,841.854,858.692,0.846232,825.49,945.831,0.894615,742.534,1003.64,0.912511,875.244,850.53,0.845942,883.696,945.556,0.870579,887.676,1032.8,0.857952,875.284,663.854,0.571003,876.4564285714285,645.5662857142858,0.0,846.411,668.001,0.752769,945.959,672.137,0.0,937.507,1041.2,0.905188,933.335,1040.89,0.82691,879.37,1041.18,0.868419,746.625,1045.17,0.928588,734.293,1040.89,0.866058,730.058,995.429,0.835661,296.6335987999336
P07_Med_Side_2,166,0,883.686,676.228,0.709559,846.058,713.714,0.900833,837.768,713.729,0.908759,837.883,788.291,0.849096,875.423,846.318,0.925276,850.531,713.552,0.873088,875.06,784.115,0.440588,908.257,804.76,0.502369,862.722,854.564,0.80065,846.2,858.647,0.882903,842.152,945.82,0.929532,750.829,999.597,0.873212,875.376,850.492,0.822784,895.905,941.572,0.874266,887.749,1036.81,0.860414,879.564,667.907,0.726212,884.3033928571429,645.7116785714286,0.0,858.719,667.92,0.762879,945.959,672.137,0.0,941.431,1045.06,0.913723,937.266,1040.94,0.837906,879.441,1045.08,0.831192,759.246,1041.23,0.858152,746.709,1036.97,0.899289,742.528,991.302,0.901942,298.79575489789005
P07_Med_Side_2,167,0,894.4222,675.4033999999999,0.0,846.414,713.495,0.86152,841.908,713.62,0.949671,842.076,788.179,0.890023,879.362,846.384,0.897378,862.832,709.549,0.830629,875.157,780.044,0.286897,900.128,829.593,0.33155,871.169,854.508,0.811746,854.486,854.614,0.804956,854.54,945.632,0.863085,775.516,999.579,0.87123,879.507,850.438,0.785104,904.114,937.41,0.820796,887.63,1032.81,0.840833,887.675,663.735,0.716263,892.1503571428572,645.8570714285714,0.0,871.07,659.704,0.807785,945.959,672.137,0.0,941.501,1045.15,0.905781,937.303,1041.03,0.843792,879.268,1041.18,0.802666,779.728,1045.14,0.924197,767.486,1040.89,0.861885,755.013,991.301,0.833509,293.56506492598874
P07_Med_Side_2,168,0,905.1584,674.5788,0.0,854.57,709.533,0.82502,846.04,709.585,0.971972,846.094,783.971,0.950114,879.449,846.238,0.920319,866.951,709.394,0.794034,875.3,779.835,0.160592,904.127,833.835,0.171817,871.156,846.24,0.778533,862.866,846.375,0.81371,879.249,941.446,0.872743,784.037,999.535,0.775437,879.25,846.14,0.750061,900.164,937.362,0.800441,887.669,1032.82,0.779856,895.96025,661.68825,0.0,899.9973214285715,646.0024642857143,0.0,875.216,655.621,0.765279,945.959,672.137,0.0,941.493,1045.04,0.857319,933.314,1040.99,0.761141,879.3,1041.22,0.768409,804.685,1045.1,0.776105,784.12,1040.92,0.773755,775.633,995.437,0.832524,296.50526893969345
P07_Med_Side_2,169,0,915.8946,673.7542,0.891758,862.8226666666667,709.4633333333334,0.881164,854.3753333333333,709.5516666666667,0.973941,854.418,784.0033333333333,0.931069,883.588,847.6423333333333,0.934425,876.6443333333333,708.033,0.861062,883.5759999999999,779.3925555555555,0.0,912.4368888888888,832.9013333333334,0.0,879.4223333333333,846.2106666666667,0.848268,868.4423333333333,846.315,0.907097,888.9643333333333,941.496,0.882565,818.5836666666667,1011.9933333333333,0.511199,888.9763333333333,846.1236666666666,0.762977,902.9033333333333,937.414,0.823917,872.4186666666667,1024.5133333333333,0.600104,904.2455,659.6415,0.828948,907.8442857142857,646.1478571428572,0.0,882.125,655.605,0.821822,945.959,672.137,0.0,913.878,1043.6833333333334,0.576985,905.66,1038.2566666666667,0.473866,859.9696666666666,1030.1666666666667,0.470121,848.9243333333333,1043.76,0.535534,829.7203333333333,1042.3533333333335,0.493476,810.1623333333333,1011.978,0.554203,326.1368472589383
P07_Med_Side_2,170,0,926.6308,672.9296,0.877777,871.0753333333333,709.3936666666666,0.902279,862.7106666666666,709.5183333333334,0.903704,862.742,784.0356666666667,0.898592,887.727,849.0466666666666,0.906713,886.3376666666666,706.672,0.801743,891.8519999999999,778.950111111111,0.0,920.7467777777777,831.9676666666667,0.0,887.6886666666667,846.1813333333333,0.83552,874.0186666666666,846.2550000000001,0.910415,898.6796666666667,941.546,0.920428,830.2508333333333,1009.9466666666667,0.634589,898.7026666666666,846.1073333333334,0.780896,905.6426666666666,937.466,0.834889,880.0478333333333,1030.7116666666666,0.721841,912.53075,657.59475,0.880048,915.69125,646.2932500000001,0.0,889.034,655.5889999999999,0.803792,945.959,672.137,0.0,925.6405,1042.3816666666667,0.535659,913.2905000000001,1041.7383333333332,0.50263,869.5953333333333,1037.6133333333332,0.716572,853.7861666666666,1042.365,0.692977,840.0361666666666,1037.5716666666667,0.649744,815.7356666666667,1010.019,0.694146,328.4834029308025
P07_Med_Side_2,171,0,937.367,672.105,0.850573,879.328,709.324,0.873874,871.046,709.485,0.913642,871.066,784.068,0.857795,891.866,850.451,0.855279,896.031,705.311,0.76342,900.1279999999999,778.5076666666666,0.0,929.0566666666666,831.034,0.0,895.955,846.152,0.754317,879.595,846.195,0.83481,908.395,941.596,0.94789,841.918,1007.9,0.850177,908.429,846.091,0.795525,908.382,937.518,0.86484,887.677,1036.91,0.919659,920.816,655.548,0.808744,923.5382142857143,646.4386428571429,0.0,895.943,655.573,0.752424,945.959,672.137,0.0,937.403,1041.08,0.549721,920.921,1045.22,0.473103,879.221,1045.06,0.880004,858.648,1040.97,0.886902,850.352,1032.79,0.860287,821.309,1008.06,0.891368,327.8470997065553
P07_Med_Side_2,172,0,942.9036666666666,669.3573333333334,0.849455,886.2529999999999,709.361,0.820618,877.2961666666667,710.1485,0.0,875.9136666666667,784.0846666666666,0.0,894.6121666666667,850.4345000000001,0.0,903.6129999999999,705.9960000000001,0.871727,908.404,778.0652222222222,0.791906,937.3665555555556,830.1003333333333,0.701299,903.5413333333333,846.1853333333333,0.809317,885.798,846.8841666666667,0.785287,909.1055,942.2555,0.913958,860.615,1011.345,0.809505,915.3415,846.1096666666667,0.793274,918.7518333333333,937.5038333333333,0.840383,888.3646666666667,1036.8966666666668,0.858982,926.3496666666667,654.8405,0.774572,931.3851785714286,646.5840357142857,0.656508,903.5106666666667,655.5633333333333,0.0,945.959,672.137,0.578276,938.1166666666667,1041.7933333333333,0.345585,920.9218333333333,1045.915,0.288419,879.2573333333333,1044.4183333333333,0.795711,880.7736666666667,1041.7066666666667,0.949353,874.525,1034.8316666666667,0.881922,842.0585,1012.88,0.812083,1359.1422392336278
P07_Med_Side_2,173,0,948.4403333333333,666.6096666666667,0.826971,893.178,709.398,0.835285,883.5463333333333,710.812,0.926888,880.7613333333334,784.1013333333333,0.964535,897.3583333333333,850.418,0.875425,911.1949999999999,706.681,0.877966,916.68,777.6227777777777,0.74704,945.6764444444444,829.1666666666667,0.715438,911.1276666666666,846.2186666666666,0.794695,892.001,847.5733333333334,0.841627,929.1216666666667,937.4896666666667,0.828535,889.0523333333333,1036.8833333333334,0.844949,922.254,846.1283333333333,0.720649,909.816,942.915,0.826744,879.312,1014.79,0.790921,931.8833333333333,654.133,0.745319,939.2321428571429,646.7294285714286,0.697534,911.0783333333334,655.5536666666667,0.727227,945.959,672.137,0.570196,902.8993333333334,1042.4433333333334,0.374883,898.698,1036.8733333333332,0.344545,862.808,1017.6999999999999,0.42707,938.8303333333333,1042.5066666666667,0.892549,920.9226666666667,1046.6100000000001,0.895788,879.2936666666667,1043.7766666666666,0.809413,307.0153910555626
P07_Med_Side_2,174,0,953.977,663.8620000000001,0.877136,900.1030000000001,709.435,0.855978,889.7965,711.4755,0.878431,885.609,784.1179999999999,0.956995,900.1044999999999,850.4014999999999,0.885598,918.777,707.366,0.747349,924.956,777.1803333333334,0.0,953.9863333333334,828.2330000000001,0.0,918.7139999999999,846.252,0.764,898.204,848.2625,0.864228,939.4915,937.4755,0.835154,898.009,1018.2349999999999,0.806062,929.1665,846.1469999999999,0.66459,910.5264999999999,943.5745,0.844532,889.74,1036.87,0.776224,937.417,653.4255,0.853264,947.0791071428571,646.8748214285714,0.703987,918.646,655.544,0.825131,945.959,672.137,0.0,939.544,1043.2199999999998,0.413816,920.9235000000001,1047.305,0.398932,879.3299999999999,1043.135,0.422861,925.0250000000001,1043.18,0.8845,922.871,1038.915,0.901157,883.5575,1022.52,0.788363,311.03984602780395
P07_Med_Side_2,175,0,959.5136666666666,661.1143333333333,0.752195,907.028,709.472,0.853016,896.0466666666667,712.139,0.859572,890.4566666666667,784.1346666666667,0.876991,902.8506666666666,850.385,0.835348,926.359,708.051,0.829208,933.232,776.7378888888888,0.454464,962.2962222222222,827.2993333333334,0.153352,926.3003333333334,846.2853333333334,0.707067,904.407,848.9516666666667,0.764981,949.8613333333333,937.4613333333333,0.803583,916.706,1021.68,0.871413,936.079,846.1656666666667,0.592561,911.237,944.234,0.895507,890.4276666666667,1036.8566666666666,0.768742,942.9506666666667,652.718,0.817364,954.9260714285714,647.0202142857144,0.251136,926.2136666666667,655.5343333333333,0.781823,945.959,672.137,0.0,940.2576666666666,1043.9333333333332,0.283543,920.9243333333334,1048.0,0.28455,879.3663333333333,1042.4933333333333,0.560039,947.1506666666667,1043.9166666666667,0.8775,947.044,1040.9566666666667,0.849333,904.307,1027.34,0.818172,315.19754509354914
P07_Med_Side_2,176,0,965.0503333333334,658.3666666666667,0.583052,913.953,709.509,0.911262,902.2968333333333,712.8025,0.916067,895.3043333333334,784.1513333333334,0.812751,905.5968333333333,850.3685,0.932862,933.941,708.7360000000001,0.844977,941.508,776.2954444444445,0.777924,970.6061111111112,826.3656666666667,0.841293,933.8866666666667,846.3186666666667,0.808986,910.61,849.6408333333334,0.825742,960.2311666666667,937.4471666666667,0.786399,935.403,1025.125,0.771739,942.9915,846.1843333333334,0.820048,911.9475,944.8935,0.734892,891.1153333333333,1036.8433333333332,0.737346,948.4843333333333,652.0105,0.656155,962.7730357142857,647.1656071428572,0.10588,933.7813333333334,655.5246666666667,0.753116,945.959,672.137,0.0,940.9713333333333,1044.6466666666665,0.631894,920.9251666666667,1048.6950000000002,0.59048,879.4026666666666,1041.8516666666667,0.399717,969.2763333333334,1044.6533333333334,0.71464,971.217,1042.9983333333332,0.699724,925.0565,1032.16,0.810952,323.4122571347597
P07_Med_Side_2,177,0,970.587,655.619,0.68133,920.878,709.546,0.902265,908.547,713.466,0.938683,900.152,784.168,0.825064,908.343,850.352,0.936053,941.523,709.421,0.905865,949.784,775.853,0.883189,978.916,825.432,0.889538,941.473,846.352,0.898346,916.813,850.33,0.83738,970.601,937.433,0.916012,954.1,1028.57,0.83814,949.904,846.203,0.871856,912.658,945.553,0.875453,891.803,1036.83,0.822066,954.018,651.303,0.665516,970.62,647.311,0.0787375,941.349,655.515,0.791926,945.959,672.137,0.0,941.685,1045.36,0.836773,920.926,1049.39,0.807575,879.439,1041.21,0.707894,991.402,1045.39,0.671043,995.39,1045.04,0.648565,945.806,1036.98,0.893137,323.7972174556167
P07_Med_Side_2,178,0,974.7635,661.7625,0.462295,931.2435,711.5535,0.90713,914.7175,713.6424999999999,0.927582,904.2825,784.1700000000001,0.871057,910.495,852.4884999999999,0.932011,945.748,709.493,0.905421,960.2145,775.8285,0.828891,991.3530000000001,821.386,0.840636,943.554,848.4325,0.858914,931.2035000000001,852.4355,0.823041,976.8679999999999,939.4459999999999,0.894317,978.855,1032.775,0.927924,947.8425,848.274,0.811869,916.7235000000001,943.6134999999999,0.916449,891.813,1034.77,0.876099,964.425,651.422,0.424117,976.1166666666667,650.0575,0.0,945.5795,657.6179999999999,0.720569,945.959,672.137,0.0,939.56,1045.2399999999998,0.650907,922.9685,1045.15,0.587738,879.4245,1041.105,0.846902,1016.306,1043.1950000000002,0.840475,1016.085,1045.15,0.863991,966.4929999999999,1041.15,0.879187,333.66661108657536
P07_Med_Side_2,179,0,978.94,667.906,0.6789,941.609,713.561,0.950789,920.888,713.819,0.879064,908.413,784.172,0.915165,912.647,854.625,0.915111,949.973,709.565,0.899838,970.645,775.804,0.831595,1003.79,817.34,0.872749,945.635,850.513,0.848982,945.594,854.541,0.848245,983.135,941.459,0.869624,1003.61,1036.98,0.871153,945.781,850.345,0.783006,920.789,941.674,0.88888,891.823,1032.71,0.840469,974.832,651.541,0.64382,981.6133333333333,652.804,0.0,949.81,659.721,0.779068,945.959,672.137,0.0,937.435,1045.12,0.859061,925.011,1040.91,0.739321,879.41,1041.0,0.794355,1041.21,1041.0,0.846284,1036.78,1045.26,0.862696,987.18,1045.32,0.801342,333.5805168246491
P07_Med_Side_2,180,0,987.148,667.906,0.664521,945.741,713.651,0.955885,937.286,717.804,0.864388,912.406,788.263,0.892186,916.696,858.693,0.880564,962.351,713.385,0.883677,978.799,779.928,0.904536,1012.26,821.313,0.889303,949.924,858.601,0.807652,945.782,858.724,0.845935,999.624,941.548,0.768264,1012.17,1036.96,0.788947,962.311,854.453,0.750544,929.135,941.709,0.739916,895.908,1028.71,0.688139,978.98,651.5,0.691365,987.11,655.5505,0.0,958.185,659.636,0.782227,945.959,672.137,0.0,941.45,1045.24,0.665387,933.242,1041.14,0.613874,879.491,1041.04,0.62801,1065.9,1036.93,0.708322,1049.36,1045.06,0.75307,1007.97,1045.24,0.750253,327.8233759084304
P07_Med_Side_2,181,0,994.0553333333334,670.6446666666666,0.684456,954.0033333333333,716.3823333333333,0.909393,941.5326666666666,720.553,0.921973,922.0696666666666,790.9773333333334,0.869676,923.5833333333334,858.7003333333333,0.884859,966.524,714.833,0.909077,985.7493333333333,779.8843333333333,0.907531,1023.26,818.593,0.882279,958.1723333333333,861.3996666666667,0.789647,955.414,862.8296666666668,0.84493,1003.846,942.9466666666667,0.589092,1031.49,1036.9066666666668,0.565924,966.4546666666666,857.235,0.800941,931.8756666666667,943.0053333333333,0.584001,895.9513333333333,1027.3266666666666,0.55298,987.2,658.308,0.696921,992.6066666666667,658.297,0.0852414,963.6866666666666,663.7733333333333,0.79162,945.959,672.137,0.0,940.1006666666667,1045.2766666666666,0.393982,933.2293333333333,1041.1466666666668,0.349131,879.47,1039.6399999999999,0.399241,1081.0733333333335,1030.0166666666667,0.545679,1068.6599999999999,1042.3033333333333,0.546006,1028.67,1045.2566666666667,0.531805,338.0487460382008
