video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P11_Med_Front_3,106,0,1372.8,547.723,0.0883771,1376.73,572.614,0.958579,1389.36,572.568,0.831498,1405.86,601.603,0.830002,1405.8,614.001,0.65896,1364.47,576.543,0.8724,1352.11,601.58,0.612874,1360.22,614.064,0.446244,1376.84,626.516,0.906941,1381.16,626.469,0.856136,1385.21,676.072,0.845676,1377.1,709.338,0.822118,1372.67,626.491,0.86897,1372.91,672.033,0.866318,1372.81,709.288,0.823412,0.0,0.0,0.0,1372.59,547.708,0.0589942,1377.05,547.561,0.579284,1372.48,547.585,0.576516,1376.77,713.422,0.581944,1372.76,709.52,0.59025,1372.82,713.402,0.725426,1381.13,713.618,0.562679,1381.16,713.589,0.567015,1376.98,713.472,0.751812,137.31839097513483
P11_Med_Front_3,107,0,1372.86,547.75,0.332665,1376.82,572.651,0.971022,1376.87,572.585,0.825417,1368.59,597.502,0.504268,1356.11,613.959,0.484018,1376.89,576.56,0.81594,1405.75,597.495,0.691523,1405.81,613.893,0.710337,1376.92,630.653,0.873907,1376.86,630.658,0.883429,1377.01,676.195,0.868339,1376.92,709.485,0.837936,1377.04,630.651,0.822552,1377.05,676.169,0.872839,1376.92,709.53,0.845016,1376.79,547.641,0.227958,1372.82,543.764,0.297912,1376.85,547.544,0.473875,1372.85,543.749,0.603816,1376.81,713.66,0.632287,1376.84,713.612,0.653394,1376.96,713.513,0.724341,1376.92,713.691,0.55215,1376.88,713.639,0.574565,1376.91,713.544,0.717039,136.90000913075204
P11_Med_Front_3,108,0,1372.78,547.749,0.0723147,1376.71,572.547,0.954846,1389.35,572.523,0.823719,1405.89,601.622,0.818039,1405.8,613.898,0.645098,1364.38,572.665,0.856207,1348.02,597.478,0.607031,1356.21,610.004,0.417034,1376.79,626.542,0.904875,1381.06,626.497,0.865894,1381.15,676.052,0.852027,1380.97,709.37,0.831895,1372.64,626.511,0.847564,1372.84,672.066,0.872086,1372.85,709.432,0.854071,0.0,0.0,0.0,1368.64,543.69,0.0545755,1377.08,543.691,0.525332,1368.66,543.706,0.551465,1372.69,713.577,0.613814,1372.56,713.504,0.6301,1376.72,713.481,0.779841,1376.99,713.706,0.521982,1380.99,713.602,0.536205,1377.08,713.477,0.754578,137.103339890026
P11_Med_Front_3,109,0,0.0,0.0,0.0,1376.71,572.578,0.960713,1393.5,572.551,0.844967,1405.92,605.606,0.863178,1405.88,614.052,0.686995,1360.24,572.686,0.87433,1347.87,601.53,0.661775,1352.03,613.948,0.431337,1376.78,630.677,0.920942,1385.12,630.644,0.85095,1385.26,676.182,0.854191,1381.01,709.44,0.826893,1372.48,630.646,0.857697,1372.72,672.104,0.857625,1372.8,709.468,0.850055,0.0,0.0,0.0,0.0,0.0,0.0,1380.96,543.739,0.59807,1368.54,547.552,0.561635,1372.71,713.62,0.583924,1372.51,713.524,0.606769,1372.88,713.548,0.760426,1381.0,717.64,0.51033,1381.12,713.68,0.527864,1377.09,713.574,0.745915,137.45762409193605
P11_Med_Front_3,110,0,0.0,0.0,0.0,1372.93,572.531,0.959292,1393.43,572.523,0.840719,1405.88,605.611,0.842112,1405.86,614.018,0.665364,1356.12,572.625,0.865386,1347.8,597.446,0.604402,1352.01,610.081,0.390842,1376.69,630.604,0.903104,1381.08,630.568,0.852374,1381.13,676.055,0.848199,1377.08,709.425,0.850538,1368.64,630.565,0.828278,1372.68,672.042,0.839496,1372.79,709.465,0.83529,0.0,0.0,0.0,0.0,0.0,0.0,1377.07,543.618,0.589612,1368.49,543.651,0.50243,1372.67,713.599,0.562673,1372.52,713.506,0.584645,1372.88,713.547,0.750204,1376.99,713.747,0.529691,1380.98,713.649,0.54662,1377.03,713.558,0.770651,137.8748711839833
P11_Med_Front_3,111,0,0.0,0.0,0.0,1372.93,572.517,0.959142,1397.52,572.496,0.85084,1405.94,605.635,0.857733,1405.92,613.965,0.661083,1352.09,572.595,0.876284,1343.9,597.533,0.667239,1348.03,610.06,0.394969,1376.67,630.695,0.90812,1381.1,630.647,0.851869,1381.11,676.11,0.864504,1380.99,709.415,0.847471,1368.55,630.657,0.829138,1372.67,672.123,0.844738,1372.89,709.498,0.846738,0.0,0.0,0.0,0.0,0.0,0.0,1377.14,543.574,0.557305,1364.48,543.572,0.502803,1372.73,713.659,0.585522,1372.57,713.582,0.611726,1376.8,713.569,0.769086,1376.99,717.627,0.511054,1381.01,713.647,0.53175,1377.11,713.547,0.761675,137.91320988578286
P11_Med_Front_3,112,0,0.0,0.0,0.0,1376.68,572.545,0.963302,1393.46,572.522,0.842801,1405.91,605.609,0.857197,1405.9,613.919,0.674455,1360.22,572.649,0.875594,1347.82,601.576,0.684866,1351.96,613.997,0.421286,1376.7,630.635,0.90227,1381.1,630.594,0.850482,1381.01,676.074,0.884382,1377.06,709.435,0.867993,1368.63,630.604,0.831875,1372.63,672.126,0.850636,1372.85,709.515,0.845169,0.0,0.0,0.0,0.0,0.0,0.0,1380.94,543.574,0.538275,1368.48,543.582,0.496023,1372.67,713.696,0.593562,1372.54,713.619,0.616579,1376.76,713.599,0.761962,1376.9,717.626,0.52475,1377.02,713.673,0.547426,1377.02,713.555,0.777573,137.89173132932945
P11_Med_Front_3,113,0,1372.61,547.622,0.334481,1376.68,572.621,0.968134,1372.8,572.554,0.799673,1356.1,601.554,0.553909,1347.92,614.134,0.553686,1376.97,576.517,0.797734,1405.81,597.502,0.701884,1405.83,613.951,0.737103,1376.72,634.725,0.883839,1372.85,634.71,0.86976,1372.87,676.253,0.878686,1372.91,709.587,0.858858,1376.9,634.739,0.841828,1376.93,676.186,0.878487,1376.76,713.402,0.863071,1372.77,543.704,0.217772,1372.67,543.613,0.308946,1376.77,543.697,0.389827,1372.81,543.594,0.577298,1372.8,717.681,0.621197,1376.73,713.752,0.642621,1376.81,713.622,0.72222,1372.82,717.735,0.556225,1372.76,717.624,0.584908,1376.71,713.633,0.708647,137.03304414994219
P11_Med_Front_3,114,0,0.0,0.0,0.0,1372.93,572.635,0.977505,1393.52,572.638,0.86032,1405.88,605.645,0.877529,1405.84,614.034,0.750525,1356.21,576.516,0.884194,1347.78,605.688,0.748607,1343.93,618.207,0.540098,1372.87,630.668,0.907548,1380.99,630.656,0.874291,1381.12,676.117,0.882296,1376.87,709.493,0.918742,1368.46,630.597,0.822353,1372.56,672.114,0.833687,1372.69,709.502,0.842916,0.0,0.0,0.0,0.0,0.0,0.0,1377.14,543.737,0.567104,1368.47,543.748,0.542751,1372.76,713.649,0.547039,1372.6,713.517,0.5644,1372.75,713.576,0.737659,1377.0,717.676,0.616515,1377.05,717.651,0.627374,1376.81,713.651,0.838146,137.86411253477104
P11_Med_Front_3,115,0,0.0,0.0,0.0,1376.73,572.674,0.961095,1397.57,572.663,0.850344,1405.93,605.631,0.861599,1405.9,614.081,0.77872,1360.28,576.54,0.877365,1347.81,605.734,0.756401,1343.96,618.337,0.57365,1376.69,634.699,0.911402,1381.13,634.69,0.858966,1381.15,676.198,0.878486,1376.8,713.386,0.916278,1368.51,630.694,0.832746,1372.53,672.172,0.827278,1372.63,709.561,0.834242,0.0,0.0,0.0,0.0,0.0,0.0,1381.05,543.763,0.511205,1368.62,543.746,0.567253,1372.81,713.721,0.516145,1372.66,713.591,0.523591,1372.69,713.634,0.708927,1377.04,717.806,0.624771,1377.07,717.807,0.640036,1376.73,713.753,0.832692,142.24751537021652
P11_Med_Front_3,116,0,0.0,0.0,0.0,1376.72,572.571,0.960598,1397.59,572.547,0.847574,1405.94,605.649,0.864701,1405.84,614.173,0.747226,1356.23,572.639,0.875216,1343.95,601.687,0.755067,1347.92,614.258,0.491322,1372.92,634.78,0.925889,1381.1,634.774,0.868779,1381.12,676.319,0.89219,1376.83,713.457,0.924057,1368.46,634.736,0.839957,1372.53,676.093,0.833817,1372.67,713.415,0.838629,0.0,0.0,0.0,0.0,0.0,0.0,1381.05,543.597,0.511328,1368.53,543.584,0.556003,1372.82,717.681,0.504249,1372.68,713.682,0.515326,1372.73,713.693,0.698633,1380.98,721.784,0.610673,1380.99,717.851,0.63172,1376.76,717.689,0.830456,142.431055953398
P11_Med_Front_3,117,0,0.0,0.0,0.0,1376.67,572.675,0.965894,1397.53,572.613,0.850482,1405.95,605.652,0.872008,1405.96,618.144,0.79598,1356.12,576.581,0.885363,1343.96,609.675,0.816501,1343.81,630.706,0.743155,1376.74,638.799,0.927523,1381.19,638.779,0.86787,1381.16,676.375,0.877496,1376.91,713.553,0.886883,1368.62,638.81,0.864772,1372.67,676.259,0.839776,1372.74,713.554,0.840975,0.0,0.0,0.0,0.0,0.0,0.0,1377.1,543.584,0.588264,1368.42,543.742,0.563475,1372.83,717.828,0.509947,1372.67,717.674,0.526572,1372.81,717.7,0.698798,1381.02,721.916,0.565226,1381.05,721.851,0.586639,1376.84,717.787,0.793108,142.44040157202582
P11_Med_Front_3,118,0,0.0,0.0,0.0,1376.67,572.619,0.967466,1397.49,572.588,0.845136,1405.89,601.692,0.853076,1405.89,618.2,0.795114,1356.19,576.53,0.880045,1347.84,605.741,0.770119,1343.87,630.609,0.644158,1376.7,634.722,0.912528,1381.13,634.707,0.863842,1381.16,676.233,0.877697,1376.88,713.467,0.905219,1368.55,634.697,0.842156,1372.62,676.095,0.839133,1372.73,713.414,0.849629,0.0,0.0,0.0,0.0,0.0,0.0,1377.11,543.609,0.515614,1368.47,543.642,0.579669,1372.74,717.747,0.523599,1372.6,713.73,0.534545,1372.8,713.724,0.721749,1376.97,721.843,0.577118,1377.06,721.787,0.597314,1376.81,717.702,0.817926,142.378596498912
P11_Med_Front_3,119,0,1368.53,547.587,0.322704,1376.7,572.638,0.95648,1376.77,572.585,0.795503,1356.22,605.677,0.538271,1347.99,626.545,0.586848,1376.85,576.51,0.800266,1405.72,605.703,0.718284,1401.74,622.33,0.65341,1376.83,638.845,0.900118,1376.77,638.829,0.889449,1376.72,676.411,0.848202,1376.72,713.497,0.858413,1376.98,638.889,0.864186,1377.02,676.422,0.848919,1376.86,713.572,0.866411,1372.55,543.645,0.166606,1368.61,543.554,0.311701,1376.72,543.603,0.302463,1372.69,543.573,0.650064,1376.77,721.891,0.578883,1376.88,721.817,0.599098,1376.89,713.776,0.709477,1376.74,721.841,0.56644,1372.82,717.797,0.590528,1376.75,717.656,0.703146,140.91200887078423
P11_Med_Front_3,120,0,1356.2,543.651,0.0999551,1376.76,576.519,0.971167,1393.44,576.526,0.827197,1405.87,605.777,0.833581,1405.78,626.587,0.728801,1364.42,576.592,0.84847,1348.04,605.833,0.698287,1347.86,634.746,0.655458,1376.83,638.828,0.914646,1381.02,638.814,0.879423,1381.02,676.364,0.879716,1376.88,713.495,0.876264,1372.7,638.832,0.865175,1372.72,676.308,0.83919,1372.88,713.501,0.85494,0.0,0.0,0.0,1364.34,543.422,0.0956511,1377.12,543.692,0.43823,1368.62,543.644,0.646717,1372.84,717.857,0.520705,1372.8,717.753,0.543518,1376.73,713.761,0.717662,1376.95,721.847,0.555225,1377.01,717.822,0.58224,1376.85,717.712,0.76485,137.96644722902744
P11_Med_Front_3,121,0,1372.61,547.682,0.338405,1376.7,572.686,0.958288,1372.69,572.67,0.817885,1348.03,605.707,0.690213,1343.91,630.662,0.733891,1380.98,576.555,0.80317,1405.8,605.687,0.789029,1405.95,622.395,0.727753,1376.83,638.803,0.891762,1372.85,638.793,0.88835,1372.79,676.385,0.86647,1372.91,713.513,0.855565,1380.99,638.849,0.850901,1380.96,676.37,0.85727,1376.91,713.509,0.866754,1372.73,547.593,0.225827,1372.67,543.691,0.313492,1376.7,543.682,0.389092,1372.82,543.604,0.586336,1380.99,721.849,0.573991,1381.08,717.757,0.591202,1376.87,713.728,0.690677,1376.94,721.9,0.585322,1376.77,721.787,0.608184,1372.88,717.68,0.720499,140.84317182242106
P11_Med_Front_3,122,0,1372.53,547.564,0.696867,1376.69,576.519,0.983236,1356.22,576.591,0.860564,1347.81,605.76,0.871772,1343.76,634.822,0.887752,1393.49,572.667,0.851988,1406.05,601.668,0.884341,1409.98,630.671,0.822676,1376.78,638.976,0.941575,1368.65,638.966,0.907436,1372.51,680.332,0.884696,1372.79,713.672,0.865349,1385.22,638.999,0.878441,1381.1,680.342,0.858347,1377.11,713.725,0.859238,1368.56,543.6,0.56784,1372.76,543.526,0.694769,1368.53,543.703,0.375183,1376.86,543.552,0.710666,1377.06,734.172,0.639577,1385.17,726.019,0.635198,1380.96,717.788,0.677666,1372.78,730.1,0.600027,1372.6,721.879,0.627841,1372.84,717.777,0.706029,138.07883784635501
P11_Med_Front_3,123,0,1372.6,543.75,0.796376,1376.68,576.523,0.979927,1356.12,576.603,0.870442,1343.96,605.808,0.884007,1343.75,634.848,0.870238,1397.51,572.656,0.855356,1406.03,601.667,0.888986,1409.9,626.574,0.831857,1376.7,642.832,0.957929,1368.53,642.832,0.908826,1368.61,680.44,0.862224,1372.73,717.659,0.835137,1385.1,642.858,0.901232,1380.97,680.5,0.874334,1376.98,717.735,0.860057,1368.58,543.501,0.693222,1372.83,543.443,0.783176,1368.51,543.668,0.451021,1376.96,543.5,0.731008,1377.02,738.266,0.624752,1381.14,734.248,0.622648,1376.97,725.935,0.65801,1372.84,734.173,0.589164,1372.63,725.984,0.608243,1372.77,721.868,0.674395,142.0305855652226
P11_Med_Front_3,124,0,1372.52,547.536,0.759604,1372.93,576.51,0.984087,1356.13,576.605,0.871993,1343.96,605.848,0.892486,1343.75,638.805,0.885022,1393.44,572.614,0.850479,1406.02,601.575,0.858938,1410.04,626.518,0.792043,1376.75,642.819,0.954504,1368.62,642.833,0.915504,1372.49,680.441,0.876215,1372.7,717.702,0.826622,1385.19,642.826,0.88748,1381.05,680.448,0.87335,1376.99,717.74,0.84788,1368.5,543.562,0.641947,1372.75,543.486,0.757558,1368.49,543.696,0.384122,1376.9,543.486,0.710675,1381.02,738.284,0.600878,1385.2,734.226,0.598423,1376.95,725.978,0.636598,1372.86,734.254,0.595575,1372.61,726.075,0.601508,1372.71,721.912,0.679555,142.0666333415415
P11_Med_Front_3,125,0,1364.48,547.542,0.17041,1376.76,576.585,0.97713,1389.28,576.552,0.816763,1405.87,605.851,0.752065,1405.99,630.673,0.629532,1368.48,576.697,0.863668,1351.97,609.819,0.744568,1347.82,638.838,0.70295,1376.98,639.008,0.922697,1381.12,638.963,0.879215,1381.11,680.352,0.873575,1381.0,717.696,0.772886,1376.75,642.85,0.896026,1376.73,680.466,0.858479,1376.78,717.78,0.802503,1372.78,543.401,0.0672316,1368.43,543.467,0.157648,1376.93,543.662,0.429332,1368.67,543.698,0.650856,1372.83,730.195,0.510945,1372.79,730.095,0.520879,1376.85,726.049,0.665114,1380.96,730.169,0.443654,1381.12,721.927,0.458164,1380.95,725.948,0.680463,141.38665826732026
P11_Med_Front_3,126,0,0.0,0.0,0.0,1376.74,576.594,0.984494,1397.51,576.561,0.846849,1406.06,605.719,0.873763,1409.98,630.693,0.810526,1360.27,576.703,0.901931,1348.02,609.805,0.834143,1343.94,634.851,0.816396,1376.99,638.91,0.915544,1389.38,638.877,0.851864,1389.34,680.288,0.868103,1385.17,717.78,0.775965,1372.7,638.925,0.919829,1372.73,680.326,0.879691,1372.89,717.698,0.857111,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,543.597,0.59248,1368.46,547.574,0.632454,1372.72,730.121,0.519725,1372.57,725.996,0.533805,1376.76,726.028,0.728275,1381.11,734.245,0.41411,1389.29,725.957,0.430751,1381.17,726.083,0.690967,141.75712172938609
P11_Med_Front_3,127,0,1372.72,547.803,0.281685,1376.83,576.621,0.993707,1381.01,576.607,0.834822,1397.63,605.807,0.591971,1356.17,630.72,0.570846,1372.66,576.739,0.836495,1368.59,609.786,0.607792,1372.72,630.643,0.53177,1377.09,638.864,0.896214,1380.96,638.842,0.887956,1381.0,680.29,0.88533,1377.09,717.687,0.768237,1377.08,638.904,0.86601,1376.94,680.372,0.881499,1376.93,717.809,0.808149,1376.69,547.613,0.192242,1372.71,547.626,0.251764,1376.75,547.58,0.50251,1372.72,547.647,0.625281,1372.76,734.276,0.578305,1376.72,734.276,0.588204,1377.02,726.042,0.668644,1376.76,730.152,0.444289,1376.89,721.891,0.462161,1377.08,721.929,0.646431,141.1344493736381
P11_Med_Front_3,128,0,0.0,0.0,0.0,1376.69,576.69,1.00365,1397.52,576.656,0.857709,1409.88,605.703,0.882168,1410.13,630.619,0.782726,1356.17,576.819,0.914154,1351.96,609.897,0.813313,1347.79,634.777,0.77207,1376.98,638.929,0.933647,1393.41,638.901,0.868386,1389.34,680.284,0.872377,1389.31,717.791,0.777981,1372.66,638.952,0.933303,1372.71,680.281,0.878934,1372.91,717.713,0.870016,0.0,0.0,0.0,0.0,0.0,0.0,1376.99,547.627,0.629318,1364.43,547.838,0.627215,1372.69,730.166,0.564219,1372.53,726.065,0.579694,1376.83,726.011,0.754316,1381.14,734.309,0.400652,1389.32,725.995,0.41825,1385.27,730.073,0.685583,141.37359132808373
