video_name,frame,Knee,Hip,Ankle
P01_Med_Front_1,56,-7.840792624971499,-10.979360157749142,43.3092026115265
P01_Med_Front_1,57,-7.338593143353222,-12.119137731238851,55.77086377578081
P01_Med_Front_1,58,-7.074333967310963,-13.241725721328095,68.49528903941842
P01_Med_Front_1,59,-7.265579353607848,-14.173952592227096,76.2990878175338
P01_Med_Front_1,60,-8.583620666170475,-15.185804219678317,74.8071699749386
P01_Med_Front_1,61,-11.3518618714875,-16.305171531724056,63.6660917323789
P01_Med_Front_1,62,-14.740053107878964,-17.141011073979143,48.775981321318994
P01_Med_Front_1,63,-17.345271794041906,-17.447454183662103,40.76945885220283
P01_Med_Front_1,64,-18.12207893482119,-17.16822734123639,48.319547624108395
P01_Med_Front_1,65,-16.555290096022304,-15.856249288877393,71.30750468270853
P01_Med_Front_1,66,-12.98517256274053,-13.165554542712215,-86.44451457393117
P01_Med_Front_1,67,-9.136798297012632,-10.000238073475089,-74.27545827746988
P01_Med_Front_1,68,-6.977359998148245,-7.888520493982696,-69.38672730747592
P01_Med_Front_1,69,-6.667943580488895,-7.305402906227414,-68.37709980612556
P01_Med_Front_1,70,-6.736763661272221,-7.412712521750876,-68.52734292602361
P01_Med_Front_1,71,-6.423843154366921,-7.328559879510493,-68.35505063697812
P01_Med_Front_1,72,-6.3390703110440825,-7.029489640484655,-67.73567447919018
P01_Med_Front_1,73,-7.205056136125535,-6.973730318599337,-67.1807493586175
P01_Med_Front_1,74,-9.112067009609433,-7.3792672529118875,-66.79026982361714
P01_Med_Front_1,75,-11.470786662736316,-7.902805296274153,-65.68769971105496
P01_Med_Front_1,76,-13.277276191243033,-7.802891172857073,-63.951531519100314
P01_Med_Front_1,77,-13.791858209566811,-6.632478050634035,-64.6476486838099
P01_Med_Front_1,78,-13.063468073032169,-4.725889100667132,-75.75894919992535
P01_Med_Front_1,79,-11.70717130061658,-2.827807741171142,71.51318216906327
P01_Med_Front_1,80,-10.414550787976395,-1.547131858092058,39.5033224406362
P01_Med_Front_1,81,-9.752515686966916,-1.2932450833389737,25.243040170934933
P01_Med_Front_1,82,-9.782591860302375,-2.0213984351869385,18.592972296679292
P01_Med_Front_1,83,-9.602914200848545,-2.9365126686608107,16.200082592886005
P01_Med_Front_1,84,-8.004270916409894,-3.3681342018556393,17.92015572009143
P01_Med_Front_1,85,-4.702248344573235,-3.6929456049821283,24.22835454759283
P01_Med_Front_1,86,-0.4496084307307342,-4.7201969046814725,37.02906445679828
P01_Med_Front_1,87,3.5142327235782034,-6.77542545963442,58.32630022441194
P01_Med_Front_1,88,5.761289554804961,-9.683233133471305,83.5806689312736
P01_Med_Front_1,89,5.580428387529622,-12.901604951148414,-77.447280948588
P01_Med_Front_1,90,3.7993316740643195,-15.553209725521214,-67.54174229566743
P01_Med_Front_1,91,1.8626654764404975,-16.90575808773366,-64.75568605978114
P01_Med_Front_1,92,0.4984833129082631,-16.89151903520414,-68.46691199537275
P01_Med_Front_1,93,-0.37296503904175893,-15.950910966325779,-79.70351272980213
P01_Med_Front_1,94,-1.0390185039625521,-14.554894040435727,84.38150353324156
P01_Med_Front_1,95,-1.5552994028058436,-13.042903379686067,75.68214978985853
P01_Med_Front_1,96,-1.6505214788703313,-11.687422081872171,78.10670005180742
P01_Med_Front_1,97,-1.078361162059167,-10.718105007573484,85.67879993359551
P01_Med_Front_1,98,-0.09391912726823648,-10.266268905687895,-85.7178361067964
P01_Med_Front_1,99,0.676754462742764,-10.1953456777712,-78.33250753349742
P01_Med_Front_1,100,0.7591336491818481,-10.223215564267292,-75.8573058602918
P01_Med_Front_1,101,0.05388563907280286,-10.394917263371298,-80.17179677341986
P01_Med_Front_1,102,-1.191036554404434,-10.985027328781825,-86.04699509561055
P01_Med_Front_1,103,-2.5889983028144457,-11.910014779075539,-89.0255756032804
P01_Med_Front_1,104,-3.9648718632692805,-12.657906741739453,89.98003777385696
P01_Med_Front_1,105,-5.338605247368633,-12.780536517664132,88.9471656625839
P01_Med_Front_1,106,-6.461226122414416,-12.24854212738174,87.181255554421
P01_Med_Front_1,107,-6.622633592516394,-11.275919538768903,85.44109901261896
P01_Med_Front_1,108,-5.106204408190962,-9.909067792758862,84.50125689237649
P01_Med_Front_1,109,-1.98341434245188,-8.135006763293575,84.03585254761242
P01_Med_Front_1,110,1.4105165718441413,-6.457093680255696,82.99234352875072
P01_Med_Front_1,111,3.2414802706697685,-5.771684337035651,80.90176545695081
P01_Med_Front_1,112,2.694844618940408,-6.46105602917072,78.44225357367876
P01_Med_Front_1,113,0.3664603823341963,-8.118879298537223,76.35787994132545
P01_Med_Front_1,114,-2.5075021087295397,-10.040664484872224,74.80436052654213
P01_Med_Front_1,115,-4.850465300187551,-11.642363606474987,73.88814220626554
P01_Med_Front_1,116,-6.256003088512699,-12.68956637798405,73.7238297658165
P01_Med_Front_1,117,-6.941671962664088,-13.20241305098645,74.03274292773389
P01_Med_Front_1,118,-7.264773822606315,-13.249516107163487,74.22757030494296
P01_Med_Front_1,119,-7.484368263659007,-13.117894387141007,73.82292881364049
P01_Med_Front_1,120,-7.766342879053639,-13.266172928929308,72.50635023597798
P01_Med_Front_1,121,-8.034177101978685,-13.752966439078818,70.05686658968958
P01_Med_Front_1,122,-7.981658252801367,-14.173848887229752,66.84949237851683
P01_Med_Front_1,123,-7.428302482828514,-14.184833493805996,64.85560653696206
P01_Med_Front_1,124,-6.493667862740352,-13.687567910909308,66.95439757100226
P01_Med_Front_1,125,-5.489475176428812,-12.773670759400432,73.30669211174867
P01_Med_Front_1,126,-4.707836564214688,-11.717087244901109,80.58290851445057
P01_Med_Front_1,127,-4.029742618245876,-10.72510429812715,86.78573867903671
P01_Med_Front_1,128,-2.879897282189148,-9.685603491580281,-87.49063795423348
P01_Med_Front_1,129,-0.9932633633855517,-8.49821473098396,-82.32267234733092
P01_Med_Front_1,130,1.0060127282542055,-7.537451093328997,-79.99153213343584
P01_Med_Front_1,131,2.200514681668949,-7.28571167608024,-81.34942582119004
P01_Med_Front_1,132,2.1934140135141433,-7.681703488984368,-84.74110361687542
P01_Med_Front_1,133,1.1306888076340158,-8.290096015622453,-88.58456835205914
P01_Med_Front_1,134,-0.5116165989377066,-8.813691086769722,88.13093619575136
P01_Med_Front_1,135,-2.1011346712141403,-9.167463274553626,86.01823335039515
P01_Med_Front_1,136,-3.1645519660981165,-9.311358976234004,85.03664141323975
P01_Med_Front_1,137,-3.5071151340495703,-9.267020001249563,84.51019830162349
P01_Med_Front_1,138,-3.054602352863526,-9.16459020637609,83.23841893976223
P01_Med_Front_1,139,-1.8915380741989054,-9.073481272447111,79.84120674447624
P01_Med_Front_1,140,-0.4330431979373657,-8.920918896495039,74.74581743406637
P01_Med_Front_1,141,0.6773281163488036,-8.732604726581513,70.7714741972899
P01_Med_Front_1,142,0.9792857998390048,-8.731307699548609,69.45240278271217
P01_Med_Front_1,143,0.5823482339911834,-9.088460211876537,70.22085834803025
P01_Med_Front_1,144,0.0070275876346101995,-9.711520032535333,72.23717049939373
P01_Med_Front_1,145,-0.3674130317373283,-10.254980193635475,74.7642395847329
P01_Med_Front_1,146,-0.48760082212308475,-10.368246532297604,77.12669482110897
P01_Med_Front_1,147,-0.4542657374043131,-9.979668363929903,78.97028472044573
P01_Med_Front_1,148,-0.38458137645727675,-9.282679374363653,80.26031747227802
P01_Med_Front_1,149,-0.3538462923823147,-8.513566382461676,81.09524729044148
P01_Med_Front_1,150,-0.3794419040279422,-7.779688431280249,81.63478113848973
