video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P05_Med_Front_3,53,0,1434.97,647.378,0.759649,1439.07,676.275,1.01232,1414.19,676.319,0.91841,1405.89,709.225,0.958899,1405.68,742.459,0.951797,1455.7,676.255,0.893818,1472.16,709.316,0.923635,1468.13,738.331,0.901251,1438.97,742.628,0.974297,1422.5,742.56,0.894806,1434.75,788.139,0.823256,1434.85,833.844,0.812291,1443.35,742.678,0.988731,1439.24,792.289,0.855578,1430.83,833.81,0.785084,1434.78,647.121,0.69882,1439.05,647.105,0.785066,1426.68,647.288,0.461094,1443.22,647.241,0.754866,1430.76,842.135,0.561269,1434.96,842.027,0.566292,1426.64,841.893,0.62589,1439.0,846.067,0.737612,1430.78,842.201,0.693827,1430.8,841.943,0.681364,158.8740420112739
P05_Med_Front_3,54,0,1434.99,647.454,0.572805,1439.08,676.335,1.00879,1414.24,676.376,0.898113,1405.93,709.289,0.95562,1405.77,742.562,0.951088,1455.68,676.319,0.88211,1472.17,709.376,0.916855,1468.09,738.427,0.894751,1439.01,742.709,0.973587,1422.55,742.646,0.889472,1434.86,788.238,0.825906,1434.92,837.896,0.82831,1443.4,742.748,0.968289,1443.1,796.418,0.862925,1434.83,833.851,0.815569,1434.86,647.223,0.510112,1439.01,647.207,0.570036,1434.74,647.355,0.420002,1443.08,647.29,0.645103,1434.87,846.133,0.589364,1439.01,842.165,0.585201,1430.68,841.942,0.620118,1439.17,846.261,0.776657,1434.84,846.221,0.723813,1434.74,842.079,0.6915,162.8384868512355
P05_Med_Front_3,55,0,1434.92,651.407,0.540767,1439.09,676.418,1.02664,1414.24,676.457,0.909476,1405.91,709.434,0.979521,1405.79,742.688,0.955915,1459.7,676.395,0.890733,1472.17,709.562,0.918782,1464.0,742.38,0.883986,1438.96,746.595,0.972699,1422.43,742.777,0.901804,1434.81,796.429,0.806161,1434.98,841.896,0.836942,1443.39,746.633,0.970022,1443.03,800.664,0.88701,1430.84,841.954,0.828635,1434.84,647.338,0.455566,1438.96,647.342,0.54533,1434.78,651.333,0.346253,1443.09,647.423,0.668391,1426.6,846.381,0.598029,1434.83,846.329,0.598906,1430.66,842.206,0.675107,1438.9,846.395,0.669542,1430.77,846.288,0.652276,1434.88,842.162,0.660699,166.73395071490384
P05_Med_Front_3,56,0,1438.86,651.422,0.609033,1439.08,676.428,1.02005,1414.13,680.212,0.921742,1405.86,709.508,0.997769,1405.71,746.554,0.952245,1459.76,676.401,0.899116,1472.18,709.516,0.919745,1468.06,742.365,0.908239,1438.94,746.64,0.969705,1418.4,746.572,0.902742,1430.73,796.491,0.800817,1434.93,841.945,0.853575,1443.39,746.677,0.982355,1439.25,804.623,0.903704,1434.8,841.992,0.8433,1434.91,647.346,0.551794,1439.08,647.34,0.614876,1430.75,651.319,0.418952,1443.22,647.418,0.653661,1430.65,850.359,0.602738,1434.98,850.335,0.603182,1430.76,842.243,0.672009,1438.91,846.462,0.710975,1430.75,846.358,0.690907,1434.86,842.188,0.673046,163.06502779259574
P05_Med_Front_3,57,0,1434.98,651.507,0.603307,1439.08,680.207,1.02092,1414.14,680.283,0.932689,1405.93,709.564,1.00144,1405.84,746.554,0.977675,1459.74,680.204,0.898181,1472.19,713.461,0.931809,1463.96,742.611,0.923153,1438.94,746.769,0.966921,1418.45,746.71,0.90318,1422.54,800.559,0.807793,1434.86,842.06,0.889267,1443.38,746.806,0.975783,1439.21,804.652,0.905189,1434.99,842.032,0.878952,1434.85,647.406,0.526503,1439.02,647.414,0.60983,1430.71,651.365,0.359769,1443.15,647.473,0.675701,1430.7,850.424,0.623921,1438.91,850.378,0.640969,1434.96,846.055,0.716932,1434.89,850.369,0.692033,1426.64,846.432,0.68172,1434.89,846.1,0.694605,163.09848598009722
P05_Med_Front_3,58,0,1434.92,655.475,0.72029,1439.03,680.292,1.0108,1410.19,680.355,0.960955,1405.88,713.43,0.999553,1405.8,746.597,0.959556,1459.74,680.305,0.903602,1472.22,713.614,0.946774,1468.01,742.762,0.934446,1438.96,746.823,0.973603,1418.37,746.767,0.908507,1418.31,804.61,0.849029,1434.73,842.221,0.906987,1443.46,746.864,0.97499,1443.22,804.721,0.903318,1438.99,842.013,0.905066,1434.78,651.292,0.643344,1439.02,647.468,0.744537,1426.6,651.381,0.386896,1443.19,651.36,0.739706,1434.9,850.482,0.612155,1443.04,850.369,0.64079,1438.93,842.165,0.723969,1434.88,854.492,0.748294,1422.51,850.487,0.720708,1434.79,846.276,0.740363,163.71564847625285
P05_Med_Front_3,59,0,1434.98,655.502,0.746023,1439.05,680.319,0.996914,1410.14,680.356,0.961882,1405.85,713.544,0.982643,1405.74,746.759,0.946155,1463.84,680.33,0.906898,1472.26,713.797,0.946557,1468.05,746.927,0.926152,1438.95,746.854,0.968205,1418.28,746.791,0.907149,1418.39,804.713,0.843624,1434.75,846.112,0.887563,1447.29,746.902,0.963918,1443.32,804.791,0.910483,1439.0,842.104,0.918085,1434.81,651.31,0.683776,1439.06,647.483,0.780954,1426.63,651.43,0.420513,1443.26,651.35,0.765251,1434.97,854.501,0.612736,1443.11,850.457,0.638336,1438.91,846.055,0.706026,1434.97,854.594,0.722898,1426.59,854.51,0.694952,1434.81,846.407,0.700321,167.5729800295978
P05_Med_Front_3,60,0,1434.86,655.469,0.765982,1439.03,680.317,1.00882,1410.18,680.365,0.96522,1405.88,713.541,1.0041,1405.78,746.749,0.949031,1459.73,680.313,0.902178,1472.19,713.65,0.955636,1468.16,746.829,0.942675,1438.95,746.883,0.96492,1418.27,746.839,0.908177,1414.36,804.704,0.871574,1430.84,846.145,0.905081,1447.28,746.934,0.955045,1443.42,804.797,0.903452,1439.02,842.14,0.924061,1430.8,647.475,0.700289,1438.98,647.461,0.808028,1422.55,651.419,0.395332,1443.2,651.364,0.781513,1434.93,854.54,0.628569,1443.13,850.5,0.653731,1438.93,846.062,0.728821,1434.83,858.651,0.735662,1422.45,854.587,0.723414,1434.83,850.313,0.733523,167.06239552933505
P05_Med_Front_3,61,0,1438.94,651.405,0.606589,1439.08,680.255,1.00604,1410.19,680.311,0.950659,1405.86,713.587,1.00442,1405.77,746.885,0.944527,1463.89,680.243,0.907587,1472.24,713.498,0.942396,1472.11,746.658,0.969352,1438.95,746.94,0.94691,1418.27,746.9,0.88552,1418.28,804.733,0.868945,1434.83,846.107,0.921418,1447.31,750.798,0.939185,1447.31,804.789,0.890703,1439.16,842.106,0.947024,1434.99,647.339,0.556493,1439.17,647.314,0.611357,1434.78,647.447,0.459382,1443.31,647.334,0.659041,1439.18,858.588,0.658326,1447.44,850.418,0.682106,1439.05,842.217,0.731017,1438.96,858.677,0.820693,1426.67,858.651,0.774103,1434.88,846.398,0.774623,167.61695384417405
P05_Med_Front_3,62,0,1434.89,647.452,0.602391,1439.02,680.233,0.995948,1410.19,680.303,0.951681,1405.84,713.577,0.98782,1405.75,746.881,0.927883,1459.77,676.446,0.898107,1472.19,713.543,0.937175,1472.16,746.764,0.957404,1438.99,746.954,0.942158,1418.37,746.921,0.86876,1426.52,804.827,0.838868,1434.9,846.184,0.921828,1447.32,750.789,0.93624,1447.33,808.736,0.900123,1443.22,846.203,0.966298,1434.77,647.223,0.533602,1439.0,647.178,0.620992,1430.66,647.396,0.380949,1443.18,647.246,0.680099,1443.21,862.714,0.679427,1451.52,854.562,0.672686,1443.18,846.419,0.782637,1434.92,858.659,0.756326,1426.58,854.551,0.724123,1434.99,850.321,0.745603,167.71133015094713
P05_Med_Front_3,63,0,1438.84,651.516,0.462231,1439.03,680.273,0.999979,1410.25,680.301,0.936124,1405.89,713.511,1.00164,1405.81,746.768,0.966232,1459.78,680.275,0.891085,1472.19,713.646,0.932093,1472.27,746.875,0.945859,1438.98,746.952,0.939932,1418.4,746.919,0.864958,1422.53,804.84,0.856717,1430.79,846.278,0.898542,1443.46,750.792,0.938137,1443.44,808.768,0.931155,1443.21,846.363,0.985318,1434.91,647.424,0.42006,1439.04,647.417,0.447013,1434.76,651.303,0.382889,1443.17,647.382,0.553542,1443.35,866.982,0.747764,1455.58,862.801,0.71419,1443.15,850.484,0.798244,1434.81,858.727,0.735856,1422.54,858.601,0.708163,1430.82,850.421,0.739828,167.24310487730128
P05_Med_Front_3,64,0,1438.93,651.47,0.524831,1438.98,680.326,0.985776,1410.13,680.359,0.957279,1405.82,713.63,0.985844,1405.85,746.948,0.973885,1459.75,680.312,0.892089,1472.21,713.71,0.929182,1476.18,750.798,0.939946,1439.02,750.907,0.932294,1418.42,750.918,0.846416,1430.71,808.841,0.875138,1430.84,846.416,0.885319,1447.35,750.875,0.925321,1447.32,808.869,0.93539,1443.23,850.361,0.959292,1434.96,647.355,0.504948,1439.15,647.375,0.504418,1430.77,647.471,0.485662,1443.27,647.376,0.523509,1443.37,871.038,0.773658,1455.61,866.97,0.733299,1443.2,854.616,0.76635,1434.85,866.835,0.738949,1426.56,862.727,0.709579,1434.74,854.494,0.725233,167.34345326005436
P05_Med_Front_3,65,0,1439.15,655.607,0.5014,1439.07,680.471,0.973109,1410.21,680.425,0.933266,1405.86,713.734,0.955834,1405.9,750.822,0.961616,1463.88,680.484,0.881086,1472.3,717.698,0.920728,1476.27,751.008,0.908235,1439.03,750.998,0.906785,1422.43,751.019,0.822574,1430.81,808.945,0.884511,1430.83,850.396,0.853727,1447.33,750.964,0.899271,1447.37,808.944,0.934981,1443.37,854.502,0.904549,1439.0,651.357,0.484674,1443.15,651.406,0.473616,1434.9,651.371,0.526512,1443.44,651.316,0.49839,1447.29,875.023,0.774981,1455.62,871.123,0.741884,1443.34,862.816,0.755801,1430.81,866.953,0.698343,1422.51,862.842,0.681167,1434.78,858.63,0.704878,171.21718734110777
P05_Med_Front_3,66,0,1439.01,651.487,0.627754,1439.05,680.495,0.971984,1410.1,680.466,0.954315,1405.76,717.681,0.941783,1405.86,750.845,0.955982,1463.92,680.529,0.890748,1472.39,717.75,0.927718,1476.53,750.865,0.890361,1438.98,755.076,0.898885,1418.38,755.118,0.828101,1430.76,812.865,0.911374,1434.74,854.467,0.857323,1447.28,755.028,0.890269,1443.44,812.869,0.964675,1447.48,858.656,0.873818,1438.82,647.363,0.591747,1443.02,647.37,0.637333,1434.75,647.451,0.501779,1443.44,647.406,0.619402,1443.29,875.095,0.850591,1451.54,875.086,0.811895,1451.48,866.89,0.786681,1422.44,870.974,0.69966,1418.35,866.88,0.681543,1434.94,858.675,0.733871,175.73695570653317
P05_Med_Front_3,67,0,1439.1,655.564,0.671405,1439.1,680.653,0.955058,1410.09,680.596,0.94926,1405.81,717.803,0.934113,1405.93,750.863,0.973502,1467.96,684.532,0.883974,1476.2,721.828,0.902701,1476.5,759.13,0.872101,1439.02,759.18,0.893804,1418.4,759.195,0.823156,1434.74,812.979,0.906559,1434.92,854.517,0.866234,1447.34,759.158,0.880624,1447.27,812.946,0.955199,1451.48,862.819,0.856669,1438.9,651.349,0.644505,1443.1,651.314,0.67179,1434.75,651.407,0.559884,1447.28,651.352,0.620645,1443.34,875.25,0.839676,1455.67,875.238,0.805807,1451.57,867.018,0.775198,1426.61,871.172,0.713681,1422.44,870.974,0.692537,1438.91,862.738,0.733238,175.68449886373023
P05_Med_Front_3,68,0,1439.1,667.931,0.132848,1439.15,688.677,0.911265,1426.63,684.687,0.703649,1405.92,717.859,0.722379,1409.88,751.009,0.812256,1451.49,688.682,0.686632,1472.35,721.923,0.690982,1476.42,755.079,0.685387,1439.16,767.433,0.872906,1438.99,767.434,0.803362,1438.96,812.997,0.914235,1439.1,854.494,0.817865,1443.12,767.451,0.81787,1443.09,813.046,0.944385,1443.4,862.862,0.823828,1443.08,659.631,0.09968,1439.07,655.587,0.116412,1443.05,659.659,0.360225,1439.03,659.715,0.365755,1439.0,875.065,0.739941,1443.11,875.161,0.758726,1447.45,871.079,0.777371,1422.53,870.965,0.540228,1430.7,866.843,0.517718,1443.12,862.785,0.641446,170.26425975230387
P05_Med_Front_3,69,0,1439.26,659.708,0.80438,1439.21,688.667,0.930022,1410.23,684.685,0.904602,1405.82,725.943,0.918582,1406.02,754.987,0.954071,1468.12,688.717,0.883862,1476.28,726.062,0.906675,1480.49,763.29,0.86291,1439.12,767.526,0.926692,1426.55,771.429,0.839733,1434.76,813.178,0.903784,1434.97,858.591,0.839241,1447.45,767.514,0.88955,1443.37,813.157,0.959695,1447.39,871.045,0.877925,1438.98,651.488,0.805475,1443.29,651.482,0.795141,1430.83,655.592,0.659873,1451.44,655.507,0.566605,1443.2,879.273,0.829103,1451.47,879.27,0.789854,1447.49,875.113,0.801399,1426.65,875.14,0.668099,1422.55,871.092,0.647842,1438.93,862.804,0.689695,175.65695100393842
P05_Med_Front_3,70,0,1443.09,671.936,0.466467,1439.18,692.914,0.913198,1414.1,692.867,0.855359,1405.82,730.221,0.911394,1406.03,759.163,0.921456,1468.02,696.919,0.854398,1476.26,730.185,0.887537,1480.59,767.366,0.834477,1439.07,771.588,0.932073,1426.61,771.572,0.836794,1434.75,817.13,0.868904,1434.99,858.741,0.82155,1447.28,771.601,0.908821,1443.36,817.124,0.928891,1447.33,871.164,0.890417,1439.14,659.679,0.441654,1443.31,659.738,0.41882,1434.97,663.832,0.48258,1447.39,663.852,0.383124,1443.22,879.371,0.81233,1451.45,879.36,0.770475,1447.42,875.215,0.810465,1430.72,875.215,0.644338,1430.66,875.044,0.625328,1438.92,866.912,0.672316,167.18425756033375
P05_Med_Front_3,71,0,1443.2,672.162,0.376066,1443.03,696.924,0.915256,1414.27,692.837,0.841687,1405.9,730.092,0.920782,1406.06,759.177,0.925037,1468.16,696.966,0.860893,1476.29,730.099,0.877385,1480.56,759.155,0.817996,1439.16,771.663,0.946133,1430.69,771.656,0.855184,1434.75,817.327,0.863738,1434.99,866.866,0.824317,1447.4,775.496,0.911651,1443.33,817.332,0.914212,1447.37,875.18,0.89054,1443.04,667.939,0.344517,1443.38,667.995,0.321452,1438.92,671.954,0.430209,1447.4,671.984,0.328251,1443.19,883.556,0.787434,1451.49,883.537,0.746813,1447.48,875.388,0.788029,1430.69,875.415,0.669578,1426.6,875.234,0.655978,1438.92,870.972,0.66802,175.25812746061163
P05_Med_Front_3,72,0,1443.23,672.104,0.085993,1443.02,697.019,0.917868,1459.76,697.032,0.720392,1472.45,738.312,0.687494,1472.22,767.476,0.571703,1418.39,701.064,0.744627,1410.17,734.199,0.548316,1410.23,767.498,0.569363,1443.14,775.532,0.947436,1447.31,775.517,0.876972,1443.4,817.318,0.885797,1443.23,875.176,0.871983,1439.08,775.53,0.870821,1439.03,817.21,0.842068,1438.97,867.007,0.806233,1443.39,663.777,0.0751226,1443.07,667.853,0.0706042,1443.4,668.028,0.525463,1438.87,672.066,0.490179,1439.0,875.136,0.531126,1438.86,875.05,0.530977,1438.99,875.076,0.75563,1443.33,879.488,0.626976,1447.41,879.465,0.601568,1443.19,879.33,0.795514,178.90926649002841
P05_Med_Front_3,73,0,1443.38,672.151,0.171226,1443.07,696.906,0.885766,1439.12,692.878,0.672,1409.86,725.982,0.737402,1410.16,771.44,0.807289,1443.22,692.91,0.634887,1472.24,734.191,0.594526,1476.34,767.396,0.53824,1443.2,775.561,0.928784,1443.28,775.538,0.870151,1443.18,817.347,0.84525,1443.06,875.189,0.806498,1443.2,775.552,0.84646,1439.19,817.293,0.813838,1439.05,871.048,0.745383,1443.35,667.862,0.154809,1443.39,667.969,0.129199,1443.28,667.913,0.526253,1439.18,672.008,0.42192,1439.07,875.268,0.474267,1439.09,875.206,0.47948,1438.98,875.16,0.65543,1443.3,879.505,0.578252,1443.28,879.504,0.555251,1443.02,879.332,0.707356,182.35356953183003
P05_Med_Front_3,74,0,0.0,0.0,0.0,1443.22,701.076,0.923538,1472.02,697.057,0.828992,1476.38,738.322,0.855833,1480.58,771.525,0.795654,1418.44,701.112,0.82695,1409.98,734.36,0.808898,1410.12,775.498,0.882131,1443.2,775.662,0.9593,1455.63,775.668,0.872886,1447.48,821.33,0.862193,1443.34,875.116,0.897293,1438.86,775.636,0.91134,1434.84,817.29,0.801842,1434.98,862.805,0.786184,0.0,0.0,0.0,0.0,0.0,0.0,1451.57,667.92,0.500598,1438.93,672.016,0.538494,1438.84,875.106,0.512741,1434.74,871.084,0.508078,1434.99,871.06,0.730172,1447.4,879.437,0.648575,1451.57,879.415,0.642693,1443.25,879.278,0.834689,180.35395720915022
P05_Med_Front_3,75,0,1443.43,667.987,0.460121,1443.22,692.912,0.895216,1422.4,692.867,0.809676,1409.91,730.199,0.913101,1410.07,771.612,0.953935,1472.16,692.886,0.847488,1476.41,734.225,0.855776,1484.59,771.473,0.813186,1443.24,775.69,0.951874,1438.91,775.666,0.902268,1434.88,821.427,0.821454,1434.88,871.075,0.818448,1459.7,775.723,0.864288,1451.47,825.431,0.819582,1443.29,875.155,0.904596,1443.15,659.635,0.455618,1447.43,659.659,0.402099,1439.05,663.761,0.549192,1455.62,659.743,0.348687,1447.5,883.567,0.658527,1459.73,879.529,0.667572,1443.17,875.387,0.722394,1439.09,879.419,0.735369,1434.79,879.4,0.687856,1434.75,875.137,0.684714,178.64445601249437
P05_Med_Front_3,76,0,1447.28,667.912,0.462304,1443.38,692.791,0.898421,1422.48,688.763,0.838286,1410.12,730.089,0.91406,1410.17,771.513,0.957981,1476.18,688.796,0.896346,1476.61,730.116,0.85729,1488.73,767.395,0.823788,1443.26,775.524,0.947855,1434.96,771.685,0.903073,1426.69,821.399,0.824276,1434.92,875.029,0.841133,1463.89,775.574,0.885148,1451.44,825.485,0.834943,1447.33,875.174,0.881092,1443.22,655.614,0.448116,1451.47,655.616,0.412469,1439.09,659.678,0.457046,1459.84,659.635,0.390414,1443.37,883.601,0.718456,1459.75,883.478,0.700853,1447.32,875.369,0.757433,1434.93,879.499,0.735697,1426.62,879.391,0.701825,1434.97,875.179,0.698463,186.680948026305
