video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P05_Med_Front_1,43,0,0.0,0.0,0.0,1443.08,676.24,0.998861,1467.9,676.303,0.88673,1476.18,709.36,0.956777,1472.35,742.406,0.935832,1422.51,676.236,0.896748,1410.18,709.351,0.859499,1409.95,742.382,0.89586,1443.09,742.591,0.975338,1447.53,742.633,0.913171,1443.34,784.102,0.884773,1439.09,833.721,0.864006,1434.96,742.549,0.907404,1434.93,784.19,0.788351,1434.98,829.71,0.761359,0.0,0.0,0.0,0.0,0.0,0.0,1451.56,647.265,0.563805,1438.84,647.269,0.629548,1438.84,841.914,0.500014,1434.9,837.923,0.491976,1435.0,838.014,0.658843,1439.19,842.026,0.605696,1443.19,841.938,0.606775,1438.98,841.877,0.784906,160.03263049765823
P05_Med_Front_1,44,0,0.0,0.0,0.0,1443.1,676.343,1.00844,1467.97,680.211,0.909149,1472.43,709.513,0.951754,1472.36,742.473,0.947024,1422.52,676.3,0.90298,1410.13,709.363,0.874038,1409.89,742.41,0.918786,1443.04,742.61,0.971703,1447.46,742.655,0.915657,1443.38,784.18,0.882292,1439.04,833.851,0.880379,1434.9,742.558,0.899254,1434.98,788.123,0.804955,1434.95,833.76,0.756166,0.0,0.0,0.0,0.0,0.0,0.0,1455.66,647.358,0.563724,1438.9,647.327,0.591904,1439.12,841.952,0.46013,1439.0,837.885,0.447287,1434.86,841.875,0.61609,1443.28,842.126,0.682691,1443.37,842.1,0.69209,1438.84,841.965,0.82425,156.3399964820263
P05_Med_Front_1,45,0,1443.21,651.495,0.330841,1443.14,676.417,0.993921,1438.9,676.402,0.868002,1410.2,709.328,0.843302,1410.0,742.337,0.860458,1455.61,680.198,0.798728,1472.27,709.482,0.834003,1472.31,742.391,0.869274,1443.07,742.738,0.970397,1438.97,742.737,0.941788,1438.92,792.318,0.839348,1438.88,837.895,0.843602,1447.35,742.746,0.889426,1443.37,796.399,0.827247,1439.12,837.85,0.840046,1443.25,651.315,0.279544,1443.23,647.452,0.280814,1443.19,647.481,0.47795,1443.24,647.438,0.460814,1443.07,842.176,0.641608,1443.19,842.038,0.626884,1439.04,841.937,0.694577,1439.1,846.202,0.680916,1434.98,846.105,0.668765,1434.98,841.985,0.737794,161.49300123844372
P05_Med_Front_1,46,0,1443.02,655.521,0.526681,1443.06,680.205,1.01877,1422.47,680.226,0.896437,1409.98,709.484,0.983965,1406.09,742.604,0.974731,1467.94,680.246,0.902382,1472.41,713.393,0.941411,1472.35,742.53,0.962079,1439.23,742.766,0.986149,1430.8,742.732,0.912976,1434.99,792.329,0.835676,1438.92,841.854,0.870176,1451.44,746.571,0.935301,1447.37,796.444,0.855411,1439.09,841.859,0.906667,1439.19,651.329,0.46545,1443.19,651.369,0.503329,1439.02,651.442,0.462708,1447.3,651.36,0.573334,1439.01,850.331,0.668844,1443.19,846.351,0.686895,1439.01,842.102,0.709672,1439.13,846.429,0.738057,1434.89,846.364,0.717712,1438.85,842.088,0.722589,162.4629584982374
P05_Med_Front_1,47,0,1443.13,655.547,0.556538,1443.14,680.282,1.01361,1422.5,680.278,0.903654,1410.02,709.578,0.977823,1406.06,742.696,0.972924,1468.12,680.354,0.916546,1476.19,713.53,0.936918,1472.35,742.654,0.957431,1443.02,746.635,0.984719,1430.81,746.608,0.91692,1434.99,800.593,0.838868,1438.92,842.111,0.883594,1451.56,746.696,0.929209,1447.42,800.68,0.873278,1439.22,842.086,0.913869,1443.02,651.353,0.48968,1443.32,651.391,0.525717,1439.09,651.437,0.482866,1447.48,651.415,0.559142,1439.12,854.453,0.656283,1443.32,850.389,0.671141,1439.12,846.095,0.698809,1439.08,850.452,0.717899,1434.85,850.38,0.707667,1438.88,846.147,0.723874,162.66387518130753
P05_Med_Front_1,48,0,1443.19,659.637,0.480976,1443.09,680.304,1.02044,1422.48,680.314,0.90403,1409.99,713.389,0.984759,1409.87,746.571,0.95989,1467.98,680.374,0.897502,1472.37,713.474,0.936824,1472.37,742.585,0.915616,1439.26,746.709,0.975278,1434.76,746.71,0.917214,1438.8,800.686,0.850483,1438.84,842.241,0.890431,1451.47,746.75,0.920395,1447.35,804.632,0.882461,1439.17,842.141,0.93381,1443.09,651.49,0.43598,1443.31,651.478,0.432827,1439.15,651.544,0.52222,1447.37,651.422,0.486409,1443.08,854.506,0.655194,1447.28,850.375,0.662191,1439.05,846.118,0.698719,1439.09,854.484,0.729953,1434.88,850.503,0.714367,1434.96,846.303,0.737016,162.75135307886077
P05_Med_Front_1,49,0,1439.2,655.515,0.501361,1443.06,680.255,1.01376,1418.43,680.257,0.900912,1409.99,713.428,0.980938,1409.9,746.565,0.953616,1468.01,680.328,0.905682,1472.37,713.639,0.938886,1472.12,746.691,0.93211,1439.2,746.729,0.974508,1430.74,746.705,0.90152,1434.8,804.647,0.825991,1438.86,842.205,0.883446,1451.43,746.792,0.925683,1447.41,804.646,0.879523,1443.02,842.138,0.945825,1439.15,651.316,0.432534,1443.15,651.362,0.474328,1439.03,651.381,0.419504,1443.45,651.311,0.564765,1443.18,858.59,0.669066,1447.43,850.432,0.688722,1439.17,846.105,0.726056,1439.1,850.53,0.696845,1434.9,850.483,0.690016,1438.85,846.251,0.71882,163.231552109266
P05_Med_Front_1,50,0,1439.2,651.548,0.595679,1443.05,676.447,1.00841,1418.33,680.227,0.908281,1409.91,713.497,0.98465,1409.86,746.637,0.93321,1468.07,676.43,0.911467,1472.38,713.53,0.948902,1472.19,746.697,0.945922,1443.04,746.731,0.975866,1430.79,746.718,0.909828,1434.87,804.655,0.829738,1438.87,842.155,0.897963,1455.57,746.778,0.91205,1455.65,804.637,0.859351,1443.09,842.053,0.939671,1439.08,647.429,0.541162,1443.17,647.484,0.570769,1438.91,647.473,0.453147,1447.33,647.475,0.579013,1443.25,858.591,0.663404,1451.52,850.364,0.689816,1439.19,842.171,0.701503,1439.16,854.449,0.749183,1434.86,850.48,0.731727,1438.84,846.193,0.740764,163.22551511329348
P05_Med_Front_1,51,0,1439.1,651.326,0.589381,1439.24,676.446,0.986384,1414.35,680.224,0.88655,1409.97,713.582,0.954895,1409.99,746.844,0.914348,1467.95,676.435,0.883518,1472.34,713.534,0.932149,1472.21,746.717,0.942086,1439.22,746.723,0.956266,1430.74,746.734,0.881497,1434.79,804.627,0.801714,1438.96,842.082,0.894598,1451.48,746.769,0.909561,1451.57,804.65,0.848817,1443.27,842.029,0.915137,1438.97,647.271,0.53914,1443.07,647.277,0.57144,1438.82,647.328,0.468419,1443.38,647.281,0.596458,1443.35,858.575,0.645941,1455.62,850.322,0.675524,1443.22,842.148,0.697885,1439.21,850.517,0.759051,1434.93,850.444,0.745093,1438.95,846.12,0.729897,163.71824658235255
P05_Med_Front_1,52,0,1443.21,651.423,0.412406,1443.1,680.195,0.98829,1422.44,680.214,0.873418,1410.04,713.512,0.949841,1409.94,746.842,0.923348,1468.1,680.258,0.889018,1476.17,713.646,0.924604,1472.2,746.881,0.932061,1443.02,746.803,0.949613,1430.84,746.784,0.886612,1434.91,804.683,0.81704,1439.05,842.221,0.929477,1451.53,746.863,0.896915,1451.46,804.68,0.851298,1443.37,842.184,0.936131,1443.1,647.359,0.382539,1443.36,647.355,0.368417,1439.15,647.379,0.465444,1447.33,647.32,0.439639,1447.45,858.625,0.64696,1459.79,850.362,0.672449,1443.33,846.132,0.707868,1443.17,854.5,0.784733,1438.95,854.479,0.770756,1439.04,846.267,0.75575,162.8562560941396
P05_Med_Front_1,53,0,1443.13,647.475,0.357616,1443.08,676.363,0.980869,1422.46,676.421,0.845378,1410.01,713.584,0.926363,1410.02,750.827,0.906548,1467.99,676.364,0.845964,1476.17,713.551,0.907737,1472.28,746.889,0.907497,1443.06,746.86,0.938827,1434.91,746.878,0.889569,1438.88,808.678,0.850352,1439.03,846.211,0.902523,1451.49,746.903,0.86986,1451.48,804.794,0.85439,1443.32,846.123,0.942961,1443.09,647.275,0.316594,1443.2,647.25,0.314255,1439.23,647.269,0.442168,1443.31,647.155,0.454015,1459.75,858.633,0.623714,1463.94,850.433,0.648422,1443.25,846.359,0.663061,1443.38,858.639,0.748505,1439.16,858.665,0.744448,1438.93,850.411,0.733654,170.59662657860497
P05_Med_Front_1,54,0,1443.16,651.5,0.157794,1443.13,676.418,0.974112,1439.05,676.433,0.788984,1410.05,713.381,0.837559,1410.13,746.798,0.892923,1451.44,680.208,0.742753,1472.26,713.46,0.787211,1472.29,746.737,0.806501,1443.13,746.868,0.946766,1439.18,746.894,0.921729,1439.18,808.734,0.910204,1439.16,846.321,0.903968,1447.29,746.867,0.860966,1447.36,808.709,0.874749,1443.41,846.194,0.900651,1443.33,647.421,0.128815,1443.09,647.405,0.127738,1443.39,647.302,0.448625,1439.24,647.354,0.404659,1455.69,854.466,0.562759,1455.69,850.341,0.566166,1443.37,846.428,0.677532,1447.3,858.71,0.661573,1443.16,858.706,0.664364,1439.03,850.497,0.772164,169.88803561169343
P05_Med_Front_1,55,0,0.0,0.0,0.0,1443.14,676.458,0.983462,1471.98,680.28,0.910594,1476.27,713.679,0.964866,1476.39,746.896,0.905092,1418.42,676.389,0.89536,1409.91,713.503,0.909349,1410.0,746.786,0.941888,1443.06,746.796,0.977138,1451.54,746.841,0.888677,1447.43,808.674,0.917478,1443.34,850.329,0.906295,1434.83,746.718,0.907457,1438.79,804.69,0.850747,1438.87,846.135,0.859158,0.0,0.0,0.0,0.0,0.0,0.0,1459.82,647.355,0.54194,1438.93,647.368,0.567546,1438.93,850.308,0.500378,1430.83,846.232,0.475302,1438.85,850.297,0.720738,1451.47,858.629,0.561384,1455.65,858.609,0.570921,1443.23,862.735,0.86055,172.4439387192255
P05_Med_Front_1,56,0,1443.41,655.631,0.488366,1443.15,680.31,0.994835,1418.44,680.327,0.90191,1409.96,713.556,0.996567,1410.09,746.855,1.00512,1472.1,680.3,0.932068,1476.19,713.627,0.942823,1476.52,746.877,0.916281,1443.12,746.933,0.951817,1434.79,746.964,0.898826,1438.89,808.792,0.919845,1438.82,850.308,0.892421,1455.71,746.911,0.888087,1451.59,808.763,0.90255,1447.3,846.435,0.918986,1443.21,651.42,0.489386,1447.38,651.396,0.429826,1439.12,651.473,0.61293,1451.51,651.443,0.395022,1463.92,866.965,0.664818,1468.1,862.814,0.684132,1443.34,854.508,0.66605,1443.22,866.937,0.77659,1438.97,866.941,0.756264,1434.89,854.583,0.749773,171.19837838309098
P05_Med_Front_1,57,0,0.0,0.0,0.0,1443.3,680.455,0.965632,1472.22,680.623,0.910938,1476.35,717.836,0.899033,1476.48,750.89,0.85562,1422.4,680.364,0.895129,1409.92,713.704,0.902483,1410.23,746.831,0.887879,1443.16,750.968,0.922196,1455.72,751.031,0.833123,1447.47,808.935,0.927431,1451.6,854.576,0.8313,1434.88,750.886,0.874294,1438.85,808.802,0.881513,1439.1,846.468,0.878003,0.0,0.0,0.0,0.0,0.0,0.0,1463.9,651.363,0.516369,1439.03,651.318,0.548515,1439.09,858.673,0.569884,1434.9,854.595,0.548335,1439.17,854.56,0.789969,1451.52,866.986,0.505133,1459.83,866.922,0.515814,1451.55,866.947,0.80476,175.17086118701363
P05_Med_Front_1,58,0,1443.33,663.746,0.664893,1443.23,680.58,0.956453,1418.41,680.545,0.893891,1409.85,717.721,0.963819,1410.17,750.941,0.933185,1472.27,684.472,0.930269,1476.37,717.769,0.918123,1480.43,750.952,0.876943,1443.18,755.094,0.912173,1434.84,759.085,0.861799,1438.91,812.869,0.925393,1439.13,850.441,0.861922,1459.76,755.068,0.854555,1447.42,812.892,0.914989,1451.54,862.729,0.801675,1443.09,655.483,0.655854,1447.43,651.526,0.629431,1438.98,655.524,0.599135,1455.72,655.491,0.527131,1447.3,875.07,0.70265,1455.65,875.099,0.68997,1455.63,866.994,0.689177,1438.87,870.936,0.62381,1434.86,866.847,0.615481,1439.23,858.646,0.683707,171.1548106715088
P05_Med_Front_1,59,0,1443.24,659.686,0.72703,1443.23,684.475,0.955482,1422.42,684.489,0.882936,1409.96,717.801,0.959906,1410.26,751.014,0.903473,1472.23,684.504,0.92974,1476.35,717.744,0.918837,1480.52,750.934,0.869815,1443.15,759.25,0.913386,1434.84,763.287,0.866112,1438.97,813.004,0.945492,1443.04,850.524,0.85042,1459.71,759.197,0.849437,1447.4,812.982,0.934905,1455.61,862.828,0.814973,1439.26,651.511,0.711931,1447.33,651.459,0.697161,1438.86,655.626,0.590866,1459.7,655.497,0.542806,1447.29,875.164,0.770176,1455.65,875.19,0.747956,1459.75,870.996,0.729549,1438.89,871.068,0.643979,1434.96,866.96,0.632183,1443.19,858.646,0.688996,167.31050661868184
P05_Med_Front_1,60,0,1447.37,667.942,0.220257,1443.31,684.593,0.921953,1426.57,684.548,0.835606,1409.97,721.824,0.90995,1414.11,755.017,0.87159,1472.15,684.641,0.86247,1476.41,721.801,0.853244,1480.61,750.972,0.810921,1443.27,767.377,0.865485,1438.99,767.414,0.855203,1443.05,813.036,0.920066,1447.43,854.535,0.760206,1455.66,767.373,0.812017,1443.45,813.038,0.93547,1451.51,866.913,0.808702,1447.29,663.753,0.186129,1447.46,655.622,0.17112,1443.17,667.855,0.31353,1451.5,663.819,0.23722,1443.1,875.184,0.74946,1443.36,875.269,0.749193,1459.71,871.176,0.742294,1439.07,870.982,0.523437,1443.04,866.848,0.510476,1451.56,862.798,0.578436,171.26213758154483
P05_Med_Front_1,61,0,1447.39,659.733,0.727122,1443.37,684.718,0.917953,1426.6,684.694,0.863383,1410.09,721.96,0.911677,1414.18,759.099,0.888091,1472.35,684.687,0.913912,1476.45,721.861,0.872477,1484.62,750.987,0.823883,1443.31,767.432,0.920022,1438.8,767.467,0.900207,1438.89,813.202,0.93467,1439.01,858.616,0.843572,1463.96,767.428,0.867477,1455.62,813.156,0.891617,1451.56,870.971,0.842059,1443.26,651.496,0.755375,1451.6,651.472,0.686959,1439.04,659.689,0.674721,1463.89,655.604,0.453851,1455.64,879.266,0.728726,1468.03,875.366,0.758726,1451.53,875.024,0.700812,1439.16,875.161,0.743515,1434.98,875.024,0.719639,1439.0,862.788,0.727089,174.36418836446896
P05_Med_Front_1,62,0,1447.43,667.986,0.11247,1443.42,688.756,0.877017,1447.42,688.687,0.735029,1410.26,725.94,0.609887,1418.38,763.234,0.653596,1443.32,688.69,0.672367,1472.19,726.042,0.562827,1468.12,755.073,0.509369,1443.44,771.48,0.881361,1447.38,771.458,0.847121,1447.32,813.274,0.913756,1443.41,871.018,0.80281,1447.28,771.464,0.82964,1443.26,813.208,0.903876,1443.13,866.963,0.812236,1447.43,659.668,0.0989626,1447.29,655.636,0.0792341,1451.52,659.647,0.412788,1443.16,667.853,0.346709,1443.16,871.147,0.523544,1443.14,875.03,0.526606,1443.12,875.109,0.717232,1447.36,875.409,0.548146,1447.43,875.271,0.528626,1443.37,875.157,0.749289,182.37509057160193
P05_Med_Front_1,63,0,1447.53,667.851,0.547945,1443.45,688.711,0.902885,1430.72,684.723,0.855907,1410.15,725.991,0.905158,1414.21,763.28,0.872687,1472.37,688.689,0.897994,1476.52,725.931,0.845394,1480.68,750.986,0.81202,1447.27,771.504,0.910518,1439.03,771.514,0.938557,1438.98,817.226,0.912386,1438.93,862.791,0.817442,1467.97,771.537,0.886223,1455.67,817.153,0.855448,1451.46,871.149,0.825483,1443.41,655.598,0.557115,1455.71,655.525,0.487569,1439.22,663.749,0.60528,1463.94,663.785,0.339986,1447.51,879.316,0.662555,1459.8,879.29,0.652728,1447.47,875.179,0.714817,1438.95,875.262,0.682124,1434.85,875.115,0.663795,1438.95,866.941,0.704507,178.25716457971623
P05_Med_Front_1,64,0,1447.46,663.771,0.755888,1447.28,688.774,0.901067,1430.72,688.671,0.863235,1410.17,730.075,0.902317,1414.13,763.332,0.885084,1472.4,688.722,0.907465,1476.54,721.944,0.863291,1484.63,746.939,0.834462,1447.28,771.443,0.902848,1438.98,771.438,0.924284,1438.87,813.218,0.925923,1434.98,858.627,0.824404,1468.04,771.475,0.889768,1459.83,813.26,0.868659,1451.53,871.055,0.805325,1443.33,651.531,0.786504,1455.7,651.53,0.722228,1439.11,659.737,0.704905,1467.94,659.667,0.474835,1451.49,879.269,0.674392,1463.92,875.408,0.673505,1451.42,875.07,0.687825,1434.96,875.134,0.726278,1430.7,871.127,0.697741,1438.81,862.852,0.729389,170.0093807294173
P05_Med_Front_1,65,0,1447.4,659.691,0.781826,1447.31,688.722,0.90131,1430.65,688.648,0.862909,1410.22,730.125,0.896821,1414.19,767.531,0.900304,1476.25,688.626,0.924805,1480.48,725.964,0.862166,1488.85,755.099,0.816326,1447.34,771.611,0.921327,1438.97,771.599,0.945364,1438.83,817.27,0.897131,1438.82,858.716,0.826606,1471.96,775.497,0.92621,1467.9,817.279,0.864689,1455.64,875.087,0.838297,1443.28,651.448,0.81509,1455.64,651.45,0.760724,1439.04,659.634,0.707159,1468.0,655.599,0.532652,1451.52,879.596,0.724421,1468.0,879.508,0.732329,1451.56,875.213,0.728927,1438.86,875.283,0.759431,1430.72,875.112,0.731335,1438.91,866.876,0.72089,170.26412870596081
P05_Med_Front_1,66,0,1447.47,659.626,0.823566,1447.37,688.673,0.897163,1430.68,684.674,0.872449,1410.24,730.082,0.897427,1414.17,771.511,0.91379,1476.35,688.608,0.92886,1480.51,725.953,0.864864,1492.9,759.227,0.820702,1447.34,771.572,0.915699,1438.95,771.548,0.937383,1434.98,817.178,0.891205,1434.93,858.72,0.829125,1471.98,771.662,0.924234,1467.89,817.256,0.862633,1451.48,871.166,0.849162,1443.33,651.393,0.866399,1459.72,651.402,0.82663,1439.07,655.584,0.752797,1468.15,655.586,0.616373,1451.44,879.48,0.739141,1464.0,879.346,0.740036,1447.47,875.105,0.736788,1434.91,875.217,0.771134,1426.65,875.041,0.73575,1434.99,866.922,0.720071,174.09788228465047
