video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P02_Med_Front_1,38,0,1439.18,667.87,0.626055,1439.2,680.554,0.998492,1426.58,680.529,0.859394,1410.06,709.565,0.92211,1410.06,738.332,0.841444,1451.57,680.658,0.847549,1472.09,713.422,0.83717,1472.1,738.501,0.831842,1439.12,746.551,0.999195,1434.86,746.541,0.936325,1434.91,784.011,0.876213,1434.93,825.532,0.849248,1443.3,746.589,0.963159,1443.31,784.167,0.87308,1439.15,825.579,0.883886,1439.13,659.652,0.565082,1443.05,659.63,0.577451,1439.07,663.793,0.555753,1443.22,659.714,0.611136,1443.23,841.898,0.693535,1443.34,837.912,0.685243,1439.04,837.791,0.737609,1439.07,841.991,0.767669,1434.89,841.904,0.721111,1434.79,833.783,0.743478,145.24321846131068
P02_Med_Front_1,39,0,0.0,0.0,0.0,1439.16,684.579,0.949824,1459.82,684.723,0.862985,1472.0,717.678,0.877168,1472.02,742.488,0.8145,1418.36,684.504,0.881075,1409.93,713.556,0.897227,1409.97,738.514,0.791194,1439.04,746.673,1.02215,1443.35,746.724,1.01914,1443.4,784.14,0.907568,1439.23,833.694,0.905615,1426.68,746.637,0.917872,1434.74,784.132,0.834315,1434.9,825.573,0.814718,0.0,0.0,0.0,0.0,0.0,0.0,1443.44,667.92,0.662291,1435.0,667.852,0.655751,1439.0,837.915,0.516325,1438.84,837.778,0.520119,1434.88,837.831,0.717543,1443.33,842.049,0.735824,1443.38,842.031,0.738225,1439.09,837.964,0.877331,150.38719008279926
P02_Med_Front_1,40,0,0.0,0.0,0.0,1439.2,684.686,0.934896,1459.86,688.687,0.84424,1472.04,717.794,0.882101,1468.13,742.686,0.797889,1418.42,684.591,0.856149,1410.04,713.702,0.861045,1410.14,742.546,0.77854,1439.11,746.786,1.00852,1443.38,746.838,1.00379,1443.35,788.236,0.88606,1439.12,837.824,0.913897,1430.77,746.736,0.905908,1434.83,788.218,0.821394,1434.89,833.719,0.807055,0.0,0.0,0.0,0.0,0.0,0.0,1443.42,667.98,0.651994,1438.83,667.903,0.62496,1438.98,841.93,0.525124,1438.84,837.9,0.523968,1434.86,838.013,0.713445,1443.25,842.248,0.745771,1443.25,842.224,0.746125,1438.96,842.01,0.867585,150.57221645775155
P02_Med_Front_1,41,0,1439.08,667.925,0.780102,1439.22,684.624,0.974293,1418.26,684.537,0.889491,1410.07,713.637,0.974071,1410.04,742.51,0.927652,1463.84,684.69,0.862084,1472.17,713.791,0.910149,1472.09,742.712,0.943778,1439.07,746.856,0.991783,1426.62,746.839,0.917601,1430.78,792.384,0.82101,1434.88,833.75,0.851908,1447.27,746.897,0.973108,1443.4,796.5,0.876434,1443.05,837.813,0.919857,1438.93,659.682,0.736304,1443.02,659.64,0.764885,1434.93,667.899,0.537058,1443.35,663.799,0.69773,1439.19,846.104,0.754068,1443.31,842.158,0.769626,1439.21,841.877,0.806144,1434.96,846.04,0.757761,1430.69,842.16,0.724611,1434.86,837.902,0.736147,150.13575113543075
P02_Med_Front_1,42,0,1439.09,667.909,0.818489,1439.23,684.634,0.970845,1414.32,684.575,0.894372,1410.02,713.656,0.97542,1410.02,742.648,0.947554,1463.95,684.68,0.868494,1472.22,717.673,0.917192,1472.21,746.558,0.964562,1439.14,746.94,0.979186,1426.62,746.937,0.904168,1430.71,800.527,0.81924,1434.86,837.869,0.86644,1447.44,746.967,0.940296,1447.35,800.591,0.869012,1443.11,837.893,0.90163,1438.88,659.655,0.785982,1443.03,659.609,0.814388,1434.86,667.889,0.551068,1443.4,663.754,0.712889,1443.11,846.233,0.706662,1447.32,846.087,0.728293,1443.05,841.936,0.774895,1434.99,846.256,0.806455,1426.64,846.164,0.772778,1434.89,841.91,0.746539,154.66396489163205
P02_Med_Front_1,43,0,1439.05,667.966,0.762911,1439.21,684.641,0.973123,1414.33,684.554,0.897106,1410.04,713.614,0.986651,1410.09,742.564,0.93661,1463.88,688.613,0.863215,1472.17,717.693,0.914607,1472.16,746.605,0.946234,1439.08,746.856,0.998637,1426.63,746.837,0.921832,1426.61,796.411,0.817571,1434.76,833.821,0.849575,1447.31,746.896,0.975781,1443.44,800.518,0.878417,1443.09,837.835,0.915904,1438.91,659.743,0.700916,1439.26,659.68,0.742285,1434.9,667.963,0.49556,1443.31,663.823,0.692095,1443.09,846.137,0.730805,1443.38,842.196,0.749207,1443.03,841.894,0.796163,1434.84,846.092,0.80066,1422.55,842.195,0.763417,1434.77,837.949,0.746936,150.65862799388563
P02_Med_Front_1,44,0,1439.14,668.001,0.683146,1439.21,684.667,0.966825,1418.26,684.582,0.883912,1410.06,713.647,0.976413,1410.13,742.595,0.929454,1463.82,688.648,0.855065,1472.11,717.78,0.897225,1472.15,746.768,0.90815,1439.08,746.946,0.973889,1426.68,746.925,0.899392,1426.65,800.536,0.82511,1434.86,841.908,0.88651,1447.27,746.983,0.951209,1447.28,800.664,0.874863,1443.13,837.977,0.91356,1439.04,663.778,0.620545,1443.03,659.711,0.631644,1438.83,667.968,0.529621,1443.3,663.837,0.607485,1443.26,846.278,0.689593,1447.46,846.107,0.698166,1443.03,841.981,0.786212,1438.91,846.401,0.810404,1430.74,846.341,0.764778,1434.82,842.12,0.799039,158.19933715411074
P02_Med_Front_1,45,0,1439.05,667.978,0.713008,1439.16,684.647,0.965014,1414.26,684.522,0.901361,1409.86,713.536,0.970665,1410.11,738.492,0.887519,1459.81,684.72,0.856238,1472.13,717.756,0.905725,1472.18,746.833,0.923213,1439.05,746.971,0.968546,1426.61,746.948,0.891329,1430.65,800.607,0.820943,1434.9,838.003,0.88028,1443.46,750.799,0.957745,1447.35,804.588,0.862537,1443.15,841.844,0.918347,1438.94,663.732,0.64801,1439.25,659.671,0.678303,1434.94,667.872,0.487142,1443.29,663.801,0.660719,1443.24,846.252,0.680616,1447.41,846.119,0.692366,1443.08,842.025,0.788993,1438.9,846.318,0.796672,1430.74,846.251,0.754291,1434.89,842.042,0.778827,154.86260672286258
P02_Med_Front_1,46,0,1439.0,667.9,0.789758,1439.14,684.602,0.972905,1414.19,684.517,0.914053,1409.88,713.56,0.994623,1410.02,742.7,0.957614,1459.83,684.692,0.864212,1472.08,717.793,0.912162,1472.12,750.815,0.892459,1438.97,746.903,0.974105,1418.44,746.879,0.910205,1422.4,800.571,0.836907,1434.8,841.959,0.899036,1443.43,746.948,0.970547,1447.35,800.646,0.864215,1443.29,841.889,0.927194,1438.85,659.63,0.738105,1439.22,659.616,0.787269,1434.81,667.856,0.503813,1443.3,663.754,0.711599,1443.29,846.365,0.700651,1451.46,846.205,0.707254,1443.23,842.085,0.813885,1434.86,846.405,0.815214,1426.56,846.355,0.779358,1434.86,842.173,0.804061,158.78524951644584
P02_Med_Front_1,47,0,1439.04,663.819,0.836603,1439.15,684.578,0.976994,1414.18,684.506,0.916269,1409.92,713.566,1.00039,1410.02,746.586,0.992225,1463.86,684.673,0.868706,1472.12,717.773,0.916911,1472.26,746.892,0.904218,1438.99,746.906,0.965906,1422.41,746.892,0.900198,1422.45,800.54,0.823022,1434.85,841.979,0.89749,1443.46,746.95,0.95735,1447.3,804.597,0.871931,1443.27,841.887,0.91611,1438.82,655.549,0.808765,1439.27,655.538,0.847496,1434.73,663.806,0.539503,1443.38,659.661,0.746424,1443.25,846.382,0.704997,1447.49,846.236,0.711886,1443.23,842.08,0.806705,1434.91,846.435,0.80722,1426.6,846.382,0.769664,1434.91,842.185,0.789343,158.82378483401035
P02_Med_Front_1,48,0,1439.08,663.831,0.840131,1439.17,684.536,0.981075,1414.22,680.65,0.917756,1409.91,713.47,1.01194,1410.07,742.67,0.986631,1463.92,684.653,0.875072,1472.14,717.745,0.921687,1472.25,746.827,0.913412,1439.02,746.862,0.983321,1422.47,746.83,0.910506,1418.42,796.484,0.831034,1434.82,841.982,0.906185,1447.29,746.903,0.967906,1447.37,800.668,0.870285,1443.33,842.056,0.960867,1438.87,655.566,0.819269,1443.05,655.555,0.842211,1434.77,663.781,0.556903,1443.43,659.666,0.72097,1443.29,854.447,0.736775,1451.6,846.417,0.736451,1443.3,842.246,0.822668,1434.98,850.33,0.840789,1426.6,846.441,0.797313,1434.84,842.149,0.802025,162.64185876950617
P02_Med_Front_1,49,0,1439.13,663.841,0.84115,1439.15,684.524,0.977461,1414.16,684.464,0.921451,1409.88,713.521,1.01102,1410.0,746.561,1.01225,1463.92,684.612,0.878484,1472.19,717.685,0.932377,1472.26,746.816,0.908573,1439.02,746.855,0.983499,1422.44,746.842,0.911899,1422.4,800.601,0.833291,1434.82,842.106,0.915486,1447.3,746.902,0.964115,1447.35,800.687,0.873659,1443.41,842.072,0.944967,1438.92,655.571,0.831137,1443.09,655.563,0.840177,1434.78,663.765,0.627231,1443.44,659.651,0.691004,1447.31,854.53,0.721604,1459.77,850.295,0.727999,1443.37,846.058,0.784571,1434.94,850.466,0.816824,1426.59,850.402,0.784595,1434.87,846.11,0.823251,158.9900492609521
P02_Med_Front_1,50,0,1439.19,671.963,0.776612,1439.16,684.599,0.969286,1414.13,684.56,0.911558,1409.91,713.686,0.983935,1410.03,746.697,1.01982,1463.92,684.659,0.868588,1472.28,717.681,0.92335,1472.18,746.738,0.907703,1439.02,750.849,0.94988,1422.46,750.853,0.882436,1422.53,804.796,0.846373,1434.93,846.087,0.933134,1447.29,750.866,0.932295,1443.44,804.833,0.905507,1443.41,846.083,0.942579,1439.01,663.799,0.748264,1443.14,663.765,0.731301,1434.88,667.891,0.666881,1443.39,663.808,0.596405,1447.32,862.798,0.716954,1459.8,854.476,0.709092,1443.4,846.308,0.751589,1438.88,858.605,0.80442,1430.67,854.546,0.773691,1434.96,846.344,0.82224,162.86071266269226
P02_Med_Front_1,51,0,1439.22,672.13,0.741357,1439.19,688.641,0.949335,1414.18,684.731,0.884354,1409.93,717.71,0.947364,1410.13,746.74,0.988405,1463.97,688.686,0.860665,1472.34,717.813,0.919723,1472.3,750.902,0.875918,1439.08,755.015,0.919119,1426.59,755.028,0.848126,1430.68,808.886,0.888518,1435.0,846.286,0.934795,1447.33,755.014,0.887377,1443.36,808.876,0.934134,1443.33,850.304,0.915213,1439.05,667.963,0.702469,1443.14,667.902,0.669728,1434.93,671.927,0.635215,1443.36,667.911,0.554698,1443.15,870.96,0.737107,1447.38,866.985,0.718509,1443.36,854.497,0.742649,1434.83,862.758,0.705873,1426.64,858.642,0.70068,1438.87,850.409,0.793092,162.89103850427125
P02_Med_Front_1,52,0,1439.23,676.075,0.796226,1439.17,692.806,0.940486,1414.15,692.844,0.875402,1409.86,717.875,0.933665,1410.12,746.782,0.997699,1463.93,692.775,0.856439,1472.33,721.804,0.895523,1472.25,750.827,0.856112,1439.1,759.18,0.912621,1426.59,759.194,0.844503,1430.68,809.005,0.90559,1435.0,846.36,0.931556,1447.37,759.181,0.878949,1443.37,809.001,0.941827,1443.4,850.389,0.89662,1439.01,671.992,0.77444,1443.15,671.941,0.723114,1434.86,672.09,0.703127,1443.39,671.969,0.514766,1443.28,871.023,0.750488,1451.5,866.982,0.714343,1443.43,854.57,0.730881,1434.9,866.889,0.746084,1426.68,862.767,0.72851,1438.89,850.465,0.800829,154.92541675270712
P02_Med_Front_1,53,0,1443.05,676.226,0.759236,1439.17,696.974,0.945731,1414.2,696.992,0.868113,1409.85,721.789,0.932656,1410.14,746.842,0.996339,1463.88,697.038,0.852647,1472.32,721.944,0.892262,1476.21,754.971,0.857519,1439.08,763.33,0.914846,1426.65,763.323,0.840499,1434.76,809.106,0.91947,1438.84,846.388,0.928867,1447.29,763.341,0.886423,1443.41,809.059,0.94569,1443.4,850.45,0.895373,1439.13,672.182,0.74222,1443.24,672.147,0.665176,1434.97,676.058,0.709521,1443.41,672.175,0.456578,1443.29,871.074,0.75827,1451.48,870.948,0.722815,1443.42,858.616,0.728473,1438.86,866.914,0.746205,1430.75,862.802,0.722285,1438.91,850.472,0.80588,151.41431377515144
P02_Med_Front_1,54,0,1443.37,676.283,0.631926,1439.19,701.025,0.94757,1414.27,697.052,0.860294,1406.07,717.885,0.926507,1410.09,746.849,1.00665,1463.94,701.138,0.861607,1472.32,730.075,0.872343,1476.19,759.116,0.80993,1439.04,767.409,0.913094,1426.62,767.369,0.837452,1430.82,809.084,0.915928,1438.83,846.334,0.939294,1443.42,767.428,0.891255,1443.43,809.034,0.927888,1443.37,850.395,0.906882,1443.14,676.05,0.65686,1447.37,676.068,0.495173,1439.02,676.109,0.784063,1447.33,672.175,0.263459,1443.28,871.088,0.776828,1451.5,870.933,0.728671,1443.37,854.577,0.737259,1438.89,866.896,0.76035,1430.76,862.779,0.735684,1438.88,850.393,0.822121,151.2888268313294
P02_Med_Front_1,55,0,1443.14,676.422,0.71274,1439.2,705.162,0.969606,1414.27,705.136,0.863313,1409.83,725.999,0.923803,1410.13,750.879,0.987647,1463.94,705.241,0.865066,1472.35,734.185,0.883584,1472.39,759.201,0.851645,1439.04,771.45,0.929436,1426.63,767.528,0.846893,1430.8,812.936,0.900824,1434.96,850.376,0.895704,1443.39,771.471,0.909068,1443.39,812.913,0.924638,1443.3,854.516,0.890898,1439.23,676.169,0.709707,1443.35,676.176,0.638462,1438.95,676.239,0.723382,1443.44,676.22,0.510479,1443.28,875.018,0.758278,1451.44,871.088,0.727421,1443.27,862.78,0.734674,1438.87,871.003,0.755597,1430.76,866.97,0.729882,1434.99,854.494,0.787219,146.70628377816678
P02_Med_Front_1,56,0,1443.05,676.441,0.827023,1439.23,705.222,0.986221,1414.29,705.171,0.881647,1406.09,725.996,0.931065,1410.1,750.957,0.980768,1464.0,705.289,0.876413,1472.28,734.229,0.889685,1472.4,759.196,0.830295,1439.06,771.576,0.964379,1426.56,771.535,0.877745,1426.69,813.054,0.890176,1434.96,850.317,0.898939,1447.27,771.615,0.932952,1443.41,813.007,0.923902,1443.18,854.551,0.895437,1439.09,676.164,0.809132,1443.29,676.177,0.790145,1438.84,676.254,0.673325,1447.34,676.238,0.613231,1443.21,875.11,0.784437,1447.46,871.151,0.748889,1443.14,862.804,0.729525,1438.95,870.992,0.786909,1430.77,866.942,0.755064,1434.96,850.503,0.779609,146.61040282326488
P02_Med_Front_1,57,0,1443.1,680.272,0.790827,1439.24,705.284,0.99378,1414.3,705.249,0.883537,1406.07,730.123,0.925365,1410.16,755.128,0.955833,1464.0,705.33,0.879118,1472.3,734.225,0.887595,1476.23,754.992,0.809705,1439.1,771.638,0.968153,1426.61,771.602,0.878642,1426.6,813.091,0.869001,1434.82,850.498,0.859121,1447.33,771.672,0.926607,1447.33,813.062,0.903166,1443.16,858.673,0.886487,1439.16,676.272,0.776789,1443.33,676.278,0.726018,1438.93,676.319,0.682668,1447.32,676.302,0.579987,1443.24,875.213,0.757181,1447.5,875.103,0.72322,1443.08,866.905,0.73796,1434.95,871.138,0.757964,1426.68,870.985,0.724456,1434.83,854.619,0.749111,146.69131671983862
P02_Med_Front_1,58,0,1443.22,680.3,0.775376,1443.01,705.321,0.988873,1418.29,705.295,0.878667,1406.09,734.203,0.920472,1410.15,767.366,0.966586,1467.95,709.188,0.890246,1472.41,738.341,0.928724,1476.59,775.509,0.87787,1439.22,775.527,0.978901,1430.79,775.494,0.886892,1430.76,813.243,0.85451,1434.81,858.7,0.836165,1447.46,775.572,0.923166,1447.46,813.25,0.884305,1443.14,866.984,0.908559,1439.27,676.314,0.769529,1443.42,676.307,0.695437,1439.01,676.305,0.720512,1447.38,676.34,0.543243,1447.34,879.352,0.738979,1455.64,875.381,0.736512,1439.23,871.132,0.750434,1439.07,875.282,0.77931,1434.78,875.203,0.72939,1434.73,866.881,0.731883,154.29194543138027
P02_Med_Front_1,59,0,1443.33,676.418,0.81268,1443.03,705.338,0.989987,1418.37,705.299,0.876917,1409.95,734.31,0.937744,1410.16,767.419,0.948955,1467.94,709.205,0.892227,1472.39,738.306,0.918592,1476.46,767.504,0.85095,1439.22,775.558,0.996794,1430.8,775.537,0.90383,1426.57,813.207,0.84478,1430.76,854.565,0.817864,1447.44,775.602,0.940357,1447.5,813.227,0.872761,1443.2,866.982,0.904097,1443.09,676.143,0.819523,1447.36,676.162,0.73834,1439.03,676.23,0.798584,1447.48,676.248,0.488346,1447.29,879.334,0.788963,1455.63,875.376,0.765983,1443.06,871.086,0.770396,1434.97,875.135,0.738128,1426.65,871.158,0.699339,1430.71,862.747,0.710469,149.77934055135918
P02_Med_Front_1,60,0,1443.33,676.316,0.845121,1443.03,705.297,0.978113,1418.36,705.261,0.879169,1410.06,734.289,0.92389,1410.1,767.45,0.962261,1468.01,709.17,0.899067,1472.35,738.399,0.925657,1476.45,775.596,0.907453,1439.23,775.654,1.00924,1430.77,775.646,0.918459,1426.56,817.216,0.835365,1430.85,854.555,0.823877,1447.51,775.698,0.944522,1451.47,817.278,0.850336,1443.24,867.015,0.88469,1443.08,676.036,0.848433,1447.39,676.052,0.78561,1438.97,676.157,0.805841,1451.44,676.192,0.50806,1443.35,879.28,0.754285,1451.53,875.356,0.727694,1443.14,871.095,0.751518,1434.9,875.107,0.733559,1426.58,871.115,0.69828,1430.83,858.701,0.715167,149.8155483786646
P02_Med_Front_1,61,0,1443.33,676.306,0.818995,1443.06,705.221,0.969167,1418.35,705.182,0.866019,1410.02,730.154,0.9119,1410.1,767.453,0.951321,1468.1,705.284,0.90356,1476.16,738.289,0.921344,1476.56,775.589,0.916537,1443.01,775.533,0.979069,1434.75,775.51,0.899384,1430.78,813.298,0.859063,1434.81,858.597,0.830037,1451.5,775.568,0.906307,1451.6,817.177,0.870048,1443.23,870.938,0.900442,1443.07,676.031,0.813212,1447.36,676.05,0.753011,1439.02,676.125,0.75723,1451.45,676.14,0.527008,1447.28,879.39,0.741442,1455.6,879.241,0.740835,1443.1,871.138,0.749699,1438.85,875.177,0.741519,1430.7,871.166,0.70592,1434.77,862.8,0.727113,154.29547571137655
