video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P02_Med_Front_3,29,0,1443.3,659.655,0.567971,1443.21,680.574,0.969225,1443.11,680.559,0.835806,1422.47,709.563,0.639387,1434.93,734.308,0.58195,1447.37,684.462,0.781501,1463.89,713.427,0.581485,1468.02,742.365,0.638845,1443.11,746.552,0.995228,1443.06,746.545,0.987851,1439.24,784.187,0.898966,1439.03,833.687,0.882579,1443.25,746.563,0.928845,1443.35,788.113,0.853051,1439.17,825.572,0.849263,1443.2,651.541,0.557238,1443.43,651.539,0.512705,1443.22,659.695,0.672653,1443.43,659.642,0.541847,1447.35,841.882,0.619384,1447.37,837.866,0.594068,1439.07,837.829,0.683116,1443.41,842.175,0.762406,1443.13,842.142,0.771084,1438.86,837.9,0.828806,153.18234488347542
P02_Med_Front_3,30,0,1443.15,667.98,0.188185,1443.12,684.563,0.952624,1455.69,684.651,0.841873,1468.12,713.731,0.843044,1468.05,742.495,0.797191,1434.8,684.535,0.831066,1410.28,713.444,0.795075,1422.49,738.321,0.539381,1443.04,746.669,1.01854,1443.33,746.665,1.02208,1443.39,788.204,0.900898,1439.17,837.807,0.915735,1438.99,746.677,0.943256,1443.12,788.164,0.874956,1439.1,829.643,0.838095,1443.33,659.725,0.172938,1443.11,667.866,0.149217,1443.45,667.916,0.674944,1439.16,667.858,0.559928,1443.39,838.005,0.575637,1443.28,833.875,0.547777,1439.03,837.884,0.697337,1447.35,846.101,0.770686,1443.32,846.136,0.766342,1438.96,841.936,0.890939,154.0443791119949
P02_Med_Front_3,31,0,1443.21,667.923,0.0957038,1443.09,684.657,0.939878,1459.76,684.724,0.842228,1472.06,717.631,0.873896,1468.15,742.682,0.846657,1430.75,684.589,0.831576,1410.29,713.624,0.834931,1418.32,746.62,0.796145,1443.1,746.745,1.0045,1447.27,746.752,0.99549,1447.35,792.292,0.881317,1439.23,838.003,0.937291,1438.96,746.744,0.937062,1443.06,788.232,0.867848,1439.09,833.684,0.830775,1443.44,659.609,0.0900057,1439.25,663.795,0.0722752,1447.32,667.899,0.661037,1439.04,667.887,0.559442,1443.36,841.954,0.553918,1443.22,837.888,0.533382,1439.04,837.968,0.690607,1447.35,846.15,0.776749,1447.28,846.203,0.76432,1439.03,842.108,0.899413,154.64776991925876
P02_Med_Front_3,32,0,1443.01,672.013,0.212871,1443.11,684.694,0.943769,1447.33,684.645,0.830265,1467.9,717.7,0.741775,1459.74,746.56,0.737865,1439.06,684.703,0.781997,1418.44,713.545,0.618681,1443.19,742.691,0.620619,1443.09,746.744,1.00137,1443.2,746.737,1.01931,1443.29,788.275,0.885388,1439.13,837.867,0.896367,1443.04,746.75,0.916317,1443.24,792.25,0.87032,1439.14,833.708,0.849707,1443.27,663.85,0.167365,1443.07,663.855,0.186341,1443.36,667.964,0.602832,1439.18,667.939,0.571854,1447.28,842.069,0.595025,1443.35,837.989,0.575154,1439.07,837.977,0.712917,1443.4,846.235,0.780808,1443.2,846.255,0.768145,1438.93,841.971,0.842889,153.44126330293292
P02_Med_Front_3,33,0,1443.14,671.999,0.0836604,1443.08,684.714,0.929334,1459.78,688.612,0.839969,1472.08,717.872,0.870503,1468.08,746.745,0.806046,1430.81,684.656,0.828725,1414.15,713.58,0.764006,1418.44,742.453,0.63629,1443.02,746.716,1.01374,1443.42,746.726,1.00982,1447.3,788.277,0.884345,1443.12,837.898,0.892007,1438.87,746.718,0.929016,1439.17,788.248,0.862638,1439.15,833.736,0.831244,1443.42,659.738,0.063647,1439.16,663.793,0.0685215,1447.34,667.948,0.621288,1439.03,667.931,0.594827,1443.3,842.055,0.553261,1443.14,837.998,0.539954,1439.1,841.866,0.704315,1447.37,846.162,0.76044,1447.29,846.2,0.747674,1439.18,842.04,0.849916,150.21273380109963
P02_Med_Front_3,34,0,0.0,0.0,0.0,1443.06,688.697,0.923158,1467.91,688.727,0.872729,1472.21,721.944,0.91643,1472.14,750.906,0.824826,1426.54,688.63,0.853353,1410.2,713.706,0.851869,1414.26,742.543,0.747655,1439.26,746.866,1.01644,1447.36,746.921,0.974391,1447.42,800.612,0.892129,1443.26,841.995,0.943156,1434.83,746.807,0.936804,1438.8,796.435,0.847575,1438.9,837.976,0.855072,0.0,0.0,0.0,0.0,0.0,0.0,1447.44,668.002,0.640353,1438.87,667.981,0.635769,1439.09,842.167,0.526224,1438.86,841.98,0.520243,1438.92,842.117,0.761522,1447.45,846.259,0.757086,1451.49,846.279,0.742435,1443.13,846.184,0.887077,155.23756737336493
P02_Med_Front_3,35,0,0.0,0.0,0.0,1443.06,688.64,0.931774,1463.98,688.706,0.873595,1472.14,721.95,0.914809,1472.22,750.898,0.824751,1426.6,688.622,0.856601,1410.26,713.615,0.834205,1418.44,734.356,0.562075,1439.27,746.904,1.02206,1447.32,746.946,0.975349,1451.53,800.6,0.879604,1443.23,842.034,0.949987,1434.91,746.825,0.94728,1438.8,796.468,0.85672,1438.83,841.841,0.861526,0.0,0.0,0.0,0.0,0.0,0.0,1447.44,667.966,0.617849,1438.88,667.942,0.61022,1439.15,842.193,0.535146,1438.87,841.981,0.507496,1438.85,842.179,0.777963,1447.43,846.354,0.767681,1451.48,846.363,0.748544,1443.08,846.211,0.900595,154.72568656819718
P02_Med_Front_3,36,0,0.0,0.0,0.0,1443.05,684.693,0.937021,1467.91,688.645,0.885482,1472.17,721.897,0.912864,1472.34,750.888,0.836827,1422.56,684.667,0.864638,1410.2,713.576,0.84157,1418.41,730.146,0.537982,1439.24,746.923,1.02682,1447.3,746.963,0.973297,1455.6,800.659,0.865855,1443.32,842.107,0.933313,1434.84,746.842,0.948859,1438.8,796.494,0.860221,1438.86,841.933,0.886385,0.0,0.0,0.0,0.0,0.0,0.0,1447.42,667.859,0.647416,1438.89,667.865,0.627696,1439.08,842.213,0.553073,1434.95,842.047,0.534378,1438.89,846.082,0.802114,1447.45,850.287,0.710561,1451.55,846.418,0.698453,1443.18,846.285,0.885725,155.41960476078944
P02_Med_Front_3,37,0,1439.26,663.847,0.369235,1443.09,684.547,0.968833,1447.34,684.541,0.82995,1468.01,713.752,0.734455,1447.32,738.347,0.539744,1438.98,684.649,0.781215,1418.37,713.389,0.586742,1438.97,734.217,0.448547,1443.01,746.814,1.02906,1443.22,746.795,1.01426,1447.31,796.477,0.877174,1443.28,841.963,0.914822,1439.05,746.79,0.942553,1439.18,796.446,0.84147,1439.2,841.877,0.868586,1443.05,655.512,0.319562,1443.05,659.604,0.346398,1443.25,663.865,0.592748,1443.02,663.87,0.623197,1443.19,842.201,0.588395,1439.19,842.133,0.581597,1439.23,842.147,0.7841,1447.37,846.413,0.707669,1447.37,846.379,0.6903,1443.22,846.072,0.864432,157.47434611389872
P02_Med_Front_3,38,0,1443.02,663.842,0.658217,1443.04,684.467,0.978047,1426.62,680.65,0.862636,1410.25,713.479,0.944594,1414.1,742.526,0.92662,1459.83,684.559,0.846538,1472.25,713.656,0.914192,1472.3,742.726,0.856977,1443.1,746.83,1.00029,1438.94,746.864,0.99143,1438.98,800.669,0.865258,1439.15,842.057,0.927592,1447.46,746.823,0.923577,1447.45,800.631,0.85732,1447.4,841.972,0.891287,1439.17,655.616,0.609048,1443.18,655.583,0.624609,1439.08,663.82,0.565443,1443.4,659.728,0.591575,1451.43,846.296,0.683215,1451.53,846.177,0.690536,1447.42,842.184,0.773536,1439.2,850.34,0.738285,1439.01,846.42,0.747001,1439.16,846.066,0.809588,161.89262042786268
P02_Med_Front_3,39,0,1443.03,667.859,0.772441,1443.06,680.648,0.989148,1422.43,684.459,0.88494,1410.21,713.503,0.976209,1410.32,742.636,0.956241,1467.92,684.478,0.888511,1472.33,713.539,0.942459,1472.4,742.551,0.861152,1443.06,746.796,1.01407,1434.78,746.812,0.958964,1434.8,800.531,0.837698,1439.05,842.032,0.942144,1451.57,746.809,0.945493,1451.6,796.507,0.843774,1451.54,841.931,0.887187,1439.13,659.598,0.759407,1443.22,655.634,0.752491,1438.88,663.83,0.618793,1447.35,659.726,0.608032,1451.5,850.373,0.73292,1463.95,846.257,0.759967,1451.57,842.091,0.76872,1439.08,850.386,0.816064,1434.9,850.292,0.795801,1439.1,842.198,0.816954,158.44707232700773
P02_Med_Front_3,40,0,1443.07,663.886,0.7975,1443.07,684.487,0.975852,1422.45,684.531,0.871385,1410.2,713.594,0.962346,1414.11,746.612,0.977343,1467.94,684.504,0.886333,1472.41,713.538,0.926482,1476.27,742.575,0.823968,1443.15,746.946,0.991026,1434.86,746.967,0.945622,1438.8,804.772,0.875757,1439.1,846.026,0.939145,1455.66,746.93,0.91997,1455.61,804.652,0.860268,1455.58,842.207,0.878737,1439.15,655.618,0.789495,1443.26,655.602,0.782143,1438.89,663.85,0.639867,1447.38,659.746,0.607161,1447.5,858.616,0.705027,1463.88,850.417,0.714344,1455.59,846.139,0.742234,1439.05,854.49,0.778755,1434.9,850.473,0.770844,1439.15,846.267,0.79846,162.35103179530458
P02_Med_Front_3,41,0,1443.23,651.556,0.053992,1443.06,688.713,0.933207,1468.0,684.731,0.883308,1476.17,717.725,0.910891,1468.07,746.72,0.584687,1418.35,692.808,0.849022,1410.26,721.782,0.82787,1426.55,746.819,0.806778,1443.21,751.007,0.948151,1455.6,751.011,0.865891,1459.81,808.752,0.868823,1459.72,846.283,0.854525,1438.87,751.014,0.926863,1438.89,808.747,0.8909,1439.22,846.157,0.908386,1443.37,651.307,0.0640718,0.0,0.0,0.0,1447.35,663.756,0.699404,1438.82,667.906,0.585069,1438.89,854.456,0.634154,1434.82,850.455,0.642,1443.17,850.342,0.819274,1447.42,854.59,0.489872,1455.65,850.516,0.494988,1455.6,854.464,0.75314,161.7640476249281
P02_Med_Front_3,42,0,1443.35,672.019,0.543432,1443.13,688.802,0.918045,1438.99,688.813,0.771824,1414.12,717.803,0.724531,1418.45,746.955,0.759132,1451.46,692.766,0.735857,1472.12,717.889,0.651914,1451.55,746.746,0.529873,1443.23,759.226,0.906549,1443.27,759.21,0.896314,1443.34,808.973,0.928957,1443.22,846.324,0.876233,1443.26,759.238,0.848445,1443.19,808.994,0.89991,1443.14,846.359,0.853374,1443.14,663.855,0.544273,1447.27,663.81,0.450007,1443.05,671.954,0.709994,1443.41,672.01,0.449111,1443.18,858.696,0.515204,1443.19,854.613,0.526836,1443.13,850.489,0.680046,1447.3,858.715,0.599781,1443.32,858.644,0.610372,1443.18,854.452,0.785862,157.56778865301115
P02_Med_Front_3,43,0,1447.35,672.178,0.66666,1443.1,692.902,0.931721,1422.46,696.911,0.828179,1410.07,717.861,0.896127,1414.25,746.799,0.920383,1467.93,692.867,0.858931,1472.43,717.712,0.866688,1476.36,746.841,0.763397,1443.14,767.363,0.915721,1438.81,767.422,0.886629,1438.89,812.872,0.946732,1438.95,846.332,0.906247,1451.59,763.328,0.842381,1451.45,809.019,0.906247,1447.39,850.299,0.87856,1443.28,668.025,0.685035,1447.48,667.981,0.503877,1439.16,672.094,0.784212,1451.46,671.936,0.260161,1451.44,867.002,0.696358,1459.79,866.863,0.683824,1447.37,854.517,0.698,1439.08,862.757,0.720451,1434.92,858.653,0.710453,1438.96,850.419,0.795004,150.32815884258017
P02_Med_Front_3,44,0,1447.28,676.082,0.77163,1443.19,697.005,0.936129,1422.49,697.0,0.837788,1410.05,721.856,0.901531,1414.32,746.89,0.894369,1468.14,697.025,0.881422,1476.21,725.938,0.868424,1476.36,750.992,0.8104,1443.14,767.512,0.940745,1434.95,771.416,0.896671,1438.87,813.028,0.929381,1439.12,846.421,0.885219,1455.62,767.509,0.870078,1447.43,813.058,0.903729,1447.31,854.579,0.842209,1443.2,671.984,0.776123,1447.51,671.981,0.676775,1439.11,675.996,0.764888,1451.57,672.083,0.427293,1443.34,875.019,0.718418,1451.47,871.13,0.699274,1447.38,862.847,0.683014,1439.07,866.917,0.641939,1438.88,858.732,0.644062,1439.16,850.51,0.733625,150.34358031189763
P02_Med_Front_3,45,0,1447.33,676.259,0.77456,1443.18,701.119,0.953842,1422.46,701.127,0.842195,1410.01,721.907,0.920315,1414.34,746.936,0.920083,1468.15,701.132,0.886685,1476.21,725.929,0.86564,1476.19,750.906,0.840237,1443.18,767.436,0.933105,1434.93,767.454,0.897371,1438.8,812.911,0.936397,1439.0,846.329,0.930369,1459.7,767.414,0.859354,1455.64,809.047,0.881484,1447.46,850.426,0.876182,1443.26,675.994,0.786749,1447.53,676.022,0.648008,1439.12,676.131,0.831796,1451.57,676.031,0.348362,1447.5,875.051,0.779324,1463.93,871.024,0.759583,1447.44,854.6,0.701496,1439.17,866.98,0.758928,1434.93,862.839,0.743118,1439.05,850.392,0.813488,146.14100178936778
P02_Med_Front_3,46,0,1443.31,680.195,0.761461,1443.16,705.236,0.978748,1422.45,705.253,0.857209,1410.08,730.184,0.91163,1414.37,751.022,0.905391,1468.1,705.215,0.885668,1476.18,726.083,0.848087,1472.37,751.012,0.819914,1443.21,767.493,0.931299,1434.96,767.518,0.904316,1438.82,812.909,0.932872,1438.99,846.385,0.911389,1459.75,767.458,0.857523,1455.69,809.075,0.876028,1447.52,850.485,0.858166,1443.07,676.197,0.760851,1447.29,676.221,0.66848,1439.05,676.282,0.754686,1447.44,676.274,0.477319,1451.47,875.027,0.756605,1463.97,871.022,0.747278,1447.46,858.62,0.693849,1439.15,866.988,0.756202,1434.93,862.873,0.739403,1439.01,850.464,0.80057,142.09789943556515
P02_Med_Front_3,47,0,1447.29,680.245,0.627845,1443.23,705.25,0.970683,1426.61,705.276,0.854856,1410.14,734.202,0.902617,1414.29,759.235,0.885545,1472.01,705.257,0.902589,1476.31,730.152,0.863151,1476.47,759.12,0.812467,1443.28,771.621,0.957257,1438.91,771.611,0.940251,1438.82,813.103,0.918914,1438.94,850.482,0.858604,1459.81,771.662,0.890078,1451.58,813.083,0.884585,1447.45,858.711,0.842864,1443.26,676.267,0.635721,1447.43,676.282,0.528468,1439.24,676.273,0.725031,1447.48,676.312,0.438022,1451.52,875.245,0.747525,1463.93,875.093,0.744677,1447.4,866.957,0.694451,1439.14,871.144,0.73871,1434.96,870.976,0.719618,1438.94,854.609,0.753555,145.72855360566786
P02_Med_Front_3,48,0,1447.41,676.362,0.693262,1443.3,705.307,0.971155,1430.69,705.333,0.874127,1410.17,734.204,0.898813,1414.28,763.322,0.889345,1472.08,705.309,0.920265,1476.3,734.214,0.872201,1476.52,755.031,0.802814,1443.33,771.64,0.955048,1438.91,771.635,0.944922,1438.82,813.128,0.925058,1438.93,850.501,0.856585,1463.89,771.683,0.894308,1459.76,813.113,0.883432,1451.44,862.812,0.84376,1443.34,676.116,0.687036,1451.46,676.109,0.590678,1443.06,676.182,0.732062,1451.59,676.206,0.442371,1451.47,875.362,0.769068,1463.95,875.228,0.771148,1447.49,870.93,0.70831,1439.02,871.161,0.749415,1434.86,870.979,0.72707,1438.95,854.616,0.74289,145.4016706368947
P02_Med_Front_3,49,0,1447.48,676.369,0.743323,1443.35,705.353,0.961742,1430.77,709.156,0.8799,1410.27,738.294,0.892233,1414.25,771.443,0.906063,1472.13,705.348,0.92899,1476.39,734.266,0.87544,1476.62,755.043,0.795733,1443.38,775.536,0.960024,1438.96,775.537,0.96566,1438.81,813.251,0.904342,1438.96,854.545,0.844744,1463.97,775.596,0.912216,1463.85,813.223,0.880612,1451.57,866.987,0.832158,1443.4,676.108,0.731087,1451.59,676.114,0.631143,1443.09,676.176,0.751183,1455.68,676.232,0.426138,1455.64,879.398,0.759077,1468.04,875.396,0.790594,1451.52,871.109,0.69661,1439.14,875.186,0.772023,1434.94,871.177,0.743365,1438.99,858.695,0.729786,145.61949533287088
P02_Med_Front_3,50,0,1447.4,676.314,0.789368,1443.42,705.35,0.949372,1434.77,705.344,0.886809,1414.15,734.324,0.87403,1414.26,771.476,0.893283,1472.19,709.192,0.945627,1476.45,738.272,0.881953,1480.6,767.445,0.812279,1443.39,775.538,0.966336,1438.94,775.512,0.967658,1434.99,813.292,0.882847,1438.94,854.523,0.844322,1464.0,775.616,0.916728,1463.9,813.278,0.874502,1451.52,870.975,0.844823,1443.34,676.052,0.766791,1451.59,676.047,0.720356,1443.07,676.154,0.681871,1459.74,676.208,0.539583,1451.57,879.463,0.7756,1468.0,879.275,0.795396,1451.48,871.179,0.709025,1439.08,875.178,0.75985,1434.89,871.151,0.730813,1438.98,858.696,0.719042,149.23727061629074
P02_Med_Front_3,51,0,1443.46,676.417,0.776622,1443.41,709.194,0.95243,1430.82,709.18,0.88684,1414.13,738.337,0.893049,1414.17,771.514,0.924296,1472.19,709.202,0.941274,1476.39,738.273,0.882002,1480.55,767.453,0.793018,1443.43,775.643,0.965076,1438.94,775.629,0.980514,1438.82,817.306,0.881314,1438.8,858.665,0.838395,1467.96,775.717,0.925194,1467.9,817.234,0.880329,1451.46,871.065,0.86434,1443.22,676.176,0.745879,1451.45,676.154,0.717759,1439.23,676.265,0.621639,1455.72,676.323,0.563446,1455.71,883.457,0.770067,1468.09,879.379,0.818649,1447.41,875.033,0.707427,1439.12,875.383,0.802915,1434.85,875.224,0.759217,1434.98,862.854,0.735146,149.6978477634198
P02_Med_Front_3,52,0,1447.35,676.287,0.80538,1443.34,705.254,0.956023,1430.7,705.225,0.874778,1414.14,734.21,0.885072,1410.3,767.42,0.890481,1472.16,705.298,0.93502,1476.29,730.092,0.861522,1476.54,750.93,0.769297,1443.36,771.676,0.965923,1438.91,771.682,0.970692,1438.81,813.245,0.926586,1438.87,850.466,0.866896,1463.99,775.517,0.900389,1467.95,813.179,0.924715,1451.55,866.898,0.847014,1443.28,676.03,0.801141,1451.51,676.022,0.744455,1439.21,676.159,0.719235,1455.72,676.154,0.523451,1451.6,879.373,0.813907,1468.08,875.384,0.841339,1447.51,870.965,0.726025,1439.04,875.101,0.805346,1434.77,871.068,0.760621,1438.89,854.56,0.757891,145.47060521287452
