video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P10_Med_Side_1,104,0,647.435,659.714,0.78537,614.134,713.493,0.930217,597.427,713.725,0.881254,610.041,780.124,0.943312,676.017,813.242,0.946097,638.916,709.509,0.868639,647.159,779.759,0.167478,684.63,817.209,0.150094,626.47,850.419,0.820934,609.697,854.465,0.840225,576.598,945.72,0.873375,547.617,1032.85,0.884082,647.294,846.366,0.846565,684.593,937.481,0.841713,738.411,1012.26,0.889092,643.185,651.361,0.816539,647.464,647.396,0.201904,618.135,659.647,0.8305,0.0,0.0,0.0,779.841,1007.99,0.82616,775.703,1003.82,0.780356,734.304,1040.87,0.781372,580.982,1045.35,0.931189,560.186,1049.5,0.8386,539.43,1041.01,0.845586,322.9888569672334
P10_Med_Side_1,105,0,663.855,655.631,0.737664,622.339,713.573,0.895046,605.759,713.762,0.910515,614.295,784.053,0.883255,680.588,813.288,0.924777,643.26,713.373,0.896731,651.485,780.067,0.401022,684.657,813.134,0.329645,634.829,854.6,0.815985,609.942,858.714,0.841435,580.758,941.73,0.899688,547.671,1032.78,0.889795,651.435,850.479,0.81743,697.048,937.456,0.814089,746.629,1012.21,0.936997,647.445,647.416,0.798166,667.863,647.32,0.119117,630.563,655.609,0.806066,0.0,0.0,0.0,788.252,1008.03,0.802298,784.013,1007.73,0.770291,742.737,1036.91,0.817118,585.022,1045.22,0.922882,568.474,1049.4,0.84254,539.395,1041.0,0.862422,324.26331902945793
P10_Med_Side_1,106,0,672.092,655.595,0.758889,638.797,713.521,0.896776,610.102,713.697,0.950716,622.366,784.033,0.855533,688.671,812.996,0.907847,647.431,709.511,0.886724,668.012,779.959,0.58571,709.282,808.917,0.469885,643.272,854.507,0.875431,618.328,858.677,0.796576,581.025,945.548,0.88801,547.737,1032.67,0.883061,667.936,850.474,0.806819,705.215,937.499,0.832423,750.909,1012.14,0.908853,651.562,647.354,0.765102,672.043,647.294,0.168212,638.84,655.487,0.805905,0.0,0.0,0.0,796.518,1008.05,0.757094,792.309,1007.79,0.716222,746.934,1036.87,0.804984,581.119,1045.3,0.908299,568.439,1049.41,0.838837,539.424,1040.89,0.858424,325.0125658401534
P10_Med_Side_1,107,0,676.445,663.845,0.828864,643.153,713.528,0.963066,614.27,713.721,0.932769,638.935,783.981,0.89074,701.172,808.97,0.927987,663.791,709.534,0.880247,676.236,779.932,0.570258,717.668,808.819,0.471202,647.366,854.46,0.869364,626.579,854.594,0.798966,585.141,945.547,0.854466,547.814,1032.75,0.878979,676.191,850.452,0.860097,713.378,937.47,0.868071,759.217,1016.17,0.834213,672.164,651.446,0.784051,680.264,651.463,0.135323,647.097,655.577,0.83506,0.0,0.0,0.0,804.795,1012.01,0.722309,800.581,1007.99,0.679035,755.073,1040.95,0.79632,584.973,1045.36,0.886564,568.519,1049.44,0.82751,539.466,1040.87,0.855096,325.8771283428771
P10_Med_Side_1,108,0,684.597,676.094,0.689113,647.328,713.711,0.933646,626.547,717.657,0.871594,643.26,780.083,0.940767,709.347,809.06,0.930024,676.095,713.555,0.895351,684.54,780.021,0.47644,734.294,813.117,0.440237,655.552,862.826,0.818358,638.776,866.878,0.80347,601.549,945.646,0.824049,547.933,1036.8,0.869902,680.511,858.682,0.837739,717.77,941.753,0.86046,767.458,1020.3,0.825472,680.379,663.834,0.664881,688.698,672.057,0.0704626,655.474,667.877,0.771148,0.0,0.0,0.0,808.775,1012.16,0.765074,804.606,1011.95,0.719632,759.184,1041.02,0.815212,585.012,1045.44,0.877141,572.515,1049.49,0.818522,543.42,1040.94,0.853464,328.6828493319966
P10_Med_Side_1,109,0,705.153,663.867,0.679943,659.71,713.738,0.876306,642.913,717.637,0.924628,651.453,784.075,0.86179,717.732,812.921,0.911878,680.427,713.526,0.906233,688.645,783.982,0.519347,738.484,809.052,0.499343,668.028,862.822,0.808689,643.008,866.901,0.823417,609.787,941.754,0.857233,551.957,1032.73,0.842733,688.719,858.655,0.790514,734.193,941.567,0.836099,771.494,1020.38,0.84191,688.717,651.402,0.678805,0.0,0.0,0.0,672.016,659.746,0.790502,0.0,0.0,0.0,808.939,1020.35,0.776556,808.751,1012.26,0.770388,759.22,1041.08,0.829645,584.975,1049.34,0.843717,572.473,1049.45,0.79127,543.619,1036.93,0.859023,327.9582177427485
P10_Med_Side_1,110,0,709.423,672.089,0.512117,672.172,713.613,0.911397,647.203,713.773,0.948572,667.866,780.135,0.858867,730.123,812.973,0.91084,684.659,709.568,0.877724,701.161,779.934,0.435857,746.842,808.954,0.407308,680.379,850.487,0.870154,659.651,854.541,0.777074,614.035,945.585,0.878692,552.029,1024.52,0.835508,705.311,850.371,0.833062,738.475,941.536,0.853084,775.604,1024.42,0.870707,705.188,655.601,0.472714,0.0,0.0,0.0,680.223,663.76,0.7813,0.0,0.0,0.0,812.971,1028.61,0.797619,808.954,1016.31,0.788438,767.498,1041.08,0.857087,585.099,1049.47,0.841706,572.551,1049.51,0.804578,543.633,1032.73,0.842591,324.99505886243867
P10_Med_Side_1,111,0,713.505,663.83,0.67147,676.381,713.575,0.939903,655.451,713.726,0.898992,676.121,780.148,0.939319,738.447,813.089,0.952494,696.947,709.593,0.869368,709.447,779.871,0.346976,767.451,800.62,0.383752,688.734,850.452,0.810305,676.036,854.469,0.81266,622.326,945.743,0.813442,560.117,1024.46,0.81451,713.535,850.298,0.847387,746.592,941.542,0.866973,775.712,1024.44,0.871854,709.369,651.436,0.650661,0.0,0.0,0.0,680.61,659.732,0.773844,0.0,0.0,0.0,813.154,1032.8,0.766289,812.927,1020.39,0.739135,767.51,1041.03,0.855024,585.021,1049.41,0.788774,572.586,1049.37,0.768906,547.602,1028.62,0.815291,325.02952221605966
P10_Med_Side_1,112,0,721.783,659.603,0.618665,680.517,713.567,0.910959,667.891,713.718,0.887092,680.235,780.055,0.939124,742.544,813.026,0.974082,705.26,713.368,0.860271,713.464,779.895,0.263874,759.2,808.835,0.299287,701.052,850.469,0.802794,676.323,854.521,0.832736,643.016,945.55,0.860449,572.438,1016.29,0.850123,717.666,850.307,0.822226,746.868,941.506,0.848632,775.812,1024.45,0.884307,713.595,647.408,0.692948,0.0,0.0,0.0,688.754,655.52,0.783442,0.0,0.0,0.0,813.225,1036.82,0.769627,812.966,1024.52,0.736558,771.434,1040.99,0.830463,585.22,1049.34,0.79409,576.668,1045.36,0.826922,547.9,1016.28,0.847403,317.27131983997543
P10_Med_Side_1,113,0,734.284,655.609,0.593944,692.774,713.644,0.870741,676.257,713.704,0.944319,680.586,780.064,0.916039,746.68,817.145,0.951571,709.462,713.498,0.896855,721.896,779.966,0.497511,763.331,808.725,0.50622,709.521,854.515,0.852751,688.618,858.65,0.76783,647.384,945.774,0.847688,576.788,1012.02,0.937717,730.146,850.434,0.789456,755.061,941.533,0.812902,775.893,1024.54,0.889576,717.779,647.322,0.619697,738.315,647.122,0.051084,705.164,651.481,0.778256,0.0,0.0,0.0,817.233,1040.85,0.80765,813.156,1028.7,0.748029,771.435,1041.03,0.857451,589.314,1045.31,0.841227,576.857,1041.19,0.88785,560.221,1011.95,0.845005,314.4622677158581
P10_Med_Side_1,114,0,738.506,651.367,0.614708,705.135,713.391,0.869969,680.486,713.496,0.95324,692.811,783.97,0.868235,750.822,821.274,0.904496,713.529,709.45,0.868896,730.082,779.931,0.477563,775.54,808.77,0.475782,713.603,846.425,0.894401,701.176,850.352,0.829523,663.779,945.58,0.846089,580.878,1007.99,0.922144,738.43,846.305,0.849846,767.383,941.717,0.825011,779.692,1028.65,0.887689,730.1,647.139,0.622154,742.33,643.016,0.0659433,709.449,651.4,0.83283,0.0,0.0,0.0,817.262,1040.95,0.805965,813.153,1036.79,0.761358,771.494,1041.06,0.834212,597.537,1041.23,0.80953,580.969,1041.0,0.856147,572.529,1007.85,0.832585,310.88336993155485
P10_Med_Side_1,115,0,742.667,663.791,0.50958,709.343,713.54,0.892886,684.693,713.563,0.901181,705.149,780.09,0.895075,759.112,821.392,0.846789,717.706,709.624,0.865508,738.479,780.065,0.288273,779.765,817.193,0.282751,717.88,846.369,0.83291,709.373,850.347,0.875982,680.219,945.616,0.911661,589.147,1007.88,0.886014,742.65,846.226,0.846488,775.715,945.629,0.859882,775.901,1032.76,0.882377,738.468,651.435,0.499896,0.0,0.0,0.0,713.507,655.638,0.731565,0.0,0.0,0.0,817.304,1040.95,0.804847,813.121,1036.78,0.756299,767.417,1041.14,0.834463,609.758,1045.28,0.887084,589.196,1041.11,0.85733,576.892,1007.68,0.897557,309.437448614417
P10_Med_Side_1,116,0,746.931,651.386,0.514593,713.455,709.505,0.8905,696.899,709.576,0.888085,709.4,779.873,0.96228,767.429,825.506,0.849085,730.11,709.407,0.804527,746.637,775.648,0.15167,783.959,817.186,0.180052,734.331,846.259,0.823899,713.493,846.364,0.880462,692.87,945.771,0.874184,609.949,999.658,0.879211,746.936,846.112,0.814712,775.787,941.668,0.885433,775.941,1028.62,0.885215,746.562,647.204,0.543728,750.819,643.176,0.0831843,717.789,651.434,0.707416,0.0,0.0,0.0,817.294,1040.9,0.814656,813.097,1032.84,0.752842,767.529,1041.0,0.835382,613.922,1040.99,0.895743,601.68,1032.71,0.826958,597.493,995.392,0.802336,302.8330715493273
P10_Med_Side_1,117,0,759.164,647.427,0.497445,721.832,709.456,0.865655,709.191,709.462,0.93308,709.506,779.732,0.984342,767.459,829.63,0.852576,742.611,709.449,0.832447,755.035,779.72,0.254028,784.103,813.17,0.3162,742.443,842.203,0.885837,717.671,842.235,0.882564,709.557,941.672,0.930282,618.167,999.549,0.855352,755.079,842.131,0.805768,775.917,941.435,0.861724,775.949,1024.46,0.887535,746.954,643.224,0.54375,755.112,643.205,0.0674361,734.32,647.362,0.725544,0.0,0.0,0.0,817.277,1040.86,0.803505,813.061,1032.79,0.745839,771.435,1040.86,0.814135,630.65,1036.91,0.813165,614.057,1028.63,0.841433,609.836,991.39,0.823269,304.03262348800666
P10_Med_Side_1,118,0,767.504,651.329,0.45248,734.187,709.397,0.888211,709.584,709.418,0.962703,713.574,775.943,0.967681,767.442,833.832,0.872783,746.72,709.304,0.861808,771.502,779.726,0.678451,796.518,817.203,0.602053,746.551,842.06,0.876383,725.946,842.132,0.858575,717.771,941.627,0.902188,638.856,995.392,0.85304,767.48,841.931,0.798263,779.916,933.285,0.837774,775.93,1024.44,0.897288,751.022,643.233,0.484164,767.369,643.154,0.0636568,742.374,647.286,0.721492,0.0,0.0,0.0,817.334,1040.86,0.814299,813.169,1032.79,0.756529,767.514,1040.91,0.811152,647.216,1036.8,0.829984,638.81,1024.55,0.795784,618.15,987.214,0.819771,294.5905271049971
P10_Med_Side_1,119,0,775.553,647.399,0.481102,742.373,709.412,0.919075,713.712,709.521,0.953792,717.77,779.837,0.928838,771.618,837.925,0.929602,750.951,709.28,0.844666,775.513,779.785,0.538772,800.628,821.296,0.545404,746.944,842.034,0.865844,738.407,842.103,0.89159,738.371,941.334,0.859076,647.297,991.376,0.868328,775.582,841.905,0.817953,780.13,941.363,0.839099,779.704,1028.56,0.901849,767.353,643.113,0.47663,0.0,0.0,0.0,746.589,647.258,0.74573,0.0,0.0,0.0,817.27,1041.11,0.852251,813.189,1036.95,0.806893,767.503,1040.94,0.811413,663.815,1036.77,0.795954,647.211,1024.54,0.825859,638.893,987.168,0.784697,289.57415846376904
P10_Med_Side_1,120,0,775.861,651.307,0.340792,742.599,709.172,0.912148,717.804,709.311,0.922772,717.84,775.901,0.920604,771.501,837.908,0.913335,759.101,705.16,0.794052,771.56,775.647,0.293288,796.451,829.599,0.340336,751.041,837.791,0.836181,742.655,837.953,0.904619,750.989,937.461,0.849298,667.912,995.495,0.823106,775.672,829.66,0.813831,784.2,929.126,0.817697,779.73,1024.47,0.895804,775.468,643.141,0.335479,0.0,0.0,0.0,746.906,643.155,0.626673,0.0,0.0,0.0,821.345,1041.02,0.83605,813.197,1036.87,0.792371,767.486,1040.87,0.807529,676.389,1036.88,0.834857,667.87,1028.67,0.779273,647.353,991.377,0.795986,290.5004191391124
P10_Med_Side_1,121,0,775.822,647.38,0.296597,746.649,705.348,0.896504,726.081,709.23,0.878805,730.139,775.811,0.890988,771.63,837.793,0.910944,767.507,705.11,0.78954,775.619,771.526,0.248452,800.53,808.988,0.332757,759.14,833.685,0.801872,746.725,833.81,0.873272,771.536,933.286,0.834502,680.364,999.583,0.857018,775.727,825.517,0.802676,792.326,924.963,0.801326,779.738,1028.57,0.889439,775.469,643.109,0.307853,775.453,643.007,0.0726685,746.886,643.206,0.590189,0.0,0.0,0.0,821.42,1041.06,0.80885,813.236,1036.94,0.766592,767.444,1040.95,0.806498,705.333,1040.98,0.800652,684.578,1036.87,0.780811,668.011,995.498,0.783523,293.9301085258194
P10_Med_Side_1,122,0,784.005,647.153,0.230483,746.943,705.149,0.83326,742.346,705.245,0.898479,738.47,775.713,0.918912,771.681,837.8,0.917302,771.597,701.034,0.756629,775.621,763.418,0.0724226,788.158,837.837,0.176873,771.544,833.721,0.812278,751.01,833.829,0.834189,779.748,933.227,0.862538,692.8,1003.72,0.820653,779.808,825.582,0.792847,800.555,925.038,0.807471,779.74,1028.65,0.885246,779.73,642.896,0.261111,0.0,0.0,0.0,767.395,643.069,0.515901,0.0,0.0,0.0,825.482,1041.0,0.798625,813.254,1036.91,0.75867,767.516,1040.98,0.825993,717.663,1040.98,0.795386,709.312,1036.88,0.773032,680.29,1003.64,0.824198,302.5593028498711
P10_Med_Side_1,123,0,800.606,643.245,0.658468,767.377,705.215,0.833118,742.723,705.175,0.917558,742.52,775.749,0.953764,775.613,837.914,0.926342,779.91,705.149,0.825992,800.565,775.891,0.304148,808.905,829.63,0.335202,779.79,837.963,0.880638,771.462,841.913,0.857326,788.12,937.329,0.844391,713.54,1007.87,0.777797,796.504,837.899,0.794201,792.319,937.468,0.785042,775.81,1036.75,0.785617,784.029,638.866,0.653515,796.551,638.826,0.167393,771.453,643.09,0.757756,0.0,0.0,0.0,821.369,1041.12,0.678086,813.13,1040.94,0.626865,771.411,1041.08,0.564531,746.686,1041.16,0.575832,734.298,1041.01,0.646633,705.132,1008.01,0.754589,304.0985210651312
P10_Med_Side_1,124,0,808.807,647.357,0.426235,775.505,705.119,0.869759,746.959,705.091,0.880606,742.608,775.625,0.98028,775.667,841.903,0.969515,780.1,701.072,0.823897,804.627,775.921,0.545328,813.228,837.775,0.594768,788.294,841.881,0.834485,779.807,841.929,0.916849,784.078,941.36,0.887034,734.344,1012.09,0.848685,808.877,837.971,0.866922,808.661,937.328,0.830524,779.805,1024.56,0.870248,796.468,643.097,0.42038,0.0,0.0,0.0,779.698,647.109,0.742009,0.0,0.0,0.0,817.316,1041.14,0.857074,813.175,1037.01,0.807796,771.587,1036.83,0.646148,775.822,1045.05,0.720722,759.111,1045.05,0.724703,713.72,1016.19,0.836978,307.25807430562344
P10_Med_Side_1,125,0,812.97,647.209,0.402493,775.877,705.109,0.897488,754.958,705.152,0.85845,742.76,775.613,0.961476,775.75,841.913,0.961751,796.444,701.067,0.792895,808.827,775.671,0.52765,833.758,821.381,0.504968,800.532,841.9,0.820099,780.105,841.887,0.874524,808.779,933.259,0.856354,767.389,1020.36,0.807727,809.07,837.97,0.855415,800.581,933.219,0.774089,767.476,1012.17,0.792482,808.922,643.027,0.392334,817.255,643.155,0.0703956,780.097,643.179,0.679331,0.0,0.0,0.0,817.292,1036.96,0.528806,813.033,1028.61,0.476373,746.685,1024.4,0.417658,808.931,1041.19,0.862658,788.239,1045.24,0.808475,746.844,1036.8,0.788848,315.45302823875375
P10_Med_Side_1,126,0,813.156,647.215,0.441742,779.947,705.173,0.898574,767.475,705.337,0.865589,746.813,775.609,0.940064,775.834,841.967,0.988607,804.64,701.043,0.821396,812.881,775.592,0.867024,842.0,813.018,0.933815,804.656,837.922,0.835338,784.0,837.929,0.849263,808.674,925.061,0.808104,775.695,1024.44,0.834229,813.11,837.784,0.891554,813.273,920.922,0.818306,779.81,1016.13,0.818973,812.97,643.089,0.437097,817.584,643.279,0.0742833,784.222,647.058,0.675989,0.0,0.0,0.0,821.337,1040.88,0.516729,813.205,1032.81,0.491349,763.261,1032.68,0.390298,813.12,1041.15,0.833244,800.584,1045.25,0.786396,763.283,1040.88,0.765842,319.20885484115263
P10_Med_Side_1,127,0,817.253,647.228,0.520673,784.09,705.107,0.851161,775.656,705.153,0.896768,750.855,775.539,0.89559,775.886,842.106,0.985239,808.688,701.112,0.844134,813.172,775.748,0.865308,846.188,813.048,0.886376,804.847,833.767,0.823627,788.207,833.832,0.799436,809.079,924.99,0.793265,779.801,1024.55,0.839215,813.1,829.63,0.868642,825.48,916.766,0.809059,788.186,1016.23,0.795989,813.116,643.063,0.546114,0.0,0.0,0.0,796.484,647.045,0.712759,0.0,0.0,0.0,837.888,1041.17,0.638636,829.691,1036.98,0.579775,775.782,1032.83,0.388996,821.367,1045.32,0.79181,808.879,1049.47,0.774608,771.452,1040.96,0.798928,319.42389490143023
P10_Med_Side_1,128,0,821.427,647.173,0.576164,800.562,705.138,0.848453,779.794,705.291,0.933503,759.184,775.647,0.875604,775.936,842.234,0.992463,813.008,701.078,0.868995,825.562,767.481,0.799843,854.56,804.72,0.812762,808.992,837.792,0.840042,804.73,837.962,0.851485,841.939,912.754,0.859045,812.927,1024.56,0.842387,813.236,833.717,0.800957,804.674,925.047,0.806433,779.797,1032.71,0.852311,813.301,643.008,0.618091,0.0,0.0,0.0,804.739,643.236,0.737454,0.0,0.0,0.0,821.365,1045.11,0.262604,829.571,1041.24,0.220176,771.434,1041.15,0.772577,854.503,1045.23,0.884216,842.002,1049.38,0.855536,800.615,1040.95,0.787917,320.98362894390726
P10_Med_Side_1,129,0,0.0,0.0,0.0,808.838,705.218,0.893896,784.02,705.259,0.862842,771.508,775.705,0.910475,779.754,842.238,0.97808,821.414,705.235,0.824744,841.98,771.633,0.911561,879.24,809.018,0.886433,812.989,837.899,0.867268,808.859,841.857,0.890923,846.159,916.772,0.833972,837.88,1028.69,0.838171,817.325,837.853,0.765803,808.721,925.001,0.855357,779.789,1028.68,0.871932,0.0,0.0,0.0,0.0,0.0,0.0,817.177,651.367,0.505962,796.502,647.146,0.0672688,813.003,1045.04,0.355024,800.626,1041.08,0.275412,771.491,1041.04,0.826187,875.385,1045.07,0.891429,862.834,1045.45,0.835177,821.352,1041.08,0.794487,327.8849056620326
P10_Med_Side_1,130,0,0.0,0.0,0.0,812.985,709.219,0.918887,796.441,709.318,0.851295,775.716,775.865,0.954992,779.785,846.029,0.982736,837.96,709.149,0.870405,842.16,775.524,0.883549,879.413,808.722,0.877889,813.247,841.948,0.83986,812.965,842.015,0.880147,850.433,920.802,0.803044,850.475,1032.8,0.84655,825.488,838.006,0.754655,808.858,929.18,0.876973,775.932,1028.61,0.877727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.929,1041.22,0.726242,804.818,1036.98,0.642037,771.506,1040.94,0.824766,904.201,1041.21,0.878352,883.61,1045.34,0.854974,846.082,1045.12,0.888738,327.96383562825946
P10_Med_Side_1,131,0,0.0,0.0,0.0,813.21,709.199,0.880012,808.827,709.323,0.880414,775.939,779.757,0.945538,779.927,846.245,0.961324,841.966,705.229,0.892946,846.213,771.662,0.85705,891.867,800.679,0.820682,817.365,841.899,0.824801,817.131,841.957,0.845273,862.724,933.326,0.791055,879.212,1036.84,0.896217,829.706,837.925,0.758712,808.963,933.212,0.890997,775.868,1028.58,0.902453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.126,1045.07,0.788852,808.941,1036.98,0.721935,767.407,1040.85,0.77072,920.846,1036.89,0.787919,912.41,1041.24,0.883629,875.019,1045.22,0.864863,334.9946768442746
P10_Med_Side_1,132,0,0.0,0.0,0.0,817.276,709.226,0.844785,812.939,709.326,0.915572,780.023,779.812,0.943046,780.115,846.363,0.944435,842.058,705.219,0.874437,854.443,771.541,0.846348,908.244,804.709,0.926604,833.779,842.03,0.841317,825.446,842.127,0.813876,875.041,937.496,0.854595,895.963,1036.86,0.845003,841.949,841.862,0.787874,812.951,933.213,0.881171,775.944,1028.64,0.914679,0.0,0.0,0.0,0.0,0.0,0.0,862.811,651.518,0.781503,0.0,0.0,0.0,825.463,1041.21,0.800482,813.114,1036.82,0.747095,767.381,1040.88,0.801262,941.36,1028.67,0.773885,933.212,1041.0,0.854677,883.611,1045.36,0.821647,337.8927429407147
P10_Med_Side_1,133,0,0.0,0.0,0.0,833.817,709.55,0.833129,813.214,713.373,0.882127,788.283,779.952,0.865679,788.139,846.287,0.915678,846.147,709.474,0.884626,871.109,771.661,0.809564,912.616,800.64,0.877226,842.129,842.247,0.896704,829.65,846.18,0.824192,813.002,941.536,0.795781,779.702,1032.82,0.76555,850.463,842.121,0.808023,875.341,941.583,0.756529,912.52,1032.8,0.694335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.194,659.733,0.162799,954.088,1024.44,0.502356,945.815,1020.36,0.452148,912.414,1045.15,0.658544,817.319,1041.02,0.728938,812.982,1045.16,0.747225,767.449,1041.04,0.744685,321.19999992683677
P10_Med_Side_1,134,0,887.732,655.568,0.455832,842.173,713.374,0.939137,821.353,713.5,0.886107,804.609,779.991,0.900297,800.621,846.344,0.906521,854.59,709.48,0.853727,875.286,775.557,0.859005,916.809,800.631,0.865483,846.108,850.306,0.878344,842.109,850.375,0.868677,879.369,949.83,0.702187,937.342,1036.98,0.700214,850.339,846.387,0.798373,813.215,941.564,0.614377,779.709,1028.56,0.638305,883.564,647.463,0.514862,891.927,647.486,0.1181,875.044,655.572,0.676396,0.0,0.0,0.0,825.539,1041.11,0.495348,813.199,1040.88,0.441519,767.352,1040.83,0.501947,974.549,1016.17,0.549162,970.545,1032.77,0.5824,933.284,1045.28,0.656732,343.6462694705124
P10_Med_Side_1,135,0,900.105,651.543,0.702628,846.37,709.588,0.930439,833.75,713.482,0.890235,808.799,780.137,0.929208,808.744,846.393,0.935919,871.044,709.358,0.892434,879.534,775.663,0.886388,929.199,800.504,0.859393,846.379,850.356,0.863116,846.263,850.435,0.865426,887.655,945.915,0.840644,941.603,1032.78,0.883843,850.485,846.403,0.794924,813.185,941.602,0.898283,779.763,1028.65,0.891708,887.704,647.393,0.72451,0.0,0.0,0.0,875.169,655.573,0.778111,0.0,0.0,0.0,817.3,1041.08,0.777249,812.974,1036.9,0.716579,767.477,1036.97,0.83212,974.814,1012.23,0.724768,974.637,1028.7,0.791631,941.587,1045.07,0.830814,337.02148657466927
P10_Med_Side_1,136,0,908.216,651.461,0.784215,850.503,713.558,0.898213,837.975,713.723,0.890739,812.963,788.132,0.911558,808.931,850.348,0.955142,875.208,709.538,0.924223,883.644,775.667,0.903206,941.344,796.436,0.918708,858.61,846.304,0.837433,850.409,850.3,0.852395,896.009,945.903,0.816786,945.897,1024.52,0.8508,870.962,846.199,0.819045,821.296,941.457,0.846011,779.825,1024.54,0.867015,900.09,647.319,0.786325,908.485,647.409,0.079147,879.378,651.55,0.846689,0.0,0.0,0.0,821.324,1040.98,0.735083,813.028,1036.79,0.666016,767.469,1036.85,0.816671,983.048,1012.12,0.703403,978.979,1024.51,0.769304,949.862,1041.02,0.798417,329.00141837536205
P10_Med_Side_1,137,0,904.185,659.63,0.771283,862.875,713.612,0.896766,846.096,717.718,0.931595,817.276,788.266,0.846058,812.945,850.472,0.939985,879.258,709.574,0.923848,891.897,775.618,0.868744,941.521,792.376,0.909899,871.162,846.392,0.880734,850.532,850.364,0.846949,829.701,941.673,0.68088,779.897,1024.5,0.749639,879.402,846.321,0.901884,908.378,945.628,0.744535,958.127,1028.57,0.686738,887.689,647.482,0.791517,904.165,647.369,0.213092,871.068,655.609,0.805962,0.0,0.0,0.0,1003.81,1016.16,0.593279,999.544,1012.13,0.528085,954.083,1045.04,0.684516,817.265,1040.97,0.716061,809.047,1045.06,0.742325,771.547,1036.84,0.786429,313.8431186516601
P10_Med_Side_1,138,0,908.237,663.776,0.37303,875.162,713.382,0.948183,854.485,713.617,0.9031,833.844,784.021,0.873425,813.169,850.493,0.940877,879.558,709.449,0.864615,908.343,775.635,0.935302,945.753,792.288,0.891461,875.188,846.344,0.872312,875.03,850.342,0.841319,912.685,945.872,0.888479,966.426,1036.83,0.861219,879.227,846.253,0.824778,841.996,937.344,0.866174,780.005,1020.42,0.887477,895.987,651.397,0.373577,904.305,651.477,0.0748798,879.448,655.571,0.705052,850.352,655.419,0.109478,821.45,1041.16,0.734362,813.154,1036.9,0.674637,771.519,1032.83,0.836988,1003.64,1012.15,0.752273,999.532,1028.67,0.801339,962.324,1045.33,0.793281,342.04887201977436
P10_Med_Side_1,139,0,908.579,667.904,0.676328,879.25,713.512,0.94679,866.861,717.734,0.872049,841.849,788.221,0.875426,817.17,854.535,0.903993,891.894,709.35,0.811345,912.394,771.61,0.893669,949.805,788.196,0.842746,879.286,850.328,0.857142,875.401,850.45,0.841795,920.894,945.77,0.852225,966.459,1036.85,0.867932,879.498,846.356,0.823741,846.053,937.335,0.880673,780.123,1016.25,0.897759,908.169,655.474,0.640287,908.504,651.444,0.140786,879.465,667.911,0.777149,0.0,0.0,0.0,821.439,1041.03,0.748969,813.134,1036.79,0.670305,771.545,1028.55,0.824039,1007.73,1020.4,0.717365,999.586,1037.0,0.818608,962.242,1045.28,0.820521,334.2974469839695
P10_Med_Side_1,140,0,912.766,672.038,0.705892,879.539,713.416,0.93643,871.179,717.734,0.915394,842.103,796.516,0.885122,833.782,858.589,0.854477,912.54,705.343,0.849463,912.663,771.468,0.899871,958.105,784.142,0.815639,887.61,846.271,0.817998,883.544,846.41,0.826179,933.286,945.675,0.847055,970.617,1036.96,0.886467,895.934,846.104,0.788871,850.486,937.492,0.851622,784.199,1012.11,0.899932,912.455,655.608,0.714198,912.637,663.857,0.103489,887.735,663.836,0.786683,0.0,0.0,0.0,821.321,1041.05,0.738427,813.072,1036.86,0.657813,775.613,1016.24,0.881402,1007.92,1036.81,0.765151,1003.66,1041.21,0.869881,966.448,1045.32,0.827895,334.3548338517031
