video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P13_Med_Front_3,56,0,1372.75,547.895,0.137873,1376.72,572.587,0.954853,1368.56,572.688,0.811061,1356.16,593.383,0.720822,1368.54,609.973,0.670506,1385.15,572.506,0.841931,1401.78,589.216,0.603822,1401.65,609.858,0.544182,1376.85,618.188,0.934738,1372.89,618.168,0.933735,1376.67,659.621,0.855119,1372.78,692.8,0.840263,1377.12,618.168,0.880563,1377.02,659.698,0.846425,1376.71,692.877,0.790609,1372.62,547.787,0.0868504,1376.99,543.72,0.10323,1372.57,547.626,0.554213,1377.0,547.607,0.552154,1380.94,709.281,0.586634,1376.99,709.25,0.564041,1372.79,705.145,0.659697,1376.94,705.199,0.658468,1376.86,701.093,0.664884,1372.72,705.163,0.775992,120.66652908325489
P13_Med_Front_3,57,0,1372.74,547.951,0.686938,1376.66,572.546,0.976578,1360.31,572.584,0.850143,1343.91,589.164,0.883667,1343.74,614.076,0.92131,1389.36,572.494,0.848705,1405.8,585.193,0.850053,1405.89,609.926,0.954072,1376.74,618.21,0.948931,1368.61,618.209,0.927414,1372.59,663.825,0.833571,1372.59,696.963,0.828454,1381.2,618.166,0.908418,1380.95,663.871,0.865285,1376.76,696.978,0.883335,1372.69,547.771,0.583356,1372.9,547.743,0.639439,1372.6,547.828,0.477474,1376.85,547.666,0.674503,1380.95,709.448,0.73965,1381.09,709.244,0.738721,1372.88,705.146,0.729733,1376.72,709.379,0.686185,1372.63,709.268,0.677513,1372.49,705.21,0.710851,124.98373510581288
P13_Med_Front_3,58,0,1372.67,547.916,0.696612,1376.68,572.615,0.986429,1364.35,572.612,0.855311,1343.96,589.224,0.86393,1343.72,614.1,0.915125,1389.33,572.566,0.854998,1405.82,589.182,0.853587,1405.88,609.965,0.951692,1376.74,618.312,0.926961,1368.65,618.304,0.911179,1372.6,667.871,0.830192,1372.68,696.92,0.808388,1381.16,618.272,0.892195,1377.02,667.867,0.876407,1376.77,696.936,0.867065,1372.66,547.753,0.547587,1372.84,547.696,0.673509,1372.62,547.843,0.414649,1376.84,547.67,0.734072,1376.92,709.385,0.736168,1377.04,709.204,0.741908,1376.7,705.11,0.717382,1376.71,709.342,0.630403,1372.66,709.24,0.634809,1372.61,705.143,0.683733,124.58678807963548
P13_Med_Front_3,59,0,1372.71,547.989,0.777018,1376.7,572.641,0.986903,1360.34,572.686,0.859922,1343.88,589.125,0.879702,1343.63,610.066,0.916021,1393.38,572.584,0.857572,1405.86,589.127,0.863965,1405.97,609.913,0.96663,1376.79,618.274,0.945589,1368.63,618.272,0.924961,1372.57,667.986,0.860426,1372.63,701.042,0.841866,1385.18,618.217,0.90162,1380.98,667.941,0.881254,1376.94,701.142,0.879171,1372.61,547.817,0.67667,1372.9,547.78,0.766248,1372.54,547.937,0.455971,1376.93,547.756,0.743438,1376.98,709.538,0.727714,1381.04,709.393,0.731612,1376.85,705.25,0.739788,1372.7,709.494,0.691989,1368.62,709.337,0.682431,1372.58,705.261,0.729689,128.9430371753357
P13_Med_Front_3,60,0,1372.73,547.952,0.801553,1376.68,572.624,0.990895,1360.29,572.679,0.86544,1343.91,589.161,0.882557,1343.68,614.012,0.928602,1389.4,572.56,0.857473,1405.87,585.207,0.862821,1405.97,609.937,0.971458,1376.8,618.262,0.945208,1368.65,618.265,0.928795,1372.56,667.935,0.850096,1372.61,697.024,0.835289,1385.18,618.2,0.901075,1380.98,667.907,0.872371,1376.91,701.092,0.871299,1372.61,547.771,0.700113,1372.92,547.742,0.787671,1372.51,547.896,0.487358,1376.93,547.732,0.745392,1376.97,709.456,0.706301,1381.02,709.303,0.711968,1376.81,705.207,0.733518,1372.73,709.408,0.684013,1368.63,709.257,0.672242,1372.56,705.22,0.723184,124.95383717597473
P13_Med_Front_3,61,0,1372.72,547.982,0.107678,1372.9,576.63,0.993861,1364.34,576.73,0.854294,1347.92,605.631,0.811331,1347.86,618.146,0.801354,1385.22,576.613,0.894014,1405.68,597.458,0.761733,1405.8,609.974,0.719871,1376.78,622.42,0.913159,1372.65,622.393,0.897146,1372.76,663.883,0.852233,1372.76,701.091,0.836833,1381.03,622.371,0.875306,1381.02,667.895,0.866753,1376.93,701.085,0.819195,1372.57,547.896,0.0578169,1377.08,547.568,0.0650992,1368.63,547.973,0.575949,1376.93,547.913,0.540314,1376.89,709.322,0.617092,1376.97,709.233,0.62489,1376.85,709.225,0.749859,1372.79,709.256,0.575939,1372.68,705.315,0.564511,1372.79,709.249,0.76469,124.7477570299362
P13_Med_Front_3,62,0,1372.71,547.995,0.475387,1376.69,576.569,0.998766,1368.65,576.548,0.86648,1347.92,593.379,0.753557,1343.83,614.133,0.821271,1381.08,576.597,0.85541,1405.77,589.286,0.788725,1405.87,610.028,0.857583,1376.8,626.442,0.877621,1372.74,626.437,0.892287,1372.67,672.075,0.86194,1372.72,705.24,0.827042,1381.0,622.458,0.84253,1376.87,671.979,0.882429,1376.74,705.272,0.841076,1372.85,547.849,0.355263,1372.81,547.816,0.443117,1372.82,547.897,0.40067,1376.72,547.786,0.6227,1376.83,709.506,0.661212,1376.9,709.391,0.684514,1376.7,709.31,0.719784,1372.8,709.523,0.594505,1372.67,709.453,0.610762,1372.66,709.329,0.703936,128.75634261658726
P13_Med_Front_3,63,0,1372.73,551.806,0.662612,1376.67,576.546,1.00108,1360.36,576.577,0.869071,1343.93,593.355,0.857891,1343.75,618.16,0.892394,1389.35,576.524,0.860671,1405.86,593.295,0.852778,1406.0,610.103,0.945436,1376.74,626.44,0.894376,1368.64,626.433,0.879134,1372.52,672.115,0.851037,1372.61,705.278,0.842055,1381.18,622.411,0.853045,1380.95,672.049,0.882097,1376.94,709.182,0.90107,1372.68,547.821,0.555438,1372.89,547.811,0.630752,1372.57,547.93,0.432577,1376.86,547.809,0.666037,1380.95,713.541,0.694528,1381.09,713.387,0.709875,1376.87,709.339,0.766553,1372.74,713.425,0.643479,1372.53,709.544,0.653503,1372.57,709.363,0.714247,129.28267440380404
P13_Med_Front_3,64,0,1372.69,551.871,0.705562,1372.91,576.573,0.99884,1360.24,576.595,0.85973,1343.87,593.338,0.8648,1343.73,618.251,0.885359,1389.27,576.551,0.863126,1405.83,593.302,0.860245,1406.0,610.088,0.957287,1376.68,626.435,0.892948,1368.59,626.431,0.869249,1372.52,672.1,0.847413,1372.61,705.273,0.826075,1381.08,622.424,0.863931,1380.95,672.06,0.882478,1376.82,709.181,0.908999,1372.6,547.879,0.607957,1372.87,547.862,0.681091,1372.51,547.994,0.449318,1376.87,547.874,0.673832,1376.99,713.586,0.695484,1381.0,713.416,0.713108,1376.73,709.332,0.765474,1372.77,713.431,0.617148,1372.57,709.555,0.630974,1372.54,709.392,0.691325,129.2712055486449
P13_Med_Front_3,65,0,1372.89,551.896,0.0798565,1372.93,576.577,0.982426,1364.34,576.656,0.840894,1347.85,601.563,0.828421,1352.0,614.024,0.778044,1389.27,576.586,0.879775,1405.74,601.583,0.710146,1405.74,613.97,0.549534,1372.93,626.43,0.901881,1372.49,622.432,0.891322,1372.67,667.946,0.87861,1372.63,705.207,0.878541,1377.11,622.466,0.841032,1380.98,672.012,0.857955,1376.76,705.255,0.79696,1372.68,551.819,0.0,0.0,0.0,0.0523829,1372.5,547.861,0.534628,1377.05,547.843,0.532444,1377.04,709.53,0.550499,1377.03,709.513,0.549292,1372.86,709.468,0.69744,1376.71,709.359,0.652267,1372.79,709.23,0.644963,1372.6,709.334,0.798149,129.2757195338707
P13_Med_Front_3,66,0,1372.8,551.805,0.418723,1372.94,576.6,1.00528,1372.54,576.558,0.838651,1347.79,597.463,0.745296,1343.94,618.188,0.742218,1380.96,576.64,0.851513,1405.73,593.43,0.77562,1405.85,613.934,0.864753,1376.78,626.517,0.870429,1372.77,626.541,0.877597,1372.82,672.091,0.869174,1372.77,705.286,0.834771,1377.07,626.501,0.83695,1377.08,671.982,0.867412,1376.82,705.259,0.852563,1372.91,547.861,0.33349,1372.86,547.818,0.38051,1372.86,547.919,0.478017,1376.69,547.789,0.566802,1380.98,709.542,0.643628,1381.01,709.427,0.648688,1376.71,709.271,0.726311,1376.86,713.449,0.642185,1372.83,713.419,0.649177,1372.67,709.396,0.728294,128.72820547183895
P13_Med_Front_3,67,0,0.0,0.0,0.0,1372.89,576.568,0.993852,1356.23,576.643,0.855293,1343.89,601.678,0.852922,1347.79,622.332,0.836772,1389.4,576.585,0.897484,1405.79,601.577,0.817452,1405.85,614.207,0.730767,1372.92,630.551,0.894744,1368.59,626.511,0.877462,1372.62,667.998,0.859607,1372.68,705.256,0.897112,1380.97,626.568,0.834364,1381.16,672.03,0.844342,1376.87,705.348,0.820229,0.0,0.0,0.0,0.0,0.0,0.0,1368.57,547.843,0.581847,1377.06,547.803,0.581816,1381.01,709.555,0.540141,1380.97,709.572,0.556947,1376.8,709.534,0.727442,1372.84,709.403,0.651664,1372.71,709.278,0.645765,1372.68,709.424,0.816784,129.3712142209386
P13_Med_Front_3,68,0,0.0,0.0,0.0,1372.91,576.505,0.984054,1356.2,576.598,0.857482,1343.78,601.606,0.866175,1343.8,618.344,0.848444,1393.46,576.509,0.897256,1405.86,601.536,0.849925,1405.86,614.088,0.787993,1372.88,626.52,0.897963,1368.48,626.436,0.873288,1372.54,668.002,0.84621,1372.58,705.208,0.897769,1381.01,626.521,0.827505,1385.17,671.97,0.834266,1376.9,705.323,0.792586,0.0,0.0,0.0,0.0,0.0,0.0,1368.52,547.795,0.601307,1380.94,547.727,0.566002,1381.11,709.547,0.506944,1381.09,709.559,0.516475,1376.8,709.516,0.686677,1372.79,709.324,0.661859,1372.64,709.181,0.654794,1372.57,709.38,0.833976,129.87409362917606
P13_Med_Front_3,69,0,0.0,0.0,0.0,1372.91,576.505,0.976569,1360.23,576.571,0.846808,1343.88,601.604,0.840456,1343.95,622.31,0.809771,1393.4,576.508,0.886541,1405.8,601.556,0.814795,1405.76,614.254,0.712366,1372.9,626.43,0.890707,1368.53,622.393,0.872802,1372.6,667.896,0.837273,1372.63,705.145,0.866144,1380.99,626.447,0.83,1385.12,671.951,0.831046,1376.89,705.24,0.781063,0.0,0.0,0.0,0.0,0.0,0.0,1368.63,547.786,0.574932,1377.12,547.729,0.600789,1381.01,709.468,0.514717,1380.98,709.49,0.528392,1376.8,709.448,0.680685,1372.77,709.318,0.627543,1372.64,705.356,0.626832,1372.63,709.332,0.791237,129.786393447079
P13_Med_Front_3,70,0,1376.73,547.883,0.0873272,1376.71,572.684,0.971931,1364.39,576.562,0.829454,1347.95,601.549,0.787929,1351.95,618.372,0.751088,1389.35,572.661,0.862226,1405.73,597.541,0.686053,1401.79,618.141,0.641187,1376.76,622.446,0.88733,1372.57,622.398,0.86751,1372.72,668.01,0.85388,1372.75,705.323,0.889857,1381.02,622.43,0.831083,1381.13,672.027,0.840284,1376.9,709.246,0.809377,1372.76,547.845,0.0565953,1377.12,547.527,0.0555857,1372.56,547.68,0.586723,1377.09,547.672,0.5527,1385.13,713.435,0.506659,1381.09,713.496,0.513575,1376.79,713.418,0.693003,1376.85,709.49,0.656426,1372.88,709.318,0.651771,1372.7,709.436,0.809254,137.1512476246571
P13_Med_Front_3,71,0,1372.91,547.903,0.390831,1376.72,576.52,0.986351,1372.61,572.694,0.836935,1343.96,597.459,0.760486,1347.77,626.427,0.795898,1381.06,576.551,0.823238,1405.76,601.533,0.776696,1405.79,618.16,0.811222,1376.84,626.54,0.859338,1372.8,626.56,0.868394,1372.81,676.024,0.848664,1372.86,709.28,0.84899,1381.0,626.539,0.827153,1380.96,672.077,0.848156,1376.99,709.217,0.840619,1376.72,547.754,0.302454,1376.72,547.707,0.352119,1376.68,547.757,0.465639,1376.76,547.656,0.572955,1385.16,713.454,0.610676,1385.19,709.505,0.615267,1376.92,709.374,0.706055,1376.98,713.577,0.637132,1376.76,713.571,0.651075,1372.78,709.572,0.726331,136.58622879338898
P13_Med_Front_3,72,0,1372.85,547.845,0.119956,1376.76,572.653,0.960652,1368.46,576.533,0.814106,1352.05,601.6,0.717507,1360.35,622.381,0.672436,1389.28,572.623,0.84033,1405.68,597.47,0.616111,1401.65,618.258,0.567647,1376.88,622.449,0.870921,1372.82,622.427,0.865303,1376.69,671.988,0.842867,1376.72,709.24,0.839336,1381.01,622.408,0.81997,1381.07,672.101,0.834813,1377.03,709.278,0.819059,1372.7,547.652,0.0746241,1376.96,543.759,0.0937686,1372.66,547.615,0.53113,1377.11,547.626,0.57554,1381.15,713.485,0.54835,1381.12,713.494,0.555176,1376.97,709.571,0.719513,1377.01,709.557,0.594416,1376.87,709.43,0.593005,1376.74,709.526,0.748127,137.20295742074947
P13_Med_Front_3,73,0,1372.77,547.86,0.382957,1376.79,576.505,0.987668,1372.75,572.686,0.841055,1347.97,597.453,0.697846,1347.86,626.456,0.787293,1380.97,576.55,0.830305,1405.71,601.584,0.7706,1401.74,618.322,0.761678,1376.95,626.577,0.858748,1376.76,630.552,0.878754,1376.74,676.074,0.852536,1376.9,709.345,0.849132,1381.03,630.578,0.823133,1377.06,676.051,0.854882,1380.97,709.359,0.836442,1376.67,547.745,0.24666,1372.84,547.672,0.355749,1376.72,547.693,0.402943,1376.72,547.622,0.660614,1381.13,713.549,0.602347,1381.13,713.43,0.620002,1381.01,709.519,0.72218,1376.96,713.508,0.585478,1376.87,713.486,0.60305,1376.89,713.428,0.718265,136.72199816050085
P13_Med_Front_3,74,0,0.0,0.0,0.0,1376.79,572.69,0.98051,1360.22,576.61,0.858945,1347.93,605.693,0.860762,1351.93,634.732,0.821208,1397.63,572.593,0.901106,1406.05,601.528,0.812146,1405.84,622.338,0.81313,1376.94,630.587,0.880679,1372.63,626.588,0.827383,1372.67,672.092,0.853141,1372.84,709.396,0.869136,1389.3,626.589,0.876811,1385.17,676.043,0.848152,1381.05,709.449,0.864595,0.0,0.0,0.0,0.0,0.0,0.0,1368.63,547.732,0.59751,1381.08,547.557,0.60943,1385.13,713.628,0.53778,1385.2,713.582,0.557919,1380.95,713.626,0.756974,1376.79,713.576,0.55608,1372.69,713.383,0.564118,1372.91,713.514,0.775896,137.85666881221238
P13_Med_Front_3,75,0,0.0,0.0,0.0,1376.81,576.494,0.979155,1364.34,576.6,0.840819,1347.97,605.643,0.839779,1351.94,634.736,0.789686,1397.49,572.63,0.884921,1405.99,601.533,0.773727,1405.72,622.412,0.796653,1376.94,630.566,0.880061,1372.73,626.567,0.836882,1372.74,672.167,0.862322,1372.87,709.438,0.861316,1385.21,626.57,0.873477,1381.18,676.058,0.851618,1380.94,709.459,0.857053,0.0,0.0,0.0,0.0,0.0,0.0,1372.53,547.729,0.544348,1381.01,547.6,0.586957,1381.01,713.643,0.540908,1381.06,713.598,0.572445,1377.07,713.63,0.759901,1372.86,713.631,0.531867,1372.65,713.481,0.547433,1376.72,713.505,0.759228,137.82625925780613
P13_Med_Front_3,76,0,1372.92,547.838,0.153924,1376.85,576.511,0.981214,1362.295,576.6155,0.823065,1347.915,605.711,0.653184,1351.98,632.7194999999999,0.603193,1397.525,572.6165,0.85464,1406.01,601.531,0.632961,1405.72,620.3605,0.671045,1377.0,630.639,0.874132,1372.685,628.646,0.8621,1372.74,672.1715,0.867589,1374.815,709.4805,0.810623,1387.295,628.6034999999999,0.841724,1385.275,674.094,0.870856,1387.17,709.355,0.848372,0.0,0.0,0.108688,0.0,0.0,0.122165,1370.57,547.7345,0.529277,1380.99,547.5805,0.573797,1383.08,713.596,0.553033,1385.205,711.569,0.588408,1383.19,711.61,0.741023,1372.835,713.6945000000001,0.484546,1372.605,713.5785000000001,0.505393,1376.85,713.5725,0.690065,136.8347383853969
P13_Med_Front_3,77,0,0.0,0.0,0.0,1376.79,572.69,0.97033,1360.25,576.631,0.842659,1347.86,605.779,0.82433,1352.02,630.703,0.60369,1397.56,572.603,0.900653,1406.03,601.529,0.832049,1405.72,618.309,0.806478,1376.96,630.696,0.888046,1372.64,630.725,0.818147,1372.74,672.176,0.807183,1376.76,709.523,0.766858,1389.38,630.637,0.893875,1389.37,672.13,0.860283,1393.4,709.251,0.880491,0.0,0.0,0.0,0.0,0.0,0.0,1368.61,547.74,0.610145,1380.97,547.561,0.586755,1385.15,713.549,0.599426,1389.35,709.54,0.637134,1389.31,709.59,0.783766,1372.81,713.758,0.423056,1372.56,713.676,0.441881,1376.98,713.64,0.643588,136.71130715489485
P13_Med_Front_3,78,0,0.0,0.0,0.0,1376.78,576.556,0.984567,1360.22,576.71,0.841685,1347.85,605.857,0.842911,1352.0,630.609,0.611,1397.59,572.663,0.909131,1406.02,601.632,0.855893,1405.72,618.268,0.800776,1376.91,634.721,0.901742,1372.6,634.775,0.821597,1372.75,672.151,0.809396,1376.8,709.431,0.747541,1389.32,630.719,0.903647,1389.33,672.151,0.858223,1389.39,705.349,0.86374,0.0,0.0,0.0,0.0,0.0,0.0,1368.58,547.818,0.618424,1381.01,547.632,0.57081,1385.19,713.471,0.589396,1389.36,709.484,0.625652,1389.26,709.504,0.763752,1376.76,713.654,0.44899,1372.73,713.563,0.465458,1376.99,713.542,0.633219,132.93913869135758
P13_Med_Front_3,79,0,0.0,0.0,0.0,1376.75,576.586,0.989906,1356.2,576.749,0.847131,1347.84,609.705,0.818295,1348.01,634.69,0.504577,1397.56,572.698,0.912769,1406.01,605.602,0.859097,1405.81,618.31,0.803565,1376.92,634.804,0.901518,1372.6,634.852,0.819463,1372.78,676.058,0.800085,1376.83,709.496,0.752746,1389.33,634.739,0.898724,1393.41,676.047,0.862637,1393.42,709.239,0.87467,0.0,0.0,0.0,0.0,0.0,0.0,1368.51,547.841,0.63927,1381.0,547.641,0.534599,1385.21,713.575,0.592671,1393.39,709.55,0.627881,1389.32,709.572,0.775287,1376.75,713.675,0.443361,1372.71,713.6,0.459553,1377.01,713.63,0.632978,136.60374914693963
